time,x,y,bs,pv,npv,ue,spatial_ref
2009-10-20 00:57:16.150276,129765.0,-2399205.0,33.0,10.0,55.0,11.0,3577
2009-10-20 00:57:16.150276,129795.0,-2399205.0,40.0,8.0,50.0,12.0,3577
2009-10-20 00:57:16.150276,129825.0,-2399205.0,38.0,10.0,50.0,11.0,3577
2009-10-20 00:57:16.150276,129855.0,-2399205.0,43.0,10.0,46.0,12.0,3577
2009-10-20 00:57:16.150276,129885.0,-2399205.0,39.0,8.0,51.0,11.0,3577
2009-10-20 00:57:16.150276,129915.0,-2399205.0,44.0,10.0,44.0,11.0,3577
2009-10-20 00:57:16.150276,129945.0,-2399205.0,39.0,12.0,48.0,11.0,3577
2009-10-20 00:57:16.150276,129765.0,-2399235.0,37.0,9.0,53.0,11.0,3577
2009-10-20 00:57:16.150276,129795.0,-2399235.0,40.0,7.0,51.0,12.0,3577
2009-10-20 00:57:16.150276,129825.0,-2399235.0,36.0,7.0,55.0,11.0,3577
2009-10-20 00:57:16.150276,129855.0,-2399235.0,38.0,9.0,52.0,12.0,3577
2009-10-20 00:57:16.150276,129885.0,-2399235.0,38.0,9.0,52.0,12.0,3577
2009-10-20 00:57:16.150276,129915.0,-2399235.0,40.0,9.0,50.0,12.0,3577
2009-10-20 00:57:16.150276,129945.0,-2399235.0,40.0,9.0,50.0,11.0,3577
2009-10-20 00:57:16.150276,129765.0,-2399265.0,39.0,5.0,54.0,12.0,3577
2009-10-20 00:57:16.150276,129795.0,-2399265.0,40.0,8.0,51.0,12.0,3577
2009-10-20 00:57:16.150276,129825.0,-2399265.0,36.0,9.0,53.0,12.0,3577
2009-10-20 00:57:16.150276,129855.0,-2399265.0,39.0,9.0,51.0,12.0,3577
2009-10-20 00:57:16.150276,129885.0,-2399265.0,38.0,8.0,53.0,12.0,3577
2009-10-20 00:57:16.150276,129915.0,-2399265.0,40.0,7.0,52.0,12.0,3577
2009-10-20 00:57:16.150276,129945.0,-2399265.0,38.0,12.0,49.0,11.0,3577
2009-10-28 00:57:16.120189,129765.0,-2399055.0,37.0,6.0,56.0,13.0,3577
2009-10-28 00:57:16.120189,129795.0,-2399055.0,38.0,6.0,55.0,12.0,3577
2009-10-28 00:57:16.120189,129825.0,-2399055.0,37.0,8.0,54.0,12.0,3577
2009-10-28 00:57:16.120189,129855.0,-2399055.0,38.0,8.0,54.0,12.0,3577
2009-10-28 00:57:16.120189,129885.0,-2399055.0,42.0,7.0,50.0,12.0,3577
2009-10-28 00:57:16.120189,129915.0,-2399055.0,39.0,6.0,53.0,13.0,3577
2009-10-28 00:57:16.120189,129945.0,-2399055.0,35.0,7.0,56.0,13.0,3577
2009-10-28 00:57:16.120189,129765.0,-2399085.0,35.0,6.0,58.0,13.0,3577
2009-10-28 00:57:16.120189,129795.0,-2399085.0,35.0,7.0,56.0,13.0,3577
2009-10-28 00:57:16.120189,129825.0,-2399085.0,40.0,5.0,54.0,12.0,3577
2009-10-28 00:57:16.120189,129855.0,-2399085.0,35.0,7.0,56.0,12.0,3577
2009-10-28 00:57:16.120189,129885.0,-2399085.0,37.0,8.0,54.0,12.0,3577
2009-10-28 00:57:16.120189,129915.0,-2399085.0,39.0,6.0,53.0,13.0,3577
2009-10-28 00:57:16.120189,129945.0,-2399085.0,31.0,9.0,59.0,13.0,3577
2009-10-28 00:57:16.120189,129765.0,-2399115.0,39.0,6.0,54.0,13.0,3577
2009-10-28 00:57:16.120189,129795.0,-2399115.0,38.0,6.0,54.0,13.0,3577
2009-10-28 00:57:16.120189,129825.0,-2399115.0,38.0,6.0,55.0,13.0,3577
2009-10-28 00:57:16.120189,129855.0,-2399115.0,38.0,4.0,57.0,12.0,3577
2009-10-28 00:57:16.120189,129885.0,-2399115.0,37.0,7.0,55.0,12.0,3577
2009-10-28 00:57:16.120189,129915.0,-2399115.0,39.0,8.0,51.0,13.0,3577
2009-10-28 00:57:16.120189,129945.0,-2399115.0,37.0,8.0,54.0,14.0,3577
2009-10-28 00:57:16.120189,129765.0,-2399145.0,41.0,9.0,48.0,11.0,3577
2009-10-28 00:57:16.120189,129795.0,-2399145.0,45.0,8.0,46.0,11.0,3577
2009-10-28 00:57:16.120189,129825.0,-2399145.0,46.0,9.0,44.0,11.0,3577
2009-10-28 00:57:16.120189,129855.0,-2399145.0,47.0,8.0,44.0,11.0,3577
2009-10-28 00:57:16.120189,129885.0,-2399145.0,50.0,8.0,41.0,10.0,3577
2009-10-28 00:57:16.120189,129915.0,-2399145.0,42.0,6.0,51.0,11.0,3577
2009-10-28 00:57:16.120189,129945.0,-2399145.0,37.0,6.0,56.0,11.0,3577
2009-10-28 00:57:16.120189,129765.0,-2399175.0,50.0,4.0,44.0,10.0,3577
2009-10-28 00:57:16.120189,129795.0,-2399175.0,46.0,6.0,46.0,10.0,3577
2009-10-28 00:57:16.120189,129825.0,-2399175.0,47.0,5.0,47.0,10.0,3577
2009-10-28 00:57:16.120189,129855.0,-2399175.0,44.0,10.0,44.0,10.0,3577
2009-10-28 00:57:16.120189,129885.0,-2399175.0,51.0,8.0,39.0,9.0,3577
2009-10-28 00:57:16.120189,129915.0,-2399175.0,53.0,9.0,37.0,9.0,3577
2009-10-28 00:57:16.120189,129945.0,-2399175.0,47.0,9.0,43.0,10.0,3577
2009-10-28 00:57:16.120189,129765.0,-2399205.0,41.0,6.0,52.0,11.0,3577
2009-10-28 00:57:16.120189,129795.0,-2399205.0,40.0,3.0,56.0,12.0,3577
2009-10-28 00:57:16.120189,129825.0,-2399205.0,42.0,7.0,50.0,12.0,3577
2009-10-28 00:57:16.120189,129855.0,-2399205.0,37.0,7.0,54.0,12.0,3577
2009-10-28 00:57:16.120189,129885.0,-2399205.0,47.0,4.0,48.0,11.0,3577
2009-10-28 00:57:16.120189,129915.0,-2399205.0,40.0,6.0,53.0,11.0,3577
2009-10-28 00:57:16.120189,129945.0,-2399205.0,38.0,11.0,50.0,11.0,3577
2009-10-28 00:57:16.120189,129765.0,-2399235.0,39.0,6.0,54.0,11.0,3577
2009-10-28 00:57:16.120189,129795.0,-2399235.0,38.0,4.0,56.0,11.0,3577
2009-10-28 00:57:16.120189,129825.0,-2399235.0,39.0,4.0,55.0,12.0,3577
2009-10-28 00:57:16.120189,129855.0,-2399235.0,41.0,6.0,52.0,12.0,3577
2009-10-28 00:57:16.120189,129885.0,-2399235.0,39.0,6.0,53.0,12.0,3577
2009-10-28 00:57:16.120189,129915.0,-2399235.0,37.0,7.0,54.0,12.0,3577
2009-10-28 00:57:16.120189,129945.0,-2399235.0,42.0,6.0,51.0,11.0,3577
2009-10-28 00:57:16.120189,129765.0,-2399265.0,41.0,3.0,54.0,12.0,3577
2009-10-28 00:57:16.120189,129795.0,-2399265.0,38.0,4.0,56.0,12.0,3577
2009-10-28 00:57:16.120189,129825.0,-2399265.0,38.0,5.0,56.0,12.0,3577
2009-10-28 00:57:16.120189,129855.0,-2399265.0,39.0,6.0,54.0,12.0,3577
2009-10-28 00:57:16.120189,129885.0,-2399265.0,37.0,8.0,54.0,12.0,3577
2009-10-28 00:57:16.120189,129915.0,-2399265.0,38.0,10.0,51.0,12.0,3577
2009-10-28 00:57:16.120189,129945.0,-2399265.0,41.0,10.0,48.0,11.0,3577
2009-11-05 00:57:31.263142,129765.0,-2399055.0,40.0,8.0,51.0,11.0,3577
2009-11-05 00:57:31.263142,129795.0,-2399055.0,36.0,7.0,56.0,11.0,3577
2009-11-05 00:57:31.263142,129825.0,-2399055.0,36.0,7.0,56.0,11.0,3577
2009-11-05 00:57:31.263142,129855.0,-2399055.0,41.0,7.0,51.0,11.0,3577
2009-11-05 00:57:31.263142,129885.0,-2399055.0,40.0,9.0,49.0,11.0,3577
2009-11-05 00:57:31.263142,129915.0,-2399055.0,41.0,7.0,51.0,12.0,3577
2009-11-05 00:57:31.263142,129945.0,-2399055.0,38.0,10.0,51.0,12.0,3577
2009-11-05 00:57:31.263142,129765.0,-2399085.0,38.0,6.0,54.0,12.0,3577
2009-11-05 00:57:31.263142,129795.0,-2399085.0,35.0,6.0,58.0,12.0,3577
2009-11-05 00:57:31.263142,129825.0,-2399085.0,40.0,7.0,51.0,11.0,3577
2009-11-05 00:57:31.263142,129855.0,-2399085.0,40.0,2.0,56.0,11.0,3577
2009-11-05 00:57:31.263142,129885.0,-2399085.0,39.0,6.0,54.0,11.0,3577
2009-11-05 00:57:31.263142,129915.0,-2399085.0,37.0,11.0,51.0,12.0,3577
2009-11-05 00:57:31.263142,129945.0,-2399085.0,38.0,4.0,57.0,12.0,3577
2009-11-05 00:57:31.263142,129765.0,-2399115.0,38.0,9.0,52.0,12.0,3577
2009-11-05 00:57:31.263142,129795.0,-2399115.0,36.0,7.0,56.0,12.0,3577
2009-11-05 00:57:31.263142,129825.0,-2399115.0,39.0,8.0,52.0,12.0,3577
2009-11-05 00:57:31.263142,129855.0,-2399115.0,38.0,7.0,54.0,11.0,3577
2009-11-05 00:57:31.263142,129885.0,-2399115.0,43.0,5.0,50.0,11.0,3577
2009-11-05 00:57:31.263142,129915.0,-2399115.0,39.0,5.0,55.0,12.0,3577
2009-11-05 00:57:31.263142,129945.0,-2399115.0,40.0,7.0,52.0,12.0,3577
2009-11-05 00:57:31.263142,129765.0,-2399145.0,40.0,8.0,51.0,10.0,3577
2009-11-05 00:57:31.263142,129795.0,-2399145.0,41.0,5.0,53.0,10.0,3577
2009-11-05 00:57:31.263142,129825.0,-2399145.0,43.0,7.0,49.0,10.0,3577
2009-11-05 00:57:31.263142,129855.0,-2399145.0,45.0,5.0,49.0,10.0,3577
2009-11-05 00:57:31.263142,129885.0,-2399145.0,47.0,8.0,44.0,10.0,3577
2009-11-05 00:57:31.263142,129915.0,-2399145.0,46.0,9.0,44.0,10.0,3577
2009-11-05 00:57:31.263142,129945.0,-2399145.0,44.0,6.0,48.0,11.0,3577
2009-11-05 00:57:31.263142,129765.0,-2399175.0,49.0,7.0,43.0,9.0,3577
2009-11-05 00:57:31.263142,129795.0,-2399175.0,46.0,9.0,43.0,10.0,3577
2009-11-05 00:57:31.263142,129825.0,-2399175.0,49.0,6.0,43.0,10.0,3577
2009-11-05 00:57:31.263142,129855.0,-2399175.0,44.0,6.0,48.0,10.0,3577
2009-11-05 00:57:31.263142,129885.0,-2399175.0,48.0,5.0,45.0,9.0,3577
2009-11-05 00:57:31.263142,129915.0,-2399175.0,44.0,6.0,48.0,9.0,3577
2009-11-05 00:57:31.263142,129945.0,-2399175.0,50.0,5.0,43.0,10.0,3577
2009-11-05 00:57:31.263142,129765.0,-2399205.0,39.0,8.0,51.0,11.0,3577
2009-11-05 00:57:31.263142,129795.0,-2399205.0,38.0,7.0,53.0,11.0,3577
2009-11-05 00:57:31.263142,129825.0,-2399205.0,46.0,4.0,49.0,11.0,3577
2009-11-05 00:57:31.263142,129855.0,-2399205.0,41.0,5.0,52.0,11.0,3577
2009-11-05 00:57:31.263142,129885.0,-2399205.0,41.0,8.0,50.0,11.0,3577
2009-11-05 00:57:31.263142,129915.0,-2399205.0,41.0,7.0,50.0,11.0,3577
2009-11-05 00:57:31.263142,129945.0,-2399205.0,45.0,6.0,47.0,11.0,3577
2009-11-05 00:57:31.263142,129765.0,-2399235.0,31.0,8.0,61.0,11.0,3577
2009-11-05 00:57:31.263142,129795.0,-2399235.0,42.0,4.0,52.0,11.0,3577
2009-11-05 00:57:31.263142,129825.0,-2399235.0,40.0,8.0,51.0,11.0,3577
2009-11-05 00:57:31.263142,129855.0,-2399235.0,43.0,3.0,53.0,11.0,3577
2009-11-05 00:57:31.263142,129885.0,-2399235.0,39.0,6.0,54.0,11.0,3577
2009-11-05 00:57:31.263142,129915.0,-2399235.0,39.0,7.0,52.0,11.0,3577
2009-11-05 00:57:31.263142,129945.0,-2399235.0,40.0,6.0,52.0,11.0,3577
2009-11-05 00:57:31.263142,129765.0,-2399265.0,31.0,7.0,61.0,12.0,3577
2009-11-05 00:57:31.263142,129795.0,-2399265.0,42.0,6.0,51.0,11.0,3577
2009-11-05 00:57:31.263142,129825.0,-2399265.0,40.0,4.0,55.0,11.0,3577
2009-11-05 00:57:31.263142,129855.0,-2399265.0,38.0,7.0,54.0,11.0,3577
2009-11-05 00:57:31.263142,129885.0,-2399265.0,38.0,8.0,52.0,11.0,3577
2009-11-05 00:57:31.263142,129915.0,-2399265.0,37.0,8.0,53.0,11.0,3577
2009-11-05 00:57:31.263142,129945.0,-2399265.0,41.0,6.0,51.0,11.0,3577
2009-11-13 00:57:23.482288,129765.0,-2399055.0,37.0,7.0,55.0,13.0,3577
2009-11-13 00:57:23.482288,129795.0,-2399055.0,35.0,6.0,58.0,12.0,3577
2009-11-13 00:57:23.482288,129825.0,-2399055.0,37.0,7.0,56.0,13.0,3577
2009-11-13 00:57:23.482288,129855.0,-2399055.0,38.0,9.0,52.0,12.0,3577
2009-11-13 00:57:23.482288,129885.0,-2399055.0,37.0,8.0,53.0,12.0,3577
2009-11-13 00:57:23.482288,129915.0,-2399055.0,35.0,8.0,56.0,13.0,3577
2009-11-13 00:57:23.482288,129945.0,-2399055.0,33.0,6.0,60.0,13.0,3577
2009-11-13 00:57:23.482288,129765.0,-2399085.0,33.0,6.0,60.0,14.0,3577
2009-11-13 00:57:23.482288,129795.0,-2399085.0,36.0,7.0,56.0,13.0,3577
2009-11-13 00:57:23.482288,129825.0,-2399085.0,37.0,7.0,55.0,12.0,3577
2009-11-13 00:57:23.482288,129855.0,-2399085.0,37.0,7.0,55.0,12.0,3577
2009-11-13 00:57:23.482288,129885.0,-2399085.0,38.0,9.0,52.0,12.0,3577
2009-11-13 00:57:23.482288,129915.0,-2399085.0,38.0,7.0,54.0,13.0,3577
2009-11-13 00:57:23.482288,129945.0,-2399085.0,33.0,8.0,58.0,14.0,3577
2009-11-13 00:57:23.482288,129765.0,-2399115.0,34.0,7.0,58.0,14.0,3577
2009-11-13 00:57:23.482288,129795.0,-2399115.0,34.0,8.0,57.0,13.0,3577
2009-11-13 00:57:23.482288,129825.0,-2399115.0,34.0,6.0,59.0,13.0,3577
2009-11-13 00:57:23.482288,129855.0,-2399115.0,39.0,5.0,55.0,13.0,3577
2009-11-13 00:57:23.482288,129885.0,-2399115.0,36.0,10.0,52.0,12.0,3577
2009-11-13 00:57:23.482288,129915.0,-2399115.0,42.0,6.0,51.0,13.0,3577
2009-11-13 00:57:23.482288,129945.0,-2399115.0,35.0,6.0,58.0,14.0,3577
2009-11-13 00:57:23.482288,129765.0,-2399145.0,39.0,10.0,50.0,11.0,3577
2009-11-13 00:57:23.482288,129795.0,-2399145.0,41.0,12.0,46.0,11.0,3577
2009-11-13 00:57:23.482288,129825.0,-2399145.0,39.0,12.0,48.0,11.0,3577
2009-11-13 00:57:23.482288,129855.0,-2399145.0,41.0,9.0,49.0,11.0,3577
2009-11-13 00:57:23.482288,129885.0,-2399145.0,39.0,7.0,53.0,11.0,3577
2009-11-13 00:57:23.482288,129915.0,-2399145.0,35.0,9.0,55.0,11.0,3577
2009-11-13 00:57:23.482288,129945.0,-2399145.0,36.0,8.0,55.0,11.0,3577
2009-11-13 00:57:23.482288,129765.0,-2399175.0,44.0,7.0,48.0,10.0,3577
2009-11-13 00:57:23.482288,129795.0,-2399175.0,43.0,7.0,49.0,10.0,3577
2009-11-13 00:57:23.482288,129825.0,-2399175.0,38.0,7.0,53.0,10.0,3577
2009-11-13 00:57:23.482288,129855.0,-2399175.0,43.0,9.0,47.0,10.0,3577
2009-11-13 00:57:23.482288,129885.0,-2399175.0,47.0,9.0,42.0,9.0,3577
2009-11-13 00:57:23.482288,129915.0,-2399175.0,48.0,11.0,40.0,9.0,3577
2009-11-13 00:57:23.482288,129945.0,-2399175.0,45.0,6.0,47.0,10.0,3577
2009-11-13 00:57:23.482288,129765.0,-2399205.0,40.0,4.0,55.0,11.0,3577
2009-11-13 00:57:23.482288,129795.0,-2399205.0,36.0,8.0,55.0,12.0,3577
2009-11-13 00:57:23.482288,129825.0,-2399205.0,34.0,8.0,56.0,12.0,3577
2009-11-13 00:57:23.482288,129855.0,-2399205.0,36.0,8.0,55.0,12.0,3577
2009-11-13 00:57:23.482288,129885.0,-2399205.0,39.0,8.0,51.0,11.0,3577
2009-11-13 00:57:23.482288,129915.0,-2399205.0,40.0,10.0,49.0,11.0,3577
2009-11-13 00:57:23.482288,129945.0,-2399205.0,41.0,5.0,53.0,11.0,3577
2009-11-13 00:57:23.482288,129765.0,-2399235.0,32.0,9.0,58.0,12.0,3577
2009-11-13 00:57:23.482288,129795.0,-2399235.0,37.0,7.0,55.0,12.0,3577
2009-11-13 00:57:23.482288,129825.0,-2399235.0,36.0,8.0,55.0,12.0,3577
2009-11-13 00:57:23.482288,129855.0,-2399235.0,39.0,7.0,53.0,12.0,3577
2009-11-13 00:57:23.482288,129885.0,-2399235.0,38.0,7.0,54.0,12.0,3577
2009-11-13 00:57:23.482288,129915.0,-2399235.0,38.0,9.0,52.0,12.0,3577
2009-11-13 00:57:23.482288,129945.0,-2399235.0,36.0,10.0,52.0,12.0,3577
2009-11-13 00:57:23.482288,129765.0,-2399265.0,35.0,6.0,57.0,12.0,3577
2009-11-13 00:57:23.482288,129795.0,-2399265.0,34.0,6.0,58.0,13.0,3577
2009-11-13 00:57:23.482288,129825.0,-2399265.0,36.0,7.0,56.0,12.0,3577
2009-11-13 00:57:23.482288,129855.0,-2399265.0,34.0,8.0,57.0,12.0,3577
2009-11-13 00:57:23.482288,129885.0,-2399265.0,31.0,11.0,57.0,12.0,3577
2009-11-13 00:57:23.482288,129915.0,-2399265.0,39.0,9.0,51.0,12.0,3577
2009-11-13 00:57:23.482288,129945.0,-2399265.0,40.0,7.0,51.0,12.0,3577
2009-11-21 00:57:44.030841,129765.0,-2399055.0,53.0,4.0,42.0,21.0,3577
2009-11-21 00:57:44.030841,129795.0,-2399055.0,60.0,0.0,39.0,22.0,3577
2009-11-21 00:57:44.030841,129825.0,-2399055.0,,,,,3577
2009-11-21 00:57:44.030841,129855.0,-2399055.0,,,,,3577
2009-11-21 00:57:44.030841,129885.0,-2399055.0,,,,,3577
2009-11-21 00:57:44.030841,129915.0,-2399055.0,,,,,3577
2009-11-21 00:57:44.030841,129945.0,-2399055.0,,,,,3577
2009-11-21 00:57:44.030841,129765.0,-2399085.0,38.0,2.0,58.0,16.0,3577
2009-11-21 00:57:44.030841,129795.0,-2399085.0,45.0,0.0,54.0,19.0,3577
2009-11-21 00:57:44.030841,129825.0,-2399085.0,,,,,3577
2009-11-21 00:57:44.030841,129855.0,-2399085.0,,,,,3577
2009-11-21 00:57:44.030841,129885.0,-2399085.0,,,,,3577
2009-11-21 00:57:44.030841,129915.0,-2399085.0,,,,,3577
2009-11-21 00:57:44.030841,129945.0,-2399085.0,,,,,3577
2009-11-21 00:57:44.030841,129765.0,-2399115.0,22.0,2.0,75.0,26.0,3577
2009-11-21 00:57:44.030841,129795.0,-2399115.0,,,,,3577
2009-11-21 00:57:44.030841,129825.0,-2399115.0,,,,,3577
2009-11-21 00:57:44.030841,129855.0,-2399115.0,,,,,3577
2009-11-21 00:57:44.030841,129885.0,-2399115.0,,,,,3577
2009-11-21 00:57:44.030841,129915.0,-2399115.0,,,,,3577
2009-11-21 00:57:44.030841,129945.0,-2399115.0,,,,,3577
2009-11-21 00:57:44.030841,129765.0,-2399145.0,65.0,0.0,34.0,27.0,3577
2009-11-21 00:57:44.030841,129795.0,-2399145.0,,,,,3577
2009-11-21 00:57:44.030841,129825.0,-2399145.0,,,,,3577
2009-11-21 00:57:44.030841,129855.0,-2399145.0,,,,,3577
2009-11-21 00:57:44.030841,129885.0,-2399145.0,,,,,3577
2009-11-21 00:57:44.030841,129915.0,-2399145.0,,,,,3577
2009-11-21 00:57:44.030841,129945.0,-2399145.0,,,,,3577
2009-11-21 00:57:44.030841,129765.0,-2399175.0,68.0,0.0,30.0,25.0,3577
2009-11-21 00:57:44.030841,129795.0,-2399175.0,,,,,3577
2009-11-21 00:57:44.030841,129825.0,-2399175.0,,,,,3577
2009-11-21 00:57:44.030841,129855.0,-2399175.0,,,,,3577
2009-11-21 00:57:44.030841,129885.0,-2399175.0,,,,,3577
2009-11-21 00:57:44.030841,129915.0,-2399175.0,,,,,3577
2009-11-21 00:57:44.030841,129945.0,-2399175.0,,,,,3577
2009-11-21 00:57:44.030841,129765.0,-2399205.0,37.0,0.0,62.0,28.0,3577
2009-11-21 00:57:44.030841,129795.0,-2399205.0,,,,,3577
2009-11-21 00:57:44.030841,129825.0,-2399205.0,,,,,3577
2009-11-21 00:57:44.030841,129855.0,-2399205.0,,,,,3577
2009-11-21 00:57:44.030841,129885.0,-2399205.0,,,,,3577
2009-11-21 00:57:44.030841,129915.0,-2399205.0,,,,,3577
2009-11-21 00:57:44.030841,129945.0,-2399205.0,,,,,3577
2009-11-21 00:57:44.030841,129765.0,-2399235.0,50.0,0.0,49.0,28.0,3577
2009-11-21 00:57:44.030841,129795.0,-2399235.0,50.0,0.0,49.0,29.0,3577
2009-11-21 00:57:44.030841,129825.0,-2399235.0,,,,,3577
2009-11-21 00:57:44.030841,129855.0,-2399235.0,,,,,3577
2009-11-21 00:57:44.030841,129885.0,-2399235.0,,,,,3577
2009-11-21 00:57:44.030841,129915.0,-2399235.0,,,,,3577
2009-11-21 00:57:44.030841,129945.0,-2399235.0,,,,,3577
2009-11-21 00:57:44.030841,129765.0,-2399265.0,49.0,1.0,48.0,29.0,3577
2009-11-21 00:57:44.030841,129795.0,-2399265.0,26.0,2.0,70.0,29.0,3577
2009-11-21 00:57:44.030841,129825.0,-2399265.0,,,,,3577
2009-11-21 00:57:44.030841,129855.0,-2399265.0,,,,,3577
2009-11-21 00:57:44.030841,129885.0,-2399265.0,,,,,3577
2009-11-21 00:57:44.030841,129915.0,-2399265.0,,,,,3577
2009-11-21 00:57:44.030841,129945.0,-2399265.0,,,,,3577
2009-11-29 00:57:30.859858,129765.0,-2399055.0,37.0,4.0,59.0,12.0,3577
2009-11-29 00:57:30.859858,129795.0,-2399055.0,37.0,6.0,55.0,12.0,3577
2009-11-29 00:57:30.859858,129825.0,-2399055.0,34.0,5.0,59.0,12.0,3577
2009-11-29 00:57:30.859858,129855.0,-2399055.0,39.0,4.0,56.0,12.0,3577
2009-11-29 00:57:30.859858,129885.0,-2399055.0,38.0,9.0,52.0,11.0,3577
2009-11-29 00:57:30.859858,129915.0,-2399055.0,42.0,3.0,54.0,12.0,3577
2009-11-29 00:57:30.859858,129945.0,-2399055.0,37.0,6.0,56.0,12.0,3577
2009-11-29 00:57:30.859858,129765.0,-2399085.0,32.0,7.0,59.0,13.0,3577
2009-11-29 00:57:30.859858,129795.0,-2399085.0,39.0,6.0,54.0,12.0,3577
2009-11-29 00:57:30.859858,129825.0,-2399085.0,39.0,6.0,54.0,12.0,3577
2009-11-29 00:57:30.859858,129855.0,-2399085.0,35.0,9.0,55.0,12.0,3577
2009-11-29 00:57:30.859858,129885.0,-2399085.0,37.0,8.0,54.0,12.0,3577
2009-11-29 00:57:30.859858,129915.0,-2399085.0,37.0,4.0,58.0,12.0,3577
2009-11-29 00:57:30.859858,129945.0,-2399085.0,35.0,5.0,59.0,13.0,3577
2009-11-29 00:57:30.859858,129765.0,-2399115.0,31.0,7.0,61.0,13.0,3577
2009-11-29 00:57:30.859858,129795.0,-2399115.0,32.0,5.0,62.0,13.0,3577
2009-11-29 00:57:30.859858,129825.0,-2399115.0,34.0,5.0,60.0,13.0,3577
2009-11-29 00:57:30.859858,129855.0,-2399115.0,36.0,5.0,57.0,12.0,3577
2009-11-29 00:57:30.859858,129885.0,-2399115.0,42.0,7.0,50.0,12.0,3577
2009-11-29 00:57:30.859858,129915.0,-2399115.0,37.0,6.0,55.0,12.0,3577
2009-11-29 00:57:30.859858,129945.0,-2399115.0,36.0,7.0,56.0,13.0,3577
2009-11-29 00:57:30.859858,129765.0,-2399145.0,43.0,8.0,48.0,10.0,3577
2009-11-29 00:57:30.859858,129795.0,-2399145.0,43.0,7.0,49.0,10.0,3577
2009-11-29 00:57:30.859858,129825.0,-2399145.0,42.0,4.0,52.0,11.0,3577
2009-11-29 00:57:30.859858,129855.0,-2399145.0,39.0,7.0,53.0,10.0,3577
2009-11-29 00:57:30.859858,129885.0,-2399145.0,40.0,7.0,52.0,10.0,3577
2009-11-29 00:57:30.859858,129915.0,-2399145.0,41.0,6.0,52.0,10.0,3577
2009-11-29 00:57:30.859858,129945.0,-2399145.0,41.0,8.0,50.0,10.0,3577
2009-11-29 00:57:30.859858,129765.0,-2399175.0,45.0,6.0,47.0,9.0,3577
2009-11-29 00:57:30.859858,129795.0,-2399175.0,49.0,5.0,45.0,10.0,3577
2009-11-29 00:57:30.859858,129825.0,-2399175.0,51.0,7.0,40.0,10.0,3577
2009-11-29 00:57:30.859858,129855.0,-2399175.0,49.0,7.0,43.0,10.0,3577
2009-11-29 00:57:30.859858,129885.0,-2399175.0,47.0,9.0,43.0,9.0,3577
2009-11-29 00:57:30.859858,129915.0,-2399175.0,50.0,4.0,46.0,10.0,3577
2009-11-29 00:57:30.859858,129945.0,-2399175.0,41.0,8.0,49.0,10.0,3577
2009-11-29 00:57:30.859858,129765.0,-2399205.0,39.0,6.0,53.0,11.0,3577
2009-11-29 00:57:30.859858,129795.0,-2399205.0,40.0,3.0,56.0,12.0,3577
2009-11-29 00:57:30.859858,129825.0,-2399205.0,36.0,7.0,55.0,12.0,3577
2009-11-29 00:57:30.859858,129855.0,-2399205.0,36.0,7.0,56.0,12.0,3577
2009-11-29 00:57:30.859858,129885.0,-2399205.0,44.0,7.0,47.0,11.0,3577
2009-11-29 00:57:30.859858,129915.0,-2399205.0,45.0,6.0,48.0,11.0,3577
2009-11-29 00:57:30.859858,129945.0,-2399205.0,39.0,11.0,50.0,11.0,3577
2009-11-29 00:57:30.859858,129765.0,-2399235.0,,,,,3577
2009-11-29 00:57:30.859858,129795.0,-2399235.0,,,,,3577
2009-11-29 00:57:30.859858,129825.0,-2399235.0,,,,,3577
2009-11-29 00:57:30.859858,129855.0,-2399235.0,,,,,3577
2009-11-29 00:57:30.859858,129885.0,-2399235.0,,,,,3577
2009-11-29 00:57:30.859858,129915.0,-2399235.0,,,,,3577
2009-11-29 00:57:30.859858,129945.0,-2399235.0,40.0,8.0,52.0,11.0,3577
2009-11-29 00:57:30.859858,129765.0,-2399265.0,34.0,7.0,58.0,12.0,3577
2009-11-29 00:57:30.859858,129795.0,-2399265.0,35.0,5.0,58.0,12.0,3577
2009-11-29 00:57:30.859858,129825.0,-2399265.0,,,,,3577
2009-11-29 00:57:30.859858,129855.0,-2399265.0,,,,,3577
2009-11-29 00:57:30.859858,129885.0,-2399265.0,,,,,3577
2009-11-29 00:57:30.859858,129915.0,-2399265.0,,,,,3577
2009-11-29 00:57:30.859858,129945.0,-2399265.0,,,,,3577
2009-12-07 00:57:54.247099,129765.0,-2399055.0,39.0,9.0,51.0,13.0,3577
2009-12-07 00:57:54.247099,129795.0,-2399055.0,36.0,10.0,53.0,13.0,3577
2009-12-07 00:57:54.247099,129825.0,-2399055.0,44.0,5.0,50.0,12.0,3577
2009-12-07 00:57:54.247099,129855.0,-2399055.0,37.0,8.0,54.0,12.0,3577
2009-12-07 00:57:54.247099,129885.0,-2399055.0,38.0,9.0,51.0,12.0,3577
2009-12-07 00:57:54.247099,129915.0,-2399055.0,39.0,9.0,51.0,13.0,3577
2009-12-07 00:57:54.247099,129945.0,-2399055.0,33.0,12.0,54.0,13.0,3577
2009-12-07 00:57:54.247099,129765.0,-2399085.0,,,,,3577
2009-12-07 00:57:54.247099,129795.0,-2399085.0,,,,,3577
2009-12-07 00:57:54.247099,129825.0,-2399085.0,,,,,3577
2009-12-07 00:57:54.247099,129855.0,-2399085.0,,,,,3577
