time,x,y,bs,pv,npv,ue,spatial_ref
1992-05-20 23:50:12.035011,849315.0,-3498885.0,57.0,7.0,35.0,7.0,3577
1992-05-20 23:50:12.035011,849345.0,-3498885.0,58.0,3.0,37.0,7.0,3577
1992-05-20 23:50:12.035011,849375.0,-3498885.0,67.0,6.0,26.0,6.0,3577
1992-05-20 23:50:12.035011,849405.0,-3498885.0,62.0,2.0,35.0,6.0,3577
1992-05-20 23:50:12.035011,849435.0,-3498885.0,63.0,4.0,31.0,6.0,3577
1992-06-05 23:50:04.680506,849255.0,-3498675.0,55.0,0.0,44.0,6.0,3577
1992-06-05 23:50:04.680506,849285.0,-3498675.0,49.0,0.0,50.0,6.0,3577
1992-06-05 23:50:04.680506,849315.0,-3498675.0,50.0,0.0,49.0,6.0,3577
1992-06-05 23:50:04.680506,849345.0,-3498675.0,56.0,0.0,43.0,6.0,3577
1992-06-05 23:50:04.680506,849375.0,-3498675.0,60.0,0.0,39.0,6.0,3577
1992-06-05 23:50:04.680506,849405.0,-3498675.0,60.0,0.0,39.0,6.0,3577
1992-06-05 23:50:04.680506,849435.0,-3498675.0,61.0,0.0,38.0,6.0,3577
1992-06-05 23:50:04.680506,849255.0,-3498705.0,56.0,0.0,43.0,7.0,3577
1992-06-05 23:50:04.680506,849285.0,-3498705.0,60.0,0.0,39.0,6.0,3577
1992-06-05 23:50:04.680506,849315.0,-3498705.0,56.0,0.0,43.0,6.0,3577
1992-06-05 23:50:04.680506,849345.0,-3498705.0,49.0,0.0,50.0,6.0,3577
1992-06-05 23:50:04.680506,849375.0,-3498705.0,59.0,3.0,36.0,6.0,3577
1992-06-05 23:50:04.680506,849405.0,-3498705.0,59.0,3.0,36.0,6.0,3577
1992-06-05 23:50:04.680506,849435.0,-3498705.0,61.0,0.0,38.0,6.0,3577
1992-06-05 23:50:04.680506,849255.0,-3498735.0,56.0,0.0,43.0,6.0,3577
1992-06-05 23:50:04.680506,849285.0,-3498735.0,60.0,1.0,38.0,6.0,3577
1992-06-05 23:50:04.680506,849315.0,-3498735.0,53.0,0.0,46.0,6.0,3577
1992-06-05 23:50:04.680506,849345.0,-3498735.0,57.0,0.0,42.0,6.0,3577
1992-06-05 23:50:04.680506,849375.0,-3498735.0,51.0,2.0,45.0,7.0,3577
1992-06-05 23:50:04.680506,849405.0,-3498735.0,58.0,2.0,38.0,6.0,3577
1992-06-05 23:50:04.680506,849435.0,-3498735.0,47.0,0.0,51.0,6.0,3577
1992-06-05 23:50:04.680506,849255.0,-3498765.0,58.0,3.0,37.0,7.0,3577
1992-06-05 23:50:04.680506,849285.0,-3498765.0,49.0,1.0,48.0,7.0,3577
1992-06-05 23:50:04.680506,849315.0,-3498765.0,50.0,2.0,47.0,6.0,3577
1992-06-05 23:50:04.680506,849345.0,-3498765.0,53.0,5.0,41.0,7.0,3577
1992-06-05 23:50:04.680506,849375.0,-3498765.0,59.0,6.0,33.0,6.0,3577
1992-06-05 23:50:04.680506,849405.0,-3498765.0,61.0,1.0,37.0,7.0,3577
1992-06-05 23:50:04.680506,849435.0,-3498765.0,51.0,4.0,43.0,7.0,3577
1992-06-05 23:50:04.680506,849255.0,-3498795.0,52.0,2.0,44.0,7.0,3577
1992-06-05 23:50:04.680506,849285.0,-3498795.0,49.0,0.0,50.0,7.0,3577
1992-06-05 23:50:04.680506,849315.0,-3498795.0,55.0,0.0,43.0,7.0,3577
1992-06-05 23:50:04.680506,849345.0,-3498795.0,62.0,4.0,32.0,6.0,3577
1992-06-05 23:50:04.680506,849375.0,-3498795.0,65.0,4.0,30.0,6.0,3577
1992-06-05 23:50:04.680506,849405.0,-3498795.0,66.0,2.0,31.0,6.0,3577
1992-06-05 23:50:04.680506,849435.0,-3498795.0,52.0,1.0,46.0,7.0,3577
1992-06-05 23:50:04.680506,849255.0,-3498825.0,61.0,0.0,38.0,7.0,3577
1992-06-05 23:50:04.680506,849285.0,-3498825.0,61.0,2.0,35.0,7.0,3577
1992-06-05 23:50:04.680506,849315.0,-3498825.0,53.0,4.0,41.0,7.0,3577
1992-06-05 23:50:04.680506,849345.0,-3498825.0,57.0,4.0,38.0,7.0,3577
1992-06-05 23:50:04.680506,849375.0,-3498825.0,61.0,4.0,33.0,7.0,3577
1992-06-05 23:50:04.680506,849405.0,-3498825.0,61.0,1.0,36.0,6.0,3577
1992-06-05 23:50:04.680506,849435.0,-3498825.0,60.0,1.0,38.0,7.0,3577
1992-06-05 23:50:04.680506,849255.0,-3498855.0,54.0,6.0,38.0,7.0,3577
1992-06-05 23:50:04.680506,849285.0,-3498855.0,57.0,5.0,37.0,7.0,3577
1992-06-05 23:50:04.680506,849315.0,-3498855.0,46.0,4.0,49.0,7.0,3577
1992-06-05 23:50:04.680506,849345.0,-3498855.0,57.0,8.0,34.0,7.0,3577
1992-06-05 23:50:04.680506,849375.0,-3498855.0,53.0,5.0,41.0,7.0,3577
1992-06-05 23:50:04.680506,849405.0,-3498855.0,54.0,4.0,40.0,6.0,3577
1992-06-05 23:50:04.680506,849435.0,-3498855.0,55.0,3.0,40.0,7.0,3577
1992-06-05 23:50:04.680506,849255.0,-3498885.0,53.0,6.0,39.0,7.0,3577
1992-06-05 23:50:04.680506,849285.0,-3498885.0,54.0,10.0,34.0,7.0,3577
1992-06-05 23:50:04.680506,849315.0,-3498885.0,53.0,6.0,39.0,7.0,3577
1992-06-05 23:50:04.680506,849345.0,-3498885.0,61.0,5.0,32.0,7.0,3577
1992-06-05 23:50:04.680506,849375.0,-3498885.0,57.0,3.0,39.0,7.0,3577
1992-06-05 23:50:04.680506,849405.0,-3498885.0,57.0,2.0,40.0,7.0,3577
1992-06-05 23:50:04.680506,849435.0,-3498885.0,50.0,1.0,47.0,7.0,3577
1992-06-21 23:49:51.591323,849255.0,-3498675.0,,,,,3577
1992-06-21 23:49:51.591323,849285.0,-3498675.0,,,,,3577
1992-06-21 23:49:51.591323,849315.0,-3498675.0,,,,,3577
1992-06-21 23:49:51.591323,849345.0,-3498675.0,,,,,3577
1992-06-21 23:49:51.591323,849375.0,-3498675.0,,,,,3577
1992-06-21 23:49:51.591323,849405.0,-3498675.0,,,,,3577
1992-06-21 23:49:51.591323,849435.0,-3498675.0,,,,,3577
1992-06-21 23:49:51.591323,849255.0,-3498705.0,,,,,3577
1992-06-21 23:49:51.591323,849285.0,-3498705.0,,,,,3577
1992-06-21 23:49:51.591323,849315.0,-3498705.0,,,,,3577
1992-06-21 23:49:51.591323,849345.0,-3498705.0,,,,,3577
1992-06-21 23:49:51.591323,849375.0,-3498705.0,,,,,3577
1992-06-21 23:49:51.591323,849405.0,-3498705.0,,,,,3577
1992-06-21 23:49:51.591323,849435.0,-3498705.0,,,,,3577
1992-06-21 23:49:51.591323,849255.0,-3498735.0,,,,,3577
1992-06-21 23:49:51.591323,849285.0,-3498735.0,,,,,3577
1992-06-21 23:49:51.591323,849315.0,-3498735.0,,,,,3577
1992-06-21 23:49:51.591323,849345.0,-3498735.0,,,,,3577
1992-06-21 23:49:51.591323,849375.0,-3498735.0,,,,,3577
1992-06-21 23:49:51.591323,849405.0,-3498735.0,,,,,3577
1992-06-21 23:49:51.591323,849435.0,-3498735.0,,,,,3577
1992-06-21 23:49:51.591323,849255.0,-3498765.0,,,,,3577
1992-06-21 23:49:51.591323,849285.0,-3498765.0,,,,,3577
1992-06-21 23:49:51.591323,849315.0,-3498765.0,,,,,3577
1992-06-21 23:49:51.591323,849345.0,-3498765.0,,,,,3577
1992-06-21 23:49:51.591323,849375.0,-3498765.0,,,,,3577
1992-06-21 23:49:51.591323,849405.0,-3498765.0,,,,,3577
1992-06-21 23:49:51.591323,849435.0,-3498765.0,,,,,3577
1992-06-21 23:49:51.591323,849255.0,-3498795.0,,,,,3577
1992-06-21 23:49:51.591323,849285.0,-3498795.0,,,,,3577
1992-06-21 23:49:51.591323,849315.0,-3498795.0,,,,,3577
1992-06-21 23:49:51.591323,849345.0,-3498795.0,,,,,3577
1992-06-21 23:49:51.591323,849375.0,-3498795.0,,,,,3577
1992-06-21 23:49:51.591323,849405.0,-3498795.0,,,,,3577
1992-06-21 23:49:51.591323,849435.0,-3498795.0,,,,,3577
1992-06-21 23:49:51.591323,849255.0,-3498825.0,,,,,3577
1992-06-21 23:49:51.591323,849285.0,-3498825.0,,,,,3577
1992-06-21 23:49:51.591323,849315.0,-3498825.0,,,,,3577
1992-06-21 23:49:51.591323,849345.0,-3498825.0,,,,,3577
1992-06-21 23:49:51.591323,849375.0,-3498825.0,,,,,3577
1992-06-21 23:49:51.591323,849405.0,-3498825.0,,,,,3577
1992-06-21 23:49:51.591323,849435.0,-3498825.0,,,,,3577
1992-06-21 23:49:51.591323,849255.0,-3498855.0,,,,,3577
1992-06-21 23:49:51.591323,849285.0,-3498855.0,,,,,3577
1992-06-21 23:49:51.591323,849315.0,-3498855.0,,,,,3577
1992-06-21 23:49:51.591323,849345.0,-3498855.0,,,,,3577
1992-06-21 23:49:51.591323,849375.0,-3498855.0,,,,,3577
1992-06-21 23:49:51.591323,849405.0,-3498855.0,,,,,3577
1992-06-21 23:49:51.591323,849435.0,-3498855.0,,,,,3577
1992-06-21 23:49:51.591323,849255.0,-3498885.0,,,,,3577
1992-06-21 23:49:51.591323,849285.0,-3498885.0,,,,,3577
1992-06-21 23:49:51.591323,849315.0,-3498885.0,,,,,3577
1992-06-21 23:49:51.591323,849345.0,-3498885.0,,,,,3577
1992-06-21 23:49:51.591323,849375.0,-3498885.0,,,,,3577
1992-06-21 23:49:51.591323,849405.0,-3498885.0,,,,,3577
1992-06-21 23:49:51.591323,849435.0,-3498885.0,,,,,3577
1992-07-07 23:49:40.363726,849255.0,-3498675.0,59.0,0.0,41.0,6.0,3577
1992-07-07 23:49:40.363726,849285.0,-3498675.0,56.0,0.0,43.0,6.0,3577
1992-07-07 23:49:40.363726,849315.0,-3498675.0,60.0,0.0,39.0,5.0,3577
1992-07-07 23:49:40.363726,849345.0,-3498675.0,58.0,0.0,42.0,5.0,3577
1992-07-07 23:49:40.363726,849375.0,-3498675.0,70.0,0.0,29.0,5.0,3577
1992-07-07 23:49:40.363726,849405.0,-3498675.0,61.0,0.0,38.0,5.0,3577
1992-07-07 23:49:40.363726,849435.0,-3498675.0,66.0,0.0,33.0,6.0,3577
1992-07-07 23:49:40.363726,849255.0,-3498705.0,62.0,0.0,37.0,6.0,3577
1992-07-07 23:49:40.363726,849285.0,-3498705.0,65.0,0.0,34.0,6.0,3577
1992-07-07 23:49:40.363726,849315.0,-3498705.0,64.0,0.0,35.0,5.0,3577
1992-07-07 23:49:40.363726,849345.0,-3498705.0,59.0,0.0,40.0,5.0,3577
1992-07-07 23:49:40.363726,849375.0,-3498705.0,62.0,0.0,37.0,6.0,3577
1992-07-07 23:49:40.363726,849405.0,-3498705.0,72.0,3.0,24.0,6.0,3577
1992-07-07 23:49:40.363726,849435.0,-3498705.0,77.0,5.0,16.0,5.0,3577
1992-07-07 23:49:40.363726,849255.0,-3498735.0,57.0,1.0,41.0,6.0,3577
1992-07-07 23:49:40.363726,849285.0,-3498735.0,62.0,1.0,36.0,6.0,3577
1992-07-07 23:49:40.363726,849315.0,-3498735.0,58.0,0.0,41.0,6.0,3577
1992-07-07 23:49:40.363726,849345.0,-3498735.0,65.0,3.0,30.0,6.0,3577
1992-07-07 23:49:40.363726,849375.0,-3498735.0,64.0,0.0,35.0,6.0,3577
1992-07-07 23:49:40.363726,849405.0,-3498735.0,66.0,3.0,29.0,6.0,3577
1992-07-07 23:49:40.363726,849435.0,-3498735.0,62.0,4.0,33.0,6.0,3577
1992-07-07 23:49:40.363726,849255.0,-3498765.0,58.0,2.0,39.0,6.0,3577
1992-07-07 23:49:40.363726,849285.0,-3498765.0,62.0,0.0,37.0,6.0,3577
1992-07-07 23:49:40.363726,849315.0,-3498765.0,57.0,1.0,41.0,6.0,3577
1992-07-07 23:49:40.363726,849345.0,-3498765.0,60.0,2.0,37.0,6.0,3577
1992-07-07 23:49:40.363726,849375.0,-3498765.0,64.0,0.0,35.0,6.0,3577
1992-07-07 23:49:40.363726,849405.0,-3498765.0,66.0,7.0,26.0,6.0,3577
1992-07-07 23:49:40.363726,849435.0,-3498765.0,60.0,1.0,37.0,6.0,3577
1992-07-07 23:49:40.363726,849255.0,-3498795.0,58.0,0.0,41.0,6.0,3577
1992-07-07 23:49:40.363726,849285.0,-3498795.0,69.0,1.0,28.0,6.0,3577
1992-07-07 23:49:40.363726,849315.0,-3498795.0,62.0,6.0,30.0,6.0,3577
1992-07-07 23:49:40.363726,849345.0,-3498795.0,56.0,1.0,42.0,6.0,3577
1992-07-07 23:49:40.363726,849375.0,-3498795.0,59.0,1.0,38.0,6.0,3577
1992-07-07 23:49:40.363726,849405.0,-3498795.0,66.0,4.0,29.0,6.0,3577
1992-07-07 23:49:40.363726,849435.0,-3498795.0,66.0,1.0,32.0,6.0,3577
1992-07-07 23:49:40.363726,849255.0,-3498825.0,56.0,5.0,37.0,7.0,3577
1992-07-07 23:49:40.363726,849285.0,-3498825.0,63.0,6.0,30.0,6.0,3577
1992-07-07 23:49:40.363726,849315.0,-3498825.0,60.0,6.0,33.0,6.0,3577
1992-07-07 23:49:40.363726,849345.0,-3498825.0,66.0,6.0,27.0,6.0,3577
1992-07-07 23:49:40.363726,849375.0,-3498825.0,63.0,5.0,31.0,6.0,3577
1992-07-07 23:49:40.363726,849405.0,-3498825.0,70.0,5.0,23.0,6.0,3577
1992-07-07 23:49:40.363726,849435.0,-3498825.0,59.0,4.0,35.0,6.0,3577
1992-07-07 23:49:40.363726,849255.0,-3498855.0,57.0,8.0,33.0,7.0,3577
1992-07-07 23:49:40.363726,849285.0,-3498855.0,60.0,2.0,37.0,7.0,3577
1992-07-07 23:49:40.363726,849315.0,-3498855.0,58.0,5.0,35.0,7.0,3577
1992-07-07 23:49:40.363726,849345.0,-3498855.0,68.0,7.0,24.0,6.0,3577
1992-07-07 23:49:40.363726,849375.0,-3498855.0,55.0,3.0,40.0,6.0,3577
1992-07-07 23:49:40.363726,849405.0,-3498855.0,64.0,4.0,30.0,6.0,3577
1992-07-07 23:49:40.363726,849435.0,-3498855.0,62.0,0.0,37.0,6.0,3577
1992-07-07 23:49:40.363726,849255.0,-3498885.0,56.0,3.0,40.0,6.0,3577
1992-07-07 23:49:40.363726,849285.0,-3498885.0,55.0,1.0,43.0,7.0,3577
1992-07-07 23:49:40.363726,849315.0,-3498885.0,58.0,6.0,34.0,7.0,3577
1992-07-07 23:49:40.363726,849345.0,-3498885.0,63.0,7.0,28.0,6.0,3577
1992-07-07 23:49:40.363726,849375.0,-3498885.0,64.0,5.0,29.0,6.0,3577
1992-07-07 23:49:40.363726,849405.0,-3498885.0,59.0,5.0,35.0,6.0,3577
1992-07-07 23:49:40.363726,849435.0,-3498885.0,66.0,4.0,29.0,6.0,3577
1992-07-23 23:49:27.576360,849255.0,-3498675.0,60.0,0.0,38.0,6.0,3577
1992-07-23 23:49:27.576360,849285.0,-3498675.0,56.0,0.0,43.0,6.0,3577
1992-07-23 23:49:27.576360,849315.0,-3498675.0,62.0,0.0,37.0,6.0,3577
1992-07-23 23:49:27.576360,849345.0,-3498675.0,62.0,0.0,37.0,5.0,3577
1992-07-23 23:49:27.576360,849375.0,-3498675.0,64.0,0.0,35.0,6.0,3577
1992-07-23 23:49:27.576360,849405.0,-3498675.0,74.0,0.0,24.0,6.0,3577
1992-07-23 23:49:27.576360,849435.0,-3498675.0,70.0,1.0,27.0,6.0,3577
1992-07-23 23:49:27.576360,849255.0,-3498705.0,62.0,0.0,37.0,6.0,3577
1992-07-23 23:49:27.576360,849285.0,-3498705.0,63.0,0.0,36.0,6.0,3577
1992-07-23 23:49:27.576360,849315.0,-3498705.0,64.0,0.0,35.0,6.0,3577
1992-07-23 23:49:27.576360,849345.0,-3498705.0,64.0,0.0,35.0,6.0,3577
1992-07-23 23:49:27.576360,849375.0,-3498705.0,67.0,0.0,32.0,6.0,3577
1992-07-23 23:49:27.576360,849405.0,-3498705.0,57.0,0.0,42.0,6.0,3577
1992-07-23 23:49:27.576360,849435.0,-3498705.0,70.0,0.0,29.0,6.0,3577
1992-07-23 23:49:27.576360,849255.0,-3498735.0,62.0,1.0,35.0,6.0,3577
1992-07-23 23:49:27.576360,849285.0,-3498735.0,61.0,0.0,38.0,6.0,3577
1992-07-23 23:49:27.576360,849315.0,-3498735.0,61.0,0.0,38.0,6.0,3577
1992-07-23 23:49:27.576360,849345.0,-3498735.0,65.0,0.0,34.0,6.0,3577
1992-07-23 23:49:27.576360,849375.0,-3498735.0,62.0,1.0,35.0,6.0,3577
1992-07-23 23:49:27.576360,849405.0,-3498735.0,59.0,7.0,32.0,6.0,3577
1992-07-23 23:49:27.576360,849435.0,-3498735.0,68.0,6.0,24.0,6.0,3577
1992-07-23 23:49:27.576360,849255.0,-3498765.0,58.0,4.0,37.0,6.0,3577
1992-07-23 23:49:27.576360,849285.0,-3498765.0,66.0,0.0,33.0,6.0,3577
1992-07-23 23:49:27.576360,849315.0,-3498765.0,62.0,1.0,35.0,6.0,3577
1992-07-23 23:49:27.576360,849345.0,-3498765.0,62.0,2.0,34.0,6.0,3577
1992-07-23 23:49:27.576360,849375.0,-3498765.0,62.0,4.0,32.0,6.0,3577
1992-07-23 23:49:27.576360,849405.0,-3498765.0,63.0,2.0,33.0,6.0,3577
1992-07-23 23:49:27.576360,849435.0,-3498765.0,68.0,4.0,26.0,6.0,3577
1992-07-23 23:49:27.576360,849255.0,-3498795.0,58.0,1.0,40.0,6.0,3577
1992-07-23 23:49:27.576360,849285.0,-3498795.0,65.0,3.0,30.0,6.0,3577
1992-07-23 23:49:27.576360,849315.0,-3498795.0,62.0,3.0,33.0,6.0,3577
1992-07-23 23:49:27.576360,849345.0,-3498795.0,67.0,5.0,26.0,6.0,3577
1992-07-23 23:49:27.576360,849375.0,-3498795.0,67.0,8.0,23.0,6.0,3577
1992-07-23 23:49:27.576360,849405.0,-3498795.0,64.0,7.0,27.0,6.0,3577
1992-07-23 23:49:27.576360,849435.0,-3498795.0,63.0,5.0,31.0,6.0,3577
1992-07-23 23:49:27.576360,849255.0,-3498825.0,62.0,5.0,31.0,6.0,3577
1992-07-23 23:49:27.576360,849285.0,-3498825.0,66.0,7.0,26.0,6.0,3577
1992-07-23 23:49:27.576360,849315.0,-3498825.0,58.0,4.0,37.0,7.0,3577
1992-07-23 23:49:27.576360,849345.0,-3498825.0,65.0,5.0,29.0,7.0,3577
1992-07-23 23:49:27.576360,849375.0,-3498825.0,66.0,4.0,28.0,6.0,3577
1992-07-23 23:49:27.576360,849405.0,-3498825.0,62.0,2.0,34.0,6.0,3577
1992-07-23 23:49:27.576360,849435.0,-3498825.0,67.0,1.0,31.0,6.0,3577
1992-07-23 23:49:27.576360,849255.0,-3498855.0,66.0,1.0,31.0,7.0,3577
1992-07-23 23:49:27.576360,849285.0,-3498855.0,57.0,5.0,36.0,7.0,3577
1992-07-23 23:49:27.576360,849315.0,-3498855.0,56.0,1.0,41.0,7.0,3577
1992-07-23 23:49:27.576360,849345.0,-3498855.0,61.0,2.0,35.0,7.0,3577
1992-07-23 23:49:27.576360,849375.0,-3498855.0,68.0,1.0,29.0,6.0,3577
1992-07-23 23:49:27.576360,849405.0,-3498855.0,59.0,0.0,39.0,6.0,3577
1992-07-23 23:49:27.576360,849435.0,-3498855.0,66.0,6.0,26.0,6.0,3577
1992-07-23 23:49:27.576360,849255.0,-3498885.0,56.0,3.0,39.0,7.0,3577
1992-07-23 23:49:27.576360,849285.0,-3498885.0,62.0,6.0,30.0,7.0,3577
1992-07-23 23:49:27.576360,849315.0,-3498885.0,55.0,1.0,42.0,7.0,3577
1992-07-23 23:49:27.576360,849345.0,-3498885.0,63.0,2.0,33.0,7.0,3577
1992-07-23 23:49:27.576360,849375.0,-3498885.0,64.0,3.0,31.0,6.0,3577
1992-07-23 23:49:27.576360,849405.0,-3498885.0,62.0,4.0,33.0,6.0,3577
1992-07-23 23:49:27.576360,849435.0,-3498885.0,64.0,5.0,29.0,6.0,3577
1992-08-08 23:49:15.435169,849255.0,-3498675.0,48.0,0.0,51.0,7.0,3577
1992-08-08 23:49:15.435169,849285.0,-3498675.0,46.0,1.0,52.0,7.0,3577
1992-08-08 23:49:15.435169,849315.0,-3498675.0,50.0,0.0,49.0,7.0,3577
1992-08-08 23:49:15.435169,849345.0,-3498675.0,42.0,0.0,58.0,7.0,3577
1992-08-08 23:49:15.435169,849375.0,-3498675.0,53.0,0.0,46.0,7.0,3577
1992-08-08 23:49:15.435169,849405.0,-3498675.0,48.0,0.0,51.0,7.0,3577
1992-08-08 23:49:15.435169,849435.0,-3498675.0,45.0,0.0,54.0,7.0,3577
1992-08-08 23:49:15.435169,849255.0,-3498705.0,60.0,0.0,38.0,7.0,3577
1992-08-08 23:49:15.435169,849285.0,-3498705.0,57.0,0.0,42.0,7.0,3577
1992-08-08 23:49:15.435169,849315.0,-3498705.0,58.0,2.0,38.0,7.0,3577
1992-08-08 23:49:15.435169,849345.0,-3498705.0,41.0,0.0,57.0,7.0,3577
1992-08-08 23:49:15.435169,849375.0,-3498705.0,59.0,4.0,36.0,7.0,3577
1992-08-08 23:49:15.435169,849405.0,-3498705.0,50.0,2.0,47.0,7.0,3577
1992-08-08 23:49:15.435169,849435.0,-3498705.0,50.0,0.0,49.0,7.0,3577
1992-08-08 23:49:15.435169,849255.0,-3498735.0,55.0,0.0,44.0,7.0,3577
1992-08-08 23:49:15.435169,849285.0,-3498735.0,53.0,1.0,44.0,7.0,3577
1992-08-08 23:49:15.435169,849315.0,-3498735.0,54.0,0.0,45.0,7.0,3577
1992-08-08 23:49:15.435169,849345.0,-3498735.0,52.0,0.0,47.0,7.0,3577
1992-08-08 23:49:15.435169,849375.0,-3498735.0,62.0,0.0,37.0,7.0,3577
1992-08-08 23:49:15.435169,849405.0,-3498735.0,45.0,0.0,55.0,7.0,3577
1992-08-08 23:49:15.435169,849435.0,-3498735.0,53.0,0.0,46.0,7.0,3577
1992-08-08 23:49:15.435169,849255.0,-3498765.0,55.0,0.0,44.0,7.0,3577
1992-08-08 23:49:15.435169,849285.0,-3498765.0,54.0,0.0,45.0,7.0,3577
1992-08-08 23:49:15.435169,849315.0,-3498765.0,45.0,0.0,54.0,7.0,3577
1992-08-08 23:49:15.435169,849345.0,-3498765.0,50.0,1.0,48.0,7.0,3577
1992-08-08 23:49:15.435169,849375.0,-3498765.0,48.0,4.0,46.0,7.0,3577
1992-08-08 23:49:15.435169,849405.0,-3498765.0,54.0,2.0,42.0,7.0,3577
1992-08-08 23:49:15.435169,849435.0,-3498765.0,48.0,0.0,51.0,7.0,3577
1992-08-08 23:49:15.435169,849255.0,-3498795.0,53.0,0.0,46.0,7.0,3577
1992-08-08 23:49:15.435169,849285.0,-3498795.0,48.0,0.0,51.0,7.0,3577
1992-08-08 23:49:15.435169,849315.0,-3498795.0,55.0,0.0,44.0,7.0,3577
1992-08-08 23:49:15.435169,849345.0,-3498795.0,54.0,0.0,45.0,7.0,3577
1992-08-08 23:49:15.435169,849375.0,-3498795.0,52.0,1.0,46.0,7.0,3577
1992-08-08 23:49:15.435169,849405.0,-3498795.0,51.0,0.0,48.0,7.0,3577
1992-08-08 23:49:15.435169,849435.0,-3498795.0,58.0,0.0,41.0,7.0,3577
1992-08-08 23:49:15.435169,849255.0,-3498825.0,55.0,0.0,44.0,7.0,3577
1992-08-08 23:49:15.435169,849285.0,-3498825.0,52.0,2.0,45.0,7.0,3577
1992-08-08 23:49:15.435169,849315.0,-3498825.0,53.0,0.0,46.0,7.0,3577
1992-08-08 23:49:15.435169,849345.0,-3498825.0,58.0,0.0,40.0,7.0,3577
1992-08-08 23:49:15.435169,849375.0,-3498825.0,58.0,1.0,39.0,7.0,3577
1992-08-08 23:49:15.435169,849405.0,-3498825.0,61.0,1.0,37.0,7.0,3577
1992-08-08 23:49:15.435169,849435.0,-3498825.0,56.0,0.0,43.0,7.0,3577
1992-08-08 23:49:15.435169,849255.0,-3498855.0,51.0,2.0,46.0,7.0,3577
1992-08-08 23:49:15.435169,849285.0,-3498855.0,45.0,1.0,53.0,7.0,3577
1992-08-08 23:49:15.435169,849315.0,-3498855.0,54.0,0.0,45.0,7.0,3577
1992-08-08 23:49:15.435169,849345.0,-3498855.0,57.0,0.0,42.0,7.0,3577
1992-08-08 23:49:15.435169,849375.0,-3498855.0,56.0,1.0,42.0,7.0,3577
1992-08-08 23:49:15.435169,849405.0,-3498855.0,57.0,0.0,43.0,7.0,3577
1992-08-08 23:49:15.435169,849435.0,-3498855.0,55.0,0.0,44.0,7.0,3577
1992-08-08 23:49:15.435169,849255.0,-3498885.0,50.0,1.0,47.0,7.0,3577
1992-08-08 23:49:15.435169,849285.0,-3498885.0,46.0,6.0,47.0,8.0,3577
1992-08-08 23:49:15.435169,849315.0,-3498885.0,58.0,5.0,36.0,7.0,3577
1992-08-08 23:49:15.435169,849345.0,-3498885.0,47.0,0.0,52.0,7.0,3577
1992-08-08 23:49:15.435169,849375.0,-3498885.0,60.0,0.0,39.0,7.0,3577
1992-08-08 23:49:15.435169,849405.0,-3498885.0,64.0,0.0,35.0,6.0,3577
1992-08-08 23:49:15.435169,849435.0,-3498885.0,55.0,0.0,44.0,6.0,3577
1992-08-24 23:48:59.152268,849255.0,-3498675.0,74.0,0.0,25.0,5.0,3577
1992-08-24 23:48:59.152268,849285.0,-3498675.0,71.0,0.0,28.0,6.0,3577
1992-08-24 23:48:59.152268,849315.0,-3498675.0,68.0,0.0,30.0,5.0,3577
1992-08-24 23:48:59.152268,849345.0,-3498675.0,70.0,0.0,29.0,5.0,3577
1992-08-24 23:48:59.152268,849375.0,-3498675.0,71.0,1.0,26.0,5.0,3577
1992-08-24 23:48:59.152268,849405.0,-3498675.0,76.0,0.0,23.0,5.0,3577
1992-08-24 23:48:59.152268,849435.0,-3498675.0,77.0,2.0,20.0,6.0,3577
1992-08-24 23:48:59.152268,849255.0,-3498705.0,71.0,0.0,28.0,6.0,3577
1992-08-24 23:48:59.152268,849285.0,-3498705.0,71.0,0.0,27.0,6.0,3577
1992-08-24 23:48:59.152268,849315.0,-3498705.0,73.0,0.0,26.0,5.0,3577
1992-08-24 23:48:59.152268,849345.0,-3498705.0,73.0,0.0,26.0,5.0,3577
1992-08-24 23:48:59.152268,849375.0,-3498705.0,72.0,0.0,27.0,6.0,3577
1992-08-24 23:48:59.152268,849405.0,-3498705.0,76.0,3.0,20.0,6.0,3577
1992-08-24 23:48:59.152268,849435.0,-3498705.0,76.0,1.0,21.0,6.0,3577
1992-08-24 23:48:59.152268,849255.0,-3498735.0,67.0,0.0,32.0,6.0,3577
1992-08-24 23:48:59.152268,849285.0,-3498735.0,69.0,0.0,30.0,6.0,3577
1992-08-24 23:48:59.152268,849315.0,-3498735.0,74.0,0.0,25.0,5.0,3577
1992-08-24 23:48:59.152268,849345.0,-3498735.0,74.0,0.0,24.0,5.0,3577
1992-08-24 23:48:59.152268,849375.0,-3498735.0,66.0,0.0,33.0,6.0,3577
1992-08-24 23:48:59.152268,849405.0,-3498735.0,73.0,3.0,22.0,6.0,3577
1992-08-24 23:48:59.152268,849435.0,-3498735.0,74.0,3.0,21.0,6.0,3577
1992-08-24 23:48:59.152268,849255.0,-3498765.0,68.0,0.0,31.0,6.0,3577
1992-08-24 23:48:59.152268,849285.0,-3498765.0,66.0,0.0,33.0,6.0,3577
1992-08-24 23:48:59.152268,849315.0,-3498765.0,74.0,0.0,25.0,6.0,3577
1992-08-24 23:48:59.152268,849345.0,-3498765.0,68.0,0.0,30.0,6.0,3577
1992-08-24 23:48:59.152268,849375.0,-3498765.0,73.0,3.0,22.0,6.0,3577
