time,x,y,bs,pv,npv,ue,spatial_ref
2019-06-23 00:29:03.756575,490515.0,-3843705.0,6.0,50.0,43.0,24.0,3577
2019-06-23 00:29:03.756575,490545.0,-3843705.0,12.0,36.0,51.0,23.0,3577
2019-06-23 00:29:03.756575,490575.0,-3843705.0,27.0,32.0,39.0,22.0,3577
2019-06-23 00:29:03.756575,490605.0,-3843705.0,8.0,46.0,46.0,24.0,3577
2019-06-23 00:29:03.756575,490635.0,-3843705.0,2.0,41.0,56.0,21.0,3577
2019-06-23 00:29:03.756575,490665.0,-3843705.0,12.0,39.0,48.0,22.0,3577
2019-06-23 00:29:03.756575,490695.0,-3843705.0,5.0,46.0,48.0,23.0,3577
2019-06-23 00:29:03.756575,490515.0,-3843735.0,16.0,46.0,37.0,25.0,3577
2019-06-23 00:29:03.756575,490545.0,-3843735.0,23.0,36.0,41.0,25.0,3577
2019-06-23 00:29:03.756575,490575.0,-3843735.0,20.0,39.0,40.0,23.0,3577
2019-06-23 00:29:03.756575,490605.0,-3843735.0,15.0,38.0,46.0,23.0,3577
2019-06-23 00:29:03.756575,490635.0,-3843735.0,0.0,57.0,42.0,22.0,3577
2019-06-23 00:29:03.756575,490665.0,-3843735.0,11.0,38.0,50.0,22.0,3577
2019-06-23 00:29:03.756575,490695.0,-3843735.0,10.0,39.0,50.0,22.0,3577
2019-06-23 00:29:03.756575,490515.0,-3843765.0,21.0,38.0,40.0,23.0,3577
2019-06-23 00:29:03.756575,490545.0,-3843765.0,10.0,41.0,48.0,23.0,3577
2019-06-23 00:29:03.756575,490575.0,-3843765.0,10.0,40.0,49.0,24.0,3577
2019-06-23 00:29:03.756575,490605.0,-3843765.0,42.0,32.0,25.0,24.0,3577
2019-06-23 00:29:03.756575,490635.0,-3843765.0,11.0,41.0,47.0,23.0,3577
2019-06-23 00:29:03.756575,490665.0,-3843765.0,10.0,42.0,47.0,22.0,3577
2019-06-23 00:29:03.756575,490695.0,-3843765.0,20.0,32.0,47.0,22.0,3577
2019-06-23 00:29:03.756575,490515.0,-3843795.0,19.0,50.0,31.0,24.0,3577
2019-06-23 00:29:03.756575,490545.0,-3843795.0,3.0,48.0,47.0,23.0,3577
2019-06-23 00:29:03.756575,490575.0,-3843795.0,5.0,48.0,46.0,24.0,3577
2019-06-23 00:29:03.756575,490605.0,-3843795.0,17.0,46.0,36.0,25.0,3577
2019-06-23 00:29:03.756575,490635.0,-3843795.0,2.0,52.0,45.0,24.0,3577
2019-06-23 00:29:03.756575,490665.0,-3843795.0,13.0,37.0,49.0,22.0,3577
2019-06-23 00:29:03.756575,490695.0,-3843795.0,14.0,37.0,47.0,23.0,3577
2019-07-01 00:39:38.540391,490515.0,-3843555.0,,,,,3577
2019-07-01 00:39:38.540391,490545.0,-3843555.0,,,,,3577
2019-07-01 00:39:38.540391,490575.0,-3843555.0,,,,,3577
2019-07-01 00:39:38.540391,490605.0,-3843555.0,,,,,3577
2019-07-01 00:39:38.540391,490635.0,-3843555.0,,,,,3577
2019-07-01 00:39:38.540391,490665.0,-3843555.0,,,,,3577
2019-07-01 00:39:38.540391,490695.0,-3843555.0,,,,,3577
2019-07-01 00:39:38.540391,490515.0,-3843585.0,,,,,3577
2019-07-01 00:39:38.540391,490545.0,-3843585.0,,,,,3577
2019-07-01 00:39:38.540391,490575.0,-3843585.0,,,,,3577
2019-07-01 00:39:38.540391,490605.0,-3843585.0,,,,,3577
2019-07-01 00:39:38.540391,490635.0,-3843585.0,,,,,3577
2019-07-01 00:39:38.540391,490665.0,-3843585.0,,,,,3577
2019-07-01 00:39:38.540391,490695.0,-3843585.0,,,,,3577
2019-07-01 00:39:38.540391,490515.0,-3843615.0,,,,,3577
2019-07-01 00:39:38.540391,490545.0,-3843615.0,,,,,3577
2019-07-01 00:39:38.540391,490575.0,-3843615.0,,,,,3577
2019-07-01 00:39:38.540391,490605.0,-3843615.0,,,,,3577
2019-07-01 00:39:38.540391,490635.0,-3843615.0,,,,,3577
2019-07-01 00:39:38.540391,490665.0,-3843615.0,,,,,3577
2019-07-01 00:39:38.540391,490695.0,-3843615.0,,,,,3577
2019-07-01 00:39:38.540391,490515.0,-3843645.0,,,,,3577
2019-07-01 00:39:38.540391,490545.0,-3843645.0,,,,,3577
2019-07-01 00:39:38.540391,490575.0,-3843645.0,,,,,3577
2019-07-01 00:39:38.540391,490605.0,-3843645.0,,,,,3577
2019-07-01 00:39:38.540391,490635.0,-3843645.0,,,,,3577
2019-07-01 00:39:38.540391,490665.0,-3843645.0,,,,,3577
2019-07-01 00:39:38.540391,490695.0,-3843645.0,,,,,3577
2019-07-01 00:39:38.540391,490515.0,-3843675.0,,,,,3577
2019-07-01 00:39:38.540391,490545.0,-3843675.0,,,,,3577
2019-07-01 00:39:38.540391,490575.0,-3843675.0,,,,,3577
2019-07-01 00:39:38.540391,490605.0,-3843675.0,,,,,3577
2019-07-01 00:39:38.540391,490635.0,-3843675.0,,,,,3577
2019-07-01 00:39:38.540391,490665.0,-3843675.0,,,,,3577
2019-07-01 00:39:38.540391,490695.0,-3843675.0,,,,,3577
2019-07-01 00:39:38.540391,490515.0,-3843705.0,,,,,3577
2019-07-01 00:39:38.540391,490545.0,-3843705.0,,,,,3577
2019-07-01 00:39:38.540391,490575.0,-3843705.0,,,,,3577
2019-07-01 00:39:38.540391,490605.0,-3843705.0,,,,,3577
2019-07-01 00:39:38.540391,490635.0,-3843705.0,,,,,3577
2019-07-01 00:39:38.540391,490665.0,-3843705.0,,,,,3577
2019-07-01 00:39:38.540391,490695.0,-3843705.0,,,,,3577
2019-07-01 00:39:38.540391,490515.0,-3843735.0,,,,,3577
2019-07-01 00:39:38.540391,490545.0,-3843735.0,,,,,3577
2019-07-01 00:39:38.540391,490575.0,-3843735.0,,,,,3577
2019-07-01 00:39:38.540391,490605.0,-3843735.0,,,,,3577
2019-07-01 00:39:38.540391,490635.0,-3843735.0,,,,,3577
2019-07-01 00:39:38.540391,490665.0,-3843735.0,,,,,3577
2019-07-01 00:39:38.540391,490695.0,-3843735.0,,,,,3577
2019-07-01 00:39:38.540391,490515.0,-3843765.0,,,,,3577
2019-07-01 00:39:38.540391,490545.0,-3843765.0,,,,,3577
2019-07-01 00:39:38.540391,490575.0,-3843765.0,,,,,3577
2019-07-01 00:39:38.540391,490605.0,-3843765.0,,,,,3577
2019-07-01 00:39:38.540391,490635.0,-3843765.0,,,,,3577
2019-07-01 00:39:38.540391,490665.0,-3843765.0,,,,,3577
2019-07-01 00:39:38.540391,490695.0,-3843765.0,,,,,3577
2019-07-01 00:39:38.540391,490515.0,-3843795.0,,,,,3577
2019-07-01 00:39:38.540391,490545.0,-3843795.0,,,,,3577
2019-07-01 00:39:38.540391,490575.0,-3843795.0,,,,,3577
2019-07-01 00:39:38.540391,490605.0,-3843795.0,,,,,3577
2019-07-01 00:39:38.540391,490635.0,-3843795.0,,,,,3577
2019-07-01 00:39:38.540391,490665.0,-3843795.0,,,,,3577
2019-07-01 00:39:38.540391,490695.0,-3843795.0,,,,,3577
2019-07-09 00:28:27.200330,490515.0,-3843555.0,56.0,35.0,7.0,28.0,3577
2019-07-09 00:28:27.200330,490545.0,-3843555.0,27.0,26.0,46.0,29.0,3577
2019-07-09 00:28:27.200330,490575.0,-3843555.0,29.0,26.0,43.0,26.0,3577
2019-07-09 00:28:27.200330,490605.0,-3843555.0,0.0,19.0,81.0,19.0,3577
2019-07-09 00:28:27.200330,490635.0,-3843555.0,26.0,28.0,45.0,17.0,3577
2019-07-09 00:28:27.200330,490665.0,-3843555.0,7.0,19.0,72.0,20.0,3577
2019-07-09 00:28:27.200330,490695.0,-3843555.0,21.0,25.0,53.0,24.0,3577
2019-07-09 00:28:27.200330,490515.0,-3843585.0,0.0,39.0,60.0,30.0,3577
2019-07-09 00:28:27.200330,490545.0,-3843585.0,4.0,33.0,62.0,31.0,3577
2019-07-09 00:28:27.200330,490575.0,-3843585.0,16.0,29.0,54.0,26.0,3577
2019-07-09 00:28:27.200330,490605.0,-3843585.0,21.0,31.0,47.0,21.0,3577
2019-07-09 00:28:27.200330,490635.0,-3843585.0,0.0,27.0,73.0,19.0,3577
2019-07-09 00:28:27.200330,490665.0,-3843585.0,6.0,21.0,72.0,19.0,3577
2019-07-09 00:28:27.200330,490695.0,-3843585.0,36.0,28.0,35.0,21.0,3577
2019-07-09 00:28:27.200330,490515.0,-3843615.0,0.0,30.0,70.0,31.0,3577
2019-07-09 00:28:27.200330,490545.0,-3843615.0,0.0,33.0,67.0,29.0,3577
2019-07-09 00:28:27.200330,490575.0,-3843615.0,39.0,35.0,26.0,25.0,3577
2019-07-09 00:28:27.200330,490605.0,-3843615.0,45.0,28.0,26.0,23.0,3577
2019-07-09 00:28:27.200330,490635.0,-3843615.0,21.0,25.0,53.0,24.0,3577
2019-07-09 00:28:27.200330,490665.0,-3843615.0,34.0,26.0,38.0,24.0,3577
2019-07-09 00:28:27.200330,490695.0,-3843615.0,54.0,35.0,10.0,23.0,3577
2019-07-09 00:28:27.200330,490515.0,-3843645.0,0.0,16.0,84.0,32.0,3577
2019-07-09 00:28:27.200330,490545.0,-3843645.0,17.0,36.0,46.0,30.0,3577
2019-07-09 00:28:27.200330,490575.0,-3843645.0,37.0,22.0,39.0,29.0,3577
2019-07-09 00:28:27.200330,490605.0,-3843645.0,23.0,31.0,45.0,28.0,3577
2019-07-09 00:28:27.200330,490635.0,-3843645.0,0.0,42.0,58.0,31.0,3577
2019-07-09 00:28:27.200330,490665.0,-3843645.0,13.0,31.0,55.0,29.0,3577
2019-07-09 00:28:27.200330,490695.0,-3843645.0,13.0,35.0,51.0,29.0,3577
2019-07-09 00:28:27.200330,490515.0,-3843675.0,25.0,13.0,60.0,32.0,3577
2019-07-09 00:28:27.200330,490545.0,-3843675.0,48.0,46.0,4.0,34.0,3577
2019-07-09 00:28:27.200330,490575.0,-3843675.0,,,,,3577
2019-07-09 00:28:27.200330,490605.0,-3843675.0,30.0,34.0,35.0,34.0,3577
2019-07-09 00:28:27.200330,490635.0,-3843675.0,12.0,28.0,59.0,30.0,3577
2019-07-09 00:28:27.200330,490665.0,-3843675.0,0.0,45.0,54.0,33.0,3577
2019-07-09 00:28:27.200330,490695.0,-3843675.0,0.0,29.0,70.0,31.0,3577
2019-07-09 00:28:27.200330,490515.0,-3843705.0,67.0,21.0,10.0,24.0,3577
2019-07-09 00:28:27.200330,490545.0,-3843705.0,27.0,26.0,45.0,28.0,3577
2019-07-09 00:28:27.200330,490575.0,-3843705.0,5.0,29.0,65.0,32.0,3577
2019-07-09 00:28:27.200330,490605.0,-3843705.0,51.0,23.0,24.0,31.0,3577
2019-07-09 00:28:27.200330,490635.0,-3843705.0,62.0,20.0,16.0,27.0,3577
2019-07-09 00:28:27.200330,490665.0,-3843705.0,45.0,24.0,29.0,27.0,3577
2019-07-09 00:28:27.200330,490695.0,-3843705.0,1.0,21.0,77.0,26.0,3577
2019-07-09 00:28:27.200330,490515.0,-3843735.0,83.0,16.0,1.0,13.0,3577
2019-07-09 00:28:27.200330,490545.0,-3843735.0,71.0,20.0,9.0,18.0,3577
2019-07-09 00:28:27.200330,490575.0,-3843735.0,0.0,23.0,77.0,29.0,3577
2019-07-09 00:28:27.200330,490605.0,-3843735.0,30.0,27.0,41.0,34.0,3577
2019-07-09 00:28:27.200330,490635.0,-3843735.0,44.0,23.0,32.0,25.0,3577
2019-07-09 00:28:27.200330,490665.0,-3843735.0,11.0,25.0,63.0,19.0,3577
2019-07-09 00:28:27.200330,490695.0,-3843735.0,54.0,24.0,22.0,14.0,3577
2019-07-09 00:28:27.200330,490515.0,-3843765.0,49.0,9.0,42.0,9.0,3577
2019-07-09 00:28:27.200330,490545.0,-3843765.0,69.0,13.0,18.0,14.0,3577
2019-07-09 00:28:27.200330,490575.0,-3843765.0,60.0,18.0,21.0,24.0,3577
2019-07-09 00:28:27.200330,490605.0,-3843765.0,,,,,3577
2019-07-09 00:28:27.200330,490635.0,-3843765.0,38.0,23.0,38.0,24.0,3577
2019-07-09 00:28:27.200330,490665.0,-3843765.0,76.0,24.0,0.0,16.0,3577
2019-07-09 00:28:27.200330,490695.0,-3843765.0,40.0,16.0,43.0,11.0,3577
2019-07-09 00:28:27.200330,490515.0,-3843795.0,73.0,14.0,12.0,8.0,3577
2019-07-09 00:28:27.200330,490545.0,-3843795.0,82.0,17.0,0.0,12.0,3577
2019-07-09 00:28:27.200330,490575.0,-3843795.0,62.0,18.0,18.0,21.0,3577
2019-07-09 00:28:27.200330,490605.0,-3843795.0,,,,,3577
2019-07-09 00:28:27.200330,490635.0,-3843795.0,,,,,3577
2019-07-09 00:28:27.200330,490665.0,-3843795.0,44.0,20.0,36.0,14.0,3577
2019-07-09 00:28:27.200330,490695.0,-3843795.0,37.0,15.0,47.0,12.0,3577
2019-07-17 00:39:41.231627,490515.0,-3843555.0,,,,,3577
2019-07-17 00:39:41.231627,490545.0,-3843555.0,,,,,3577
2019-07-17 00:39:41.231627,490575.0,-3843555.0,,,,,3577
2019-07-17 00:39:41.231627,490605.0,-3843555.0,,,,,3577
2019-07-17 00:39:41.231627,490635.0,-3843555.0,,,,,3577
2019-07-17 00:39:41.231627,490665.0,-3843555.0,,,,,3577
2019-07-17 00:39:41.231627,490695.0,-3843555.0,,,,,3577
2019-07-17 00:39:41.231627,490515.0,-3843585.0,,,,,3577
2019-07-17 00:39:41.231627,490545.0,-3843585.0,,,,,3577
2019-07-17 00:39:41.231627,490575.0,-3843585.0,,,,,3577
2019-07-17 00:39:41.231627,490605.0,-3843585.0,,,,,3577
2019-07-17 00:39:41.231627,490635.0,-3843585.0,,,,,3577
2019-07-17 00:39:41.231627,490665.0,-3843585.0,,,,,3577
2019-07-17 00:39:41.231627,490695.0,-3843585.0,,,,,3577
2019-07-17 00:39:41.231627,490515.0,-3843615.0,,,,,3577
2019-07-17 00:39:41.231627,490545.0,-3843615.0,,,,,3577
2019-07-17 00:39:41.231627,490575.0,-3843615.0,,,,,3577
2019-07-17 00:39:41.231627,490605.0,-3843615.0,,,,,3577
2019-07-17 00:39:41.231627,490635.0,-3843615.0,,,,,3577
2019-07-17 00:39:41.231627,490665.0,-3843615.0,,,,,3577
2019-07-17 00:39:41.231627,490695.0,-3843615.0,,,,,3577
2019-07-17 00:39:41.231627,490515.0,-3843645.0,,,,,3577
2019-07-17 00:39:41.231627,490545.0,-3843645.0,,,,,3577
2019-07-17 00:39:41.231627,490575.0,-3843645.0,,,,,3577
2019-07-17 00:39:41.231627,490605.0,-3843645.0,,,,,3577
2019-07-17 00:39:41.231627,490635.0,-3843645.0,,,,,3577
2019-07-17 00:39:41.231627,490665.0,-3843645.0,,,,,3577
2019-07-17 00:39:41.231627,490695.0,-3843645.0,,,,,3577
2019-07-17 00:39:41.231627,490515.0,-3843675.0,,,,,3577
2019-07-17 00:39:41.231627,490545.0,-3843675.0,,,,,3577
2019-07-17 00:39:41.231627,490575.0,-3843675.0,,,,,3577
2019-07-17 00:39:41.231627,490605.0,-3843675.0,,,,,3577
2019-07-17 00:39:41.231627,490635.0,-3843675.0,,,,,3577
2019-07-17 00:39:41.231627,490665.0,-3843675.0,,,,,3577
2019-07-17 00:39:41.231627,490695.0,-3843675.0,,,,,3577
2019-07-17 00:39:41.231627,490515.0,-3843705.0,,,,,3577
2019-07-17 00:39:41.231627,490545.0,-3843705.0,,,,,3577
2019-07-17 00:39:41.231627,490575.0,-3843705.0,,,,,3577
2019-07-17 00:39:41.231627,490605.0,-3843705.0,,,,,3577
2019-07-17 00:39:41.231627,490635.0,-3843705.0,,,,,3577
2019-07-17 00:39:41.231627,490665.0,-3843705.0,,,,,3577
2019-07-17 00:39:41.231627,490695.0,-3843705.0,,,,,3577
2019-07-17 00:39:41.231627,490515.0,-3843735.0,,,,,3577
2019-07-17 00:39:41.231627,490545.0,-3843735.0,,,,,3577
2019-07-17 00:39:41.231627,490575.0,-3843735.0,,,,,3577
2019-07-17 00:39:41.231627,490605.0,-3843735.0,,,,,3577
2019-07-17 00:39:41.231627,490635.0,-3843735.0,,,,,3577
2019-07-17 00:39:41.231627,490665.0,-3843735.0,,,,,3577
2019-07-17 00:39:41.231627,490695.0,-3843735.0,,,,,3577
2019-07-17 00:39:41.231627,490515.0,-3843765.0,,,,,3577
2019-07-17 00:39:41.231627,490545.0,-3843765.0,,,,,3577
2019-07-17 00:39:41.231627,490575.0,-3843765.0,,,,,3577
2019-07-17 00:39:41.231627,490605.0,-3843765.0,,,,,3577
2019-07-17 00:39:41.231627,490635.0,-3843765.0,,,,,3577
2019-07-17 00:39:41.231627,490665.0,-3843765.0,,,,,3577
2019-07-17 00:39:41.231627,490695.0,-3843765.0,,,,,3577
2019-07-17 00:39:41.231627,490515.0,-3843795.0,,,,,3577
2019-07-17 00:39:41.231627,490545.0,-3843795.0,,,,,3577
2019-07-17 00:39:41.231627,490575.0,-3843795.0,,,,,3577
2019-07-17 00:39:41.231627,490605.0,-3843795.0,,,,,3577
2019-07-17 00:39:41.231627,490635.0,-3843795.0,,,,,3577
2019-07-17 00:39:41.231627,490665.0,-3843795.0,,,,,3577
2019-07-17 00:39:41.231627,490695.0,-3843795.0,,,,,3577
2019-08-02 00:39:47.862158,490515.0,-3843555.0,12.0,39.0,47.0,22.0,3577
2019-08-02 00:39:47.862158,490545.0,-3843555.0,11.0,40.0,47.0,22.0,3577
2019-08-02 00:39:47.862158,490575.0,-3843555.0,14.0,38.0,47.0,21.0,3577
2019-08-02 00:39:47.862158,490605.0,-3843555.0,13.0,38.0,48.0,21.0,3577
2019-08-02 00:39:47.862158,490635.0,-3843555.0,16.0,37.0,46.0,22.0,3577
2019-08-02 00:39:47.862158,490665.0,-3843555.0,11.0,38.0,50.0,23.0,3577
2019-08-02 00:39:47.862158,490695.0,-3843555.0,16.0,36.0,46.0,23.0,3577
2019-08-02 00:39:47.862158,490515.0,-3843585.0,12.0,37.0,49.0,22.0,3577
2019-08-02 00:39:47.862158,490545.0,-3843585.0,13.0,38.0,48.0,21.0,3577
2019-08-02 00:39:47.862158,490575.0,-3843585.0,14.0,36.0,48.0,20.0,3577
2019-08-02 00:39:47.862158,490605.0,-3843585.0,14.0,34.0,50.0,21.0,3577
2019-08-02 00:39:47.862158,490635.0,-3843585.0,14.0,36.0,48.0,22.0,3577
2019-08-02 00:39:47.862158,490665.0,-3843585.0,13.0,37.0,48.0,23.0,3577
2019-08-02 00:39:47.862158,490695.0,-3843585.0,12.0,36.0,51.0,24.0,3577
2019-08-02 00:39:47.862158,490515.0,-3843615.0,14.0,37.0,48.0,21.0,3577
2019-08-02 00:39:47.862158,490545.0,-3843615.0,14.0,39.0,45.0,21.0,3577
2019-08-02 00:39:47.862158,490575.0,-3843615.0,16.0,36.0,47.0,20.0,3577
2019-08-02 00:39:47.862158,490605.0,-3843615.0,15.0,34.0,50.0,21.0,3577
2019-08-02 00:39:47.862158,490635.0,-3843615.0,14.0,35.0,50.0,22.0,3577
2019-08-02 00:39:47.862158,490665.0,-3843615.0,17.0,34.0,48.0,24.0,3577
2019-08-02 00:39:47.862158,490695.0,-3843615.0,13.0,33.0,52.0,25.0,3577
2019-08-02 00:39:47.862158,490515.0,-3843645.0,12.0,38.0,49.0,21.0,3577
2019-08-02 00:39:47.862158,490545.0,-3843645.0,13.0,38.0,47.0,20.0,3577
2019-08-02 00:39:47.862158,490575.0,-3843645.0,12.0,39.0,48.0,21.0,3577
2019-08-02 00:39:47.862158,490605.0,-3843645.0,13.0,35.0,50.0,22.0,3577
2019-08-02 00:39:47.862158,490635.0,-3843645.0,12.0,36.0,50.0,22.0,3577
2019-08-02 00:39:47.862158,490665.0,-3843645.0,8.0,37.0,54.0,24.0,3577
2019-08-02 00:39:47.862158,490695.0,-3843645.0,9.0,34.0,56.0,25.0,3577
2019-08-02 00:39:47.862158,490515.0,-3843675.0,11.0,39.0,49.0,20.0,3577
2019-08-02 00:39:47.862158,490545.0,-3843675.0,15.0,37.0,46.0,20.0,3577
2019-08-02 00:39:47.862158,490575.0,-3843675.0,15.0,38.0,46.0,22.0,3577
2019-08-02 00:39:47.862158,490605.0,-3843675.0,11.0,37.0,50.0,22.0,3577
2019-08-02 00:39:47.862158,490635.0,-3843675.0,14.0,37.0,47.0,23.0,3577
2019-08-02 00:39:47.862158,490665.0,-3843675.0,11.0,35.0,53.0,23.0,3577
2019-08-02 00:39:47.862158,490695.0,-3843675.0,8.0,32.0,60.0,24.0,3577
2019-08-02 00:39:47.862158,490515.0,-3843705.0,14.0,40.0,45.0,21.0,3577
2019-08-02 00:39:47.862158,490545.0,-3843705.0,10.0,39.0,49.0,22.0,3577
2019-08-02 00:39:47.862158,490575.0,-3843705.0,14.0,37.0,47.0,22.0,3577
2019-08-02 00:39:47.862158,490605.0,-3843705.0,12.0,36.0,51.0,22.0,3577
2019-08-02 00:39:47.862158,490635.0,-3843705.0,11.0,35.0,53.0,22.0,3577
2019-08-02 00:39:47.862158,490665.0,-3843705.0,11.0,35.0,53.0,22.0,3577
2019-08-02 00:39:47.862158,490695.0,-3843705.0,10.0,36.0,53.0,22.0,3577
2019-08-02 00:39:47.862158,490515.0,-3843735.0,13.0,40.0,46.0,21.0,3577
2019-08-02 00:39:47.862158,490545.0,-3843735.0,13.0,37.0,48.0,22.0,3577
2019-08-02 00:39:47.862158,490575.0,-3843735.0,12.0,37.0,49.0,23.0,3577
2019-08-02 00:39:47.862158,490605.0,-3843735.0,13.0,37.0,48.0,23.0,3577
2019-08-02 00:39:47.862158,490635.0,-3843735.0,10.0,36.0,52.0,21.0,3577
2019-08-02 00:39:47.862158,490665.0,-3843735.0,15.0,35.0,48.0,21.0,3577
2019-08-02 00:39:47.862158,490695.0,-3843735.0,9.0,34.0,56.0,22.0,3577
2019-08-02 00:39:47.862158,490515.0,-3843765.0,11.0,40.0,47.0,21.0,3577
2019-08-02 00:39:47.862158,490545.0,-3843765.0,11.0,38.0,50.0,22.0,3577
2019-08-02 00:39:47.862158,490575.0,-3843765.0,11.0,36.0,52.0,23.0,3577
2019-08-02 00:39:47.862158,490605.0,-3843765.0,9.0,37.0,52.0,23.0,3577
2019-08-02 00:39:47.862158,490635.0,-3843765.0,11.0,39.0,49.0,23.0,3577
2019-08-02 00:39:47.862158,490665.0,-3843765.0,9.0,39.0,51.0,22.0,3577
2019-08-02 00:39:47.862158,490695.0,-3843765.0,9.0,36.0,54.0,22.0,3577
2019-08-02 00:39:47.862158,490515.0,-3843795.0,9.0,40.0,50.0,21.0,3577
2019-08-02 00:39:47.862158,490545.0,-3843795.0,11.0,38.0,50.0,22.0,3577
2019-08-02 00:39:47.862158,490575.0,-3843795.0,10.0,35.0,53.0,23.0,3577
2019-08-02 00:39:47.862158,490605.0,-3843795.0,9.0,36.0,53.0,23.0,3577
2019-08-02 00:39:47.862158,490635.0,-3843795.0,12.0,37.0,50.0,23.0,3577
2019-08-02 00:39:47.862158,490665.0,-3843795.0,13.0,37.0,48.0,22.0,3577
2019-08-02 00:39:47.862158,490695.0,-3843795.0,13.0,37.0,49.0,22.0,3577
2019-08-10 00:27:10.152731,490515.0,-3843555.0,3.0,52.0,43.0,18.0,3577
2019-08-10 00:27:10.152731,490545.0,-3843555.0,12.0,41.0,46.0,18.0,3577
2019-08-10 00:27:10.152731,490575.0,-3843555.0,5.0,54.0,40.0,18.0,3577
2019-08-10 00:27:10.152731,490605.0,-3843555.0,12.0,45.0,41.0,17.0,3577
2019-08-10 00:27:10.152731,490635.0,-3843555.0,5.0,48.0,46.0,19.0,3577
2019-08-10 00:27:10.152731,490665.0,-3843555.0,6.0,46.0,46.0,18.0,3577
2019-08-10 00:27:10.152731,490695.0,-3843555.0,10.0,43.0,45.0,18.0,3577
2019-08-10 00:27:10.152731,490515.0,-3843585.0,6.0,45.0,49.0,18.0,3577
2019-08-10 00:27:10.152731,490545.0,-3843585.0,7.0,43.0,49.0,18.0,3577
2019-08-10 00:27:10.152731,490575.0,-3843585.0,9.0,50.0,39.0,18.0,3577
2019-08-10 00:27:10.152731,490605.0,-3843585.0,10.0,39.0,50.0,17.0,3577
2019-08-10 00:27:10.152731,490635.0,-3843585.0,5.0,49.0,44.0,18.0,3577
2019-08-10 00:27:10.152731,490665.0,-3843585.0,10.0,43.0,45.0,18.0,3577
2019-08-10 00:27:10.152731,490695.0,-3843585.0,11.0,43.0,45.0,18.0,3577
2019-08-10 00:27:10.152731,490515.0,-3843615.0,12.0,48.0,39.0,18.0,3577
2019-08-10 00:27:10.152731,490545.0,-3843615.0,7.0,43.0,48.0,18.0,3577
2019-08-10 00:27:10.152731,490575.0,-3843615.0,7.0,48.0,44.0,18.0,3577
2019-08-10 00:27:10.152731,490605.0,-3843615.0,10.0,41.0,48.0,18.0,3577
2019-08-10 00:27:10.152731,490635.0,-3843615.0,7.0,48.0,44.0,18.0,3577
2019-08-10 00:27:10.152731,490665.0,-3843615.0,6.0,46.0,47.0,19.0,3577
2019-08-10 00:27:10.152731,490695.0,-3843615.0,10.0,40.0,49.0,18.0,3577
2019-08-10 00:27:10.152731,490515.0,-3843645.0,6.0,45.0,48.0,18.0,3577
2019-08-10 00:27:10.152731,490545.0,-3843645.0,,,,,3577
2019-08-10 00:27:10.152731,490575.0,-3843645.0,,,,,3577
2019-08-10 00:27:10.152731,490605.0,-3843645.0,10.0,42.0,46.0,18.0,3577
2019-08-10 00:27:10.152731,490635.0,-3843645.0,6.0,45.0,48.0,19.0,3577
2019-08-10 00:27:10.152731,490665.0,-3843645.0,10.0,40.0,49.0,19.0,3577
2019-08-10 00:27:10.152731,490695.0,-3843645.0,11.0,47.0,41.0,19.0,3577
2019-08-10 00:27:10.152731,490515.0,-3843675.0,8.0,42.0,48.0,19.0,3577
2019-08-10 00:27:10.152731,490545.0,-3843675.0,7.0,47.0,45.0,18.0,3577
2019-08-10 00:27:10.152731,490575.0,-3843675.0,5.0,47.0,47.0,19.0,3577
2019-08-10 00:27:10.152731,490605.0,-3843675.0,8.0,44.0,47.0,18.0,3577
2019-08-10 00:27:10.152731,490635.0,-3843675.0,10.0,43.0,45.0,18.0,3577
2019-08-10 00:27:10.152731,490665.0,-3843675.0,5.0,48.0,45.0,18.0,3577
2019-08-10 00:27:10.152731,490695.0,-3843675.0,,,,,3577
2019-08-10 00:27:10.152731,490515.0,-3843705.0,8.0,45.0,46.0,19.0,3577
2019-08-10 00:27:10.152731,490545.0,-3843705.0,4.0,49.0,46.0,19.0,3577
2019-08-10 00:27:10.152731,490575.0,-3843705.0,5.0,48.0,46.0,19.0,3577
2019-08-10 00:27:10.152731,490605.0,-3843705.0,8.0,44.0,47.0,18.0,3577
2019-08-10 00:27:10.152731,490635.0,-3843705.0,8.0,43.0,48.0,18.0,3577
2019-08-10 00:27:10.152731,490665.0,-3843705.0,6.0,44.0,48.0,18.0,3577
2019-08-10 00:27:10.152731,490695.0,-3843705.0,5.0,47.0,47.0,18.0,3577
2019-08-10 00:27:10.152731,490515.0,-3843735.0,8.0,44.0,46.0,19.0,3577
2019-08-10 00:27:10.152731,490545.0,-3843735.0,10.0,42.0,47.0,19.0,3577
2019-08-10 00:27:10.152731,490575.0,-3843735.0,9.0,43.0,47.0,19.0,3577
2019-08-10 00:27:10.152731,490605.0,-3843735.0,9.0,41.0,49.0,19.0,3577
2019-08-10 00:27:10.152731,490635.0,-3843735.0,7.0,47.0,44.0,18.0,3577
2019-08-10 00:27:10.152731,490665.0,-3843735.0,7.0,47.0,44.0,18.0,3577
2019-08-10 00:27:10.152731,490695.0,-3843735.0,6.0,44.0,49.0,19.0,3577
2019-08-10 00:27:10.152731,490515.0,-3843765.0,7.0,54.0,38.0,19.0,3577
2019-08-10 00:27:10.152731,490545.0,-3843765.0,8.0,43.0,48.0,19.0,3577
