,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
235,236,50.4166666666667,45.5833333333333,3.66666666666667,24.3333333333333,1634787.5,-3431105.0,3577,48.421246510529656,44.53531562809454,6.43942713090409,5,2003,144,0.40471456356112473,0.38436561199709685,46.48374059313157,46.53321018641735,6.323321703913883,2.9333333333333513,-1.08333333333335,-1.791666666666665,10.432776700882856,-0.017491655696801445,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,15.5458984375,125.9052734375,167.216796875,63.4892578125,467.9482421875,639.3076171875,668.44921875,0.5557702410994373,4.037357792860718,6.146147594454703,12.165884023998604,18.498046875,127.66796875,168.6767578125,372.1396484375,0.35546875,44.8603515625,71.6162109375,155.9306640625,2003-05-24,374.62
236,237,49.5714285714286,44.2857142857143,5.42857142857143,24.7142857142857,1634770.71428571,-3431089.28571429,3577,48.114428300224446,43.63441986153979,7.585777547365954,7,2003,184,0.5508090958869698,0.4830279836950298,48.421246510529656,44.53531562809454,6.43942713090409,0.8646616541353502,0.11654135338345029,-1.048872180451125,10.209581825474258,0.006763544394772225,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,34.1943359375,76.7041015625,136.5791015625,134.6240234375,453.5244140625,633.625,618.1728515625,0.317759478802944,2.8528115420273785,2.7541861922463866,8.98000192016794,15.8193359375,112.748046875,119.9208984375,308.3984375,7.9619140625,48.662109375,35.103515625,78.53125,2003-07-03,374.62
237,238,41.7222222222222,47.5,9.61111111111111,23.7777777777778,1634766.66666667,-3431121.66666667,3577,47.21832392978828,43.75315959907126,8.254881365532732,7,2003,200,0.5508090958869698,0.5209343640072778,48.114428300224446,43.63441986153979,7.585777547365954,-4.34722222222225,0.9583333333333499,2.9722222222222205,10.397829263306951,0.015863441369688758,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,40.3056640625,28.3837890625,194.9267578125,135.2998046875,433.365234375,633.0634765625,622.98828125,0.4520966364993422,2.9913442925844747,3.0091099207788554,6.498907999769875,19.859375,116.0830078125,126.8330078125,280.6455078125,4.912109375,24.01171875,32.234375,94.37109375,2003-07-19,374.62
238,239,46.0,42.75,10.125,24.5,1634790.0,-3431133.75,3577,46.24752376648786,44.460790764006376,8.392568077730584,7,2003,208,0.5508090958869698,0.5395167147704585,47.21832392978828,43.75315959907126,8.254881365532732,-1.785714285714299,-0.7678571428571495,2.348214285714285,10.541741956374903,0.01954913637569078,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,42.556640625,35.8740234375,196.4423828125,136.1064453125,386.2099609375,665.7685546875,637.4267578125,0.37496051453919543,3.3886260592638107,3.7975035452086017,6.402243411666802,13.0390625,108.43359375,135.5732421875,286.255859375,4.65234375,34.9521484375,26.2138671875,90.58203125,2003-07-27,374.62
239,240,47.875,42.625,8.875,24.5,1634801.25,-3431103.75,3577,44.10705780151512,46.81727041492921,8.090495130309792,8,2003,224,0.618369803069737,0.5758951096788277,46.24752376648786,44.460790764006376,8.392568077730584,3.0763888888889,-2.4375,-0.3680555555555558,10.904317064069721,0.025024010599324242,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,15.6005859375,55.54296875,204.7939453125,136.365234375,372.1630859375,672.2822265625,636.3779296875,0.4448952942581203,4.291177946671705,3.732702755137938,8.251638040911747,17.8994140625,114.193359375,116.2724609375,284.6435546875,7.76953125,15.5791015625,-6.302734375,63.6328125,2003-08-12,374.62
240,241,43.2,49.2,6.93333333333333,22.4,1634773.0,-3431103.0,3577,41.74868719126283,48.96900573354543,8.257431129602782,8,2003,240,0.618369803069737,0.6111670640411674,44.10705780151512,46.81727041492921,8.090495130309792,-1.3999999999999986,3.2250000000000014,-1.5958333333333354,11.335258125508293,0.02832851176825102,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,74.23046875,65.1708984375,126.49609375,215.9814453125,367.9267578125,656.7509765625,637.21484375,0.5792986096182133,3.189875133102189,3.809875544926022,9.980346675538119,16.0791015625,114.9248046875,126.8125,299.462890625,5.75,48.400390625,47.3291015625,39.255859375,2003-08-28,374.62
241,242,37.8,52.5,8.35,21.3,1634767.5,-3431119.5,3577,39.82959045669585,51.646397875840265,7.4571546243781075,9,2003,248,0.6816387600233341,0.6283668624009903,41.74868719126283,48.96900573354543,8.257431129602782,-5.037500000000001,4.9375,-0.2625000000000006,11.566771986602609,0.029363320539511406,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,74.234375,52.74609375,125.4892578125,228.1865234375,367.1708984375,654.6171875,637.8798828125,0.897644585341407,3.5667608768508545,3.7495539221301284,9.783791500580945,21.7626953125,112.3759765625,131.9638671875,303.712890625,3.892578125,18.71875,49.75,90.0283203125,2003-09-05,374.62
242,243,37.7,57.2,3.95,19.2,1634767.5,-3431119.5,3577,38.51840282129727,54.066571295205534,6.342549907446063,9,2003,264,0.6816387600233341,0.6618527940178025,39.82959045669585,51.646397875840265,7.4571546243781075,-2.75,4.0,-1.4916666666666654,12.047847930914223,0.030514290802386768,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,50.865234375,68.701171875,129.138671875,212.36328125,370.8994140625,671.884765625,622.5888671875,1.8498812515908756,6.542985579792551,7.546257493926788,10.44804719860965,27.5029296875,139.5595703125,168.421875,314.12890625,7.142578125,27.6083984375,48.970703125,78.16796875,2003-09-21,374.62
243,244,36.75,56.25,5.85,19.65,1634767.5,-3431119.5,3577,37.34999238857269,56.06726607483829,5.513855881465693,10,2003,280,0.7401768531960371,0.6940671385790956,38.51840282129727,54.066571295205534,6.342549907446063,-0.5249999999999986,1.875,-1.2500000000000004,12.538134052742977,0.030581603849531902,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,30.408203125,103.1875,104.39453125,251.376953125,364.8984375,677.24609375,562.6162109375,0.5846722691253422,4.463413656583825,12.798182671474434,20.477030199535328,20.232421875,134.5625,191.3115234375,400.5595703125,13.6572265625,61.0380859375,65.6904296875,108.0478515625,2003-10-07,374.62
244,245,35.55,57.5,5.85,19.45,1634767.5,-3431119.5,3577,35.95547491571813,57.85259614269404,5.0878953332824794,10,2003,296,0.7401768531960371,0.7249480041597827,37.34999238857269,56.06726607483829,5.513855881465693,-1.0750000000000028,0.14999999999999858,0.9499999999999993,13.018781476003996,0.029307962601107462,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,50.244140625,76.310546875,80.2197265625,298.87890625,339.04296875,642.9248046875,602.7294921875,1.5845309395741367,7.680378508989227,7.90433877088412,19.844745191834,27.421875,160.78125,161.994140625,394.240234375,12.1865234375,71.33203125,45.0,154.2294921875,2003-10-23,374.62
245,246,37.3,54.45,7.3,19.55,1634767.5,-3431119.5,3577,35.79113538422993,58.19023100933331,4.950882002227171,10,2003,304,0.7401768531960371,0.7398697384878806,35.95547491571813,57.85259614269404,5.0878953332824794,0.2749999999999986,-0.8999999999999986,0.7249999999999996,13.247517530285867,0.027950821442191298,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,50.32421875,75.78125,69.4931640625,310.0029296875,317.92578125,630.63671875,603.603515625,1.4837391244008449,11.77713573564323,10.434420098774467,14.21114652172258,25.40234375,176.0908203125,194.18359375,363.5419921875,4.95703125,79.1318359375,78.888671875,142.47265625,2003-10-31,374.62
246,247,37.15,59.9,1.9,17.75,1634767.5,-3431119.5,3577,36.58688512396237,57.82978283745564,4.587338972730119,11,2003,312,0.793577803248942,0.7544360607860527,35.79113538422993,58.19023100933331,4.950882002227171,0.8000000000000007,1.1999999999999993,-1.9750000000000005,13.462584821891062,0.025949709255050024,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,21.9501953125,105.1298828125,69.6376953125,309.8212890625,305.037109375,627.408203125,577.357421875,1.2206356373156786,9.673692497233024,11.774379665819717,21.109746422338336,25.6826171875,161.9580078125,191.603515625,410.6015625,19.3056640625,54.10546875,81.19921875,149.8427734375,2003-11-08,374.62
247,248,37.1666666666667,56.25,5.66666666666667,18.0833333333333,1634780.0,-3431095.0,3577,36.740257980623454,57.723490348372096,4.526308272322756,11,2003,320,0.793577803248942,0.7686399738142345,36.58688512396237,57.82978283745564,4.587338972730119,-0.06666666666664867,0.8999999999999986,-0.8166666666666658,13.658254740851065,0.023178629450045563,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,21.521484375,85.14453125,89.71484375,310.3134765625,305.9091796875,582.9384765625,609.2890625,2.489273152566874,12.420419726170664,10.892316593269125,25.585841496689245,34.142578125,197.77734375,192.4306640625,440.771484375,17.99609375,87.326171875,78.4814453125,179.1708984375,2003-11-16,374.62
248,249,35.9411764705882,60.1176470588235,2.94117647058824,20.6470588235294,1634766.17647059,-3431129.11764706,3577,36.97679535557119,57.21967381902085,4.671510297695109,11,2003,328,0.793577803248942,0.7824746544232967,36.740257980623454,57.723490348372096,4.526308272322756,-0.6044117647058975,0.108823529411751,0.5205882352941196,13.827913989347804,0.019544335213574016,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,33.369140625,52.5546875,138.6494140625,308.9189453125,290.150390625,475.1943359375,717.3818359375,1.1041784302426194,14.217093540939919,16.507746445617766,25.58044174198365,24.6630859375,210.9873046875,238.560546875,438.4794921875,13.2763671875,115.06640625,111.3017578125,180.4130859375,2003-11-24,374.62
249,250,36.65,56.45,5.5,16.75,1634767.5,-3431119.5,3577,37.675092392857096,56.342861843749986,4.780704701486949,12,2003,336,0.8414709848078965,0.7959334568326875,36.97679535557119,57.21967381902085,4.671510297695109,-0.2583333333333506,0.10000000000000142,-0.08333333333333526,13.964502338745529,0.015026061867891016,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,36.646484375,52.533203125,129.6162109375,302.154296875,225.0458984375,551.54296875,721.3193359375,1.9011430646871563,10.487650789919854,14.13487562197393,31.181377935320175,32.4248046875,173.037109375,225.0400390625,495.3369140625,16.3466796875,75.935546875,124.8828125,219.24609375,2003-12-02,374.62
250,251,39.3846153846154,53.6153846153846,5.84615384615385,19.6923076923077,1634756.53846154,-3431140.38461538,3577,38.98369864821659,54.919662753919695,4.911341593511686,12,2003,352,0.8414709848078965,0.8216977498410493,37.675092392857096,56.342861843749986,4.780704701486949,1.7217194570135987,-3.251131221719451,1.4524886877828047,14.112744597387614,0.0038218852232816403,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,54.900390625,55.1328125,128.1572265625,269.2275390625,244.9580078125,556.87109375,707.005859375,2.2615622080276143,15.080475080477768,12.40027559735524,30.61924554079586,34.3251953125,217.560546875,215.6953125,494.83203125,19.126953125,116.3212890625,118.099609375,256.2890625,2003-12-18,374.62
251,252,42.35,51.9,4.45,18.45,1634767.5,-3431119.5,3577,40.616039498928515,53.090165059565805,5.1563332252123,1,2004,3,0.08323691620031025,0.008219085541561418,38.98369864821659,54.919662753919695,4.911341593511686,2.8500000000000014,-2.275000000000002,-0.5250000000000004,14.067207693026575,-0.008558032538184435,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,22.6240234375,59.4111328125,133.0302734375,247.7138671875,285.779296875,560.1513671875,691.640625,3.8931019444482553,20.001264065828053,24.787699276090578,34.7529550685779,40.5107421875,228.88671875,272.3349609375,536.7802734375,26.318359375,133.232421875,154.5703125,293.3916015625,2004-01-03,376.33
252,253,40.9,51.75,6.25,21.9,1634767.5,-3431119.5,3577,43.03268464930332,50.763688818773474,5.11898633286002,1,2004,19,0.08323691620031025,0.052031288878488506,40.616039498928515,53.090165059565805,5.1563332252123,0.7576923076922988,-0.9326923076922995,0.20192307692307443,13.838900090101994,-0.018844588753731628,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,136.44921875,59.7978515625,138.087890625,263.623046875,268.2216796875,564.431640625,700.9052734375,2.2605121371775985,5.441153937091366,21.652255723228624,56.115592078781134,30.7607421875,172.2861328125,264.2763671875,622.044921875,18.34765625,128.728515625,158.0849609375,363.197265625,2004-01-19,376.33
253,254,46.2,48.7,4.15,20.45,1634767.5,-3431119.5,3577,45.22630161888764,48.81118317821706,4.899920379271174,1,2004,27,0.08323691620031025,0.0739051588474336,43.03268464930332,50.763688818773474,5.11898633286002,1.9250000000000007,-1.5999999999999979,-0.15000000000000036,13.670012048628353,-0.022742991177530314,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,143.111328125,59.78515625,126.0947265625,274.87890625,262.41796875,571.044921875,688.3095703125,1.6965726577999716,10.836606173217017,7.575612100403625,50.52721502267732,33.361328125,198.3759765625,200.9873046875,608.8720703125,17.078125,120.7177734375,143.2958984375,361.853515625,2004-01-27,376.33
254,255,47.2,47.3,4.65,21.0,1634767.5,-3431119.5,3577,47.43454770086663,46.67274656194991,4.849960378217083,2,2004,35,0.16589613269341502,0.09574352691494717,45.22630161888764,48.81118317821706,4.899920379271174,3.150000000000002,-2.2250000000000014,-0.8000000000000003,13.4739337399424,-0.025759059796845563,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,150.23046875,60.0087890625,126.625,274.9716796875,256.2080078125,495.751953125,761.388671875,1.624707254406887,12.06031075839294,13.08901914291523,32.71097038587679,31.14453125,186.2939453125,235.70703125,530.8359375,14.060546875,87.232421875,135.005859375,342.876953125,2004-02-04,376.33
255,256,50.25,45.95,2.8,21.75,1634767.5,-3431119.5,3577,49.56645431043006,45.27888497965921,4.078303701817094,2,2004,51,0.16589613269341502,0.1392718173567516,47.43454770086663,46.67274656194991,4.849960378217083,2.0249999999999986,-1.375,-0.6750000000000007,13.026427533392289,-0.02948953077364891,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,51.337890625,186.5966796875,110.6337890625,295.2080078125,242.1806640625,504.5244140625,751.6650390625,2.659275681646604,16.332025836367382,20.10197569342803,30.561784495832786,39.28515625,235.810546875,262.865234375,518.03515625,25.1806640625,144.6455078125,159.3681640625,271.5302734375,2004-02-20,376.33
256,257,50.05,42.15,6.3,20.65,1634767.5,-3431119.5,3577,51.089496459339486,43.54085069910317,4.152018284634673,2,2004,59,0.16589613269341502,0.16094082999888235,49.56645431043006,45.27888497965921,4.078303701817094,1.4249999999999972,-2.5749999999999993,0.8249999999999993,12.785853563723242,-0.030452008687309018,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,112.4091796875,165.580078125,89.181640625,265.935546875,283.7080078125,537.3427734375,752.5703125,1.3828223958330712,12.25107898834306,19.841976858863234,37.725074241132205,28.3447265625,190.3291015625,276.4560546875,550.037109375,13.390625,123.2861328125,168.1162109375,303.015625,2004-02-28,376.33
257,258,52.55,42.1,4.0,21.85,1634767.5,-3431119.5,3577,52.16984894543758,42.20798630434678,4.328998437366028,3,2004,67,0.24740395925452294,0.1825325313196922,51.089496459339486,43.54085069910317,4.152018284634673,1.1499999999999986,-1.9250000000000007,0.5999999999999996,12.539647937094914,-0.030969784214031293,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,106.015625,157.4228515625,105.3623046875,252.548828125,295.0205078125,537.921875,750.548828125,1.2990121357884656,10.250671940958426,10.99659318578092,47.225167895731985,31.4599609375,182.4638671875,206.6337890625,623.041015625,18.4638671875,93.9111328125,130.2265625,371.166015625,2004-03-07,376.33
258,259,52.35,41.3,5.05,22.0,1634767.5,-3431119.5,3577,53.02668666547858,40.891149492764214,4.653489817411904,3,2004,75,0.24740395925452294,0.20403654929016468,52.16984894543758,42.20798630434678,4.328998437366028,1.1500000000000021,-0.4250000000000007,-0.6250000000000004,12.290957036775652,-0.031129692387686703,10950,0,0.8,11.2,59.4,0.2419317549102876,1.6394226067846749,1.775964680001475,41.669144,19.172783194777836,574.6410337936046,116.8642578125,156.0615234375,109.3466796875,253.642578125,295.451171875,496.87890625,672.9072265625,0.8818653127651361,11.559467375437714,10.593896751058589,37.378834786271256,28.48046875,201.6708984375,209.7587890625,559.1298828125,20.423828125,122.9150390625,112.677734375,337.205078125,2004-03-15,376.33
