"","precip","time"
"12427",0,2021-01-08
"12428",0,2021-01-09
"12429",0,2021-01-10
"12430",0,2021-01-11
"12431",0,2021-01-12
"12432",0,2021-01-13
"12433",0.0068359375,2021-01-14
"12434",0.4326171875,2021-01-15
"12435",0.4296875,2021-01-16
"12436",0.15625,2021-01-17
"12437",0.03515625,2021-01-18
"12438",0.16796875,2021-01-19
"12439",0,2021-01-20
"12440",0,2021-01-21
"12441",0,2021-01-22
"12442",0,2021-01-23
"12443",0,2021-01-24
"12444",0.3466796875,2021-01-25
"12445",11.2412109375,2021-01-26
"12446",0.501953125,2021-01-27
"12447",0.0087890625,2021-01-28
"12448",1.9853515625,2021-01-29
"12449",0.0361328125,2021-01-30
"12450",0,2021-01-31
"12451",0,2021-02-01
"12452",0,2021-02-02
"12453",0,2021-02-03
"12454",0.24609375,2021-02-04
"12455",34.91796875,2021-02-05
"12456",14.6279296875,2021-02-06
"12457",0.9150390625,2021-02-07
"12458",0.0078125,2021-02-08
"12459",0.0322265625,2021-02-09
"12460",0,2021-02-10
"12461",0.001953125,2021-02-11
"12462",0.81640625,2021-02-12
"12463",0.0546875,2021-02-13
"12464",0.01171875,2021-02-14
"12465",0.0009765625,2021-02-15
"12466",0,2021-02-16
"12467",0,2021-02-17
"12468",0,2021-02-18
"12469",0,2021-02-19
"12470",0.015625,2021-02-20
"12471",0.087890625,2021-02-21
"12472",0.0390625,2021-02-22
"12473",0.0009765625,2021-02-23
"12474",0,2021-02-24
"12475",0,2021-02-25
"12476",1.05078125,2021-02-26
"12477",0.0107421875,2021-02-27
"12478",0,2021-02-28
"12479",0,2021-03-01
"12480",0,2021-03-02
"12481",0,2021-03-03
"12482",0,2021-03-04
"12483",0.03515625,2021-03-05
"12484",0.0498046875,2021-03-06
"12485",0.0087890625,2021-03-07
"12486",0.0048828125,2021-03-08
"12487",0,2021-03-09
"12488",0.0009765625,2021-03-10
"12489",1.1591796875,2021-03-11
"12490",0.05078125,2021-03-12
"12491",0.3662109375,2021-03-13
"12492",0.0693359375,2021-03-14
"12493",1.333984375,2021-03-15
"12494",0.6884765625,2021-03-16
"12495",0.048828125,2021-03-17
"12496",0,2021-03-18
"12497",0,2021-03-19
"12498",0.0341796875,2021-03-20
"12499",0,2021-03-21
"12500",0,2021-03-22
"12501",0,2021-03-23
"12502",0.005859375,2021-03-24
"12503",4.6337890625,2021-03-25
"12504",0.0654296875,2021-03-26
"12505",0.181640625,2021-03-27
"12506",0.1181640625,2021-03-28
"12507",0.11328125,2021-03-29
"12508",0.201171875,2021-03-30
"12509",0.033203125,2021-03-31
"12510",0,2021-04-01
"12511",0,2021-04-02
"12512",0,2021-04-03
"12513",0,2021-04-04
"12514",0,2021-04-05
"12515",0,2021-04-06
"12516",0,2021-04-07
"12517",0,2021-04-08
"12518",0.3076171875,2021-04-09
"12519",0.90625,2021-04-10
"12520",0.021484375,2021-04-11
"12521",0.0283203125,2021-04-12
"12522",0.9521484375,2021-04-13
"12523",1.294921875,2021-04-14
"12524",0.1640625,2021-04-15
"12525",2.1591796875,2021-04-16
"12526",0.1474609375,2021-04-17
"12527",0.2099609375,2021-04-18
"12528",0.1240234375,2021-04-19
"12529",6.912109375,2021-04-20
"12530",0.072265625,2021-04-21
"12531",2.826171875,2021-04-22
"12532",1.515625,2021-04-23
"12533",0.1611328125,2021-04-24
"12534",0.345703125,2021-04-25
"12535",0.15625,2021-04-26
"12536",0.1162109375,2021-04-27
"12537",0,2021-04-28
"12538",0.033203125,2021-04-29
"12539",0,2021-04-30
"12540",0,2021-05-01
"12541",0.0009765625,2021-05-02
"12542",0.5439453125,2021-05-03
"12543",1.810546875,2021-05-04
"12544",0.005859375,2021-05-05
"12545",0,2021-05-06
"12546",0,2021-05-07
"12547",0.2685546875,2021-05-08
"12548",0.8369140625,2021-05-09
"12549",6.6787109375,2021-05-10
"12550",0.5537109375,2021-05-11
"12551",0.2275390625,2021-05-12
"12552",3.072265625,2021-05-13
"12553",1.13671875,2021-05-14
"12554",0.7802734375,2021-05-15
"12555",0.0029296875,2021-05-16
"12556",0.306640625,2021-05-17
"12557",0,2021-05-18
"12558",0,2021-05-19
"12559",0.0458984375,2021-05-20
"12560",0.0859375,2021-05-21
"12561",0,2021-05-22
"12562",0,2021-05-23
"12563",0,2021-05-24
"12564",15.052734375,2021-05-25
"12565",5.8701171875,2021-05-26
"12566",0.3837890625,2021-05-27
"12567",0.0048828125,2021-05-28
"12568",0.0009765625,2021-05-29
"12569",0.033203125,2021-05-30
"12570",0.033203125,2021-05-31
"12571",0.0234375,2021-06-01
"12572",0.30078125,2021-06-02
"12573",0.0419921875,2021-06-03
"12574",1.8388671875,2021-06-04
"12575",0.1630859375,2021-06-05
"12576",2.1572265625,2021-06-06
"12577",0.0087890625,2021-06-07
"12578",11.181640625,2021-06-08
"12579",6.849609375,2021-06-09
"12580",0.26171875,2021-06-10
"12581",0.0380859375,2021-06-11
"12582",0.00390625,2021-06-12
"12583",0.033203125,2021-06-13
"12584",0.0166015625,2021-06-14
"12585",0.3193359375,2021-06-15
"12586",9.73046875,2021-06-16
"12587",3.025390625,2021-06-17
"12588",10.09765625,2021-06-18
"12589",3.3779296875,2021-06-19
"12590",0.6611328125,2021-06-20
"12591",0.0634765625,2021-06-21
"12592",0.0048828125,2021-06-22
"12593",9.7333984375,2021-06-23
"12594",8.5361328125,2021-06-24
"12595",8.4755859375,2021-06-25
"12596",16.447265625,2021-06-26
"12597",3.375,2021-06-27
"12598",2.2001953125,2021-06-28
"12599",0.05859375,2021-06-29
"12600",0.0009765625,2021-06-30
"12601",2.431640625,2021-07-01
"12602",7.337890625,2021-07-02
"12603",5.927734375,2021-07-03
"12604",3.9345703125,2021-07-04
"12605",0.421875,2021-07-05
"12606",0.396484375,2021-07-06
"12607",0,2021-07-07
"12608",0,2021-07-08
"12609",7.58203125,2021-07-09
"12610",1.9423828125,2021-07-10
"12611",0.2685546875,2021-07-11
"12612",1.212890625,2021-07-12
"12613",6.50390625,2021-07-13
"12614",4.279296875,2021-07-14
"12615",6.9541015625,2021-07-15
"12616",12.990234375,2021-07-16
"12617",7.9404296875,2021-07-17
"12618",1.2802734375,2021-07-18
"12619",2.51171875,2021-07-19
"12620",11.8466796875,2021-07-20
"12621",0.4189453125,2021-07-21
"12622",5.6015625,2021-07-22
"12623",5.6796875,2021-07-23
"12624",6.5751953125,2021-07-24
"12625",6.6181640625,2021-07-25
"12626",7.0791015625,2021-07-26
"12627",2.8779296875,2021-07-27
"12628",3.76953125,2021-07-28
"12629",1.0986328125,2021-07-29
"12630",0.189453125,2021-07-30
"12631",3.12109375,2021-07-31
"12632",6.7958984375,2021-08-01
"12633",1.3740234375,2021-08-02
"12634",6.3291015625,2021-08-03
"12635",3.458984375,2021-08-04
"12636",0.5634765625,2021-08-05
"12637",0.9462890625,2021-08-06
"12638",0.94140625,2021-08-07
"12639",1.935546875,2021-08-08
"12640",0.041015625,2021-08-09
"12641",0.5966796875,2021-08-10
"12642",7.498046875,2021-08-11
"12643",1.31640625,2021-08-12
"12644",0.958984375,2021-08-13
"12645",0.634765625,2021-08-14
"12646",0.0576171875,2021-08-15
"12647",0.123046875,2021-08-16
"12648",0.130859375,2021-08-17
"12649",0,2021-08-18
"12650",0.0478515625,2021-08-19
"12651",0.5146484375,2021-08-20
"12652",0.12890625,2021-08-21
"12653",0,2021-08-22
"12654",4.9326171875,2021-08-23
"12655",2.33203125,2021-08-24
"12656",3.173828125,2021-08-25
"12657",5.0625,2021-08-26
"12658",0.044921875,2021-08-27
"12659",2.158203125,2021-08-28
"12660",4.08203125,2021-08-29
"12661",1.642578125,2021-08-30
"12662",0.1376953125,2021-08-31
"12663",0,2021-09-01
"12664",0.03515625,2021-09-02
"12665",2.8671875,2021-09-03
"12666",13.6943359375,2021-09-04
"12667",1.98828125,2021-09-05
"12668",1.3388671875,2021-09-06
"12669",0.2802734375,2021-09-07
"12670",0.03515625,2021-09-08
"12671",0,2021-09-09
"12672",0.037109375,2021-09-10
"12673",0,2021-09-11
"12674",2.1201171875,2021-09-12
"12675",5.103515625,2021-09-13
"12676",0.041015625,2021-09-14
"12677",0,2021-09-15
"12678",0,2021-09-16
"12679",0.0009765625,2021-09-17
"12680",1.26953125,2021-09-18
"12681",0.09375,2021-09-19
"12682",5.24609375,2021-09-20
"12683",3.7734375,2021-09-21
"12684",0.478515625,2021-09-22
"12685",0.0380859375,2021-09-23
"12686",0.04296875,2021-09-24
"12687",1.5546875,2021-09-25
"12688",0,2021-09-26
"12689",0,2021-09-27
"12690",0.005859375,2021-09-28
"12691",0.494140625,2021-09-29
"12692",5.6357421875,2021-09-30
"12693",2.4013671875,2021-10-01
"12694",0.2421875,2021-10-02
"12695",4.8671875,2021-10-03
"12696",6.4267578125,2021-10-04
"12697",1.814453125,2021-10-05
"12698",0.3095703125,2021-10-06
"12699",0.6943359375,2021-10-07
"12700",0.0126953125,2021-10-08
"12701",0.0009765625,2021-10-09
"12702",0.748046875,2021-10-10
"12703",0.0615234375,2021-10-11
"12704",0.0126953125,2021-10-12
"12705",7.3203125,2021-10-13
"12706",12.4521484375,2021-10-14
"12707",3.7099609375,2021-10-15
"12708",0.0810546875,2021-10-16
"12709",0.048828125,2021-10-17
"12710",0,2021-10-18
"12711",0,2021-10-19
"12712",0,2021-10-20
"12713",0.4384765625,2021-10-21
"12714",0.0615234375,2021-10-22
"12715",1.1875,2021-10-23
"12716",0.7177734375,2021-10-24
"12717",0.001953125,2021-10-25
"12718",0.0009765625,2021-10-26
"12719",0.0009765625,2021-10-27
"12720",0.7626953125,2021-10-28
"12721",25.900390625,2021-10-29
"12722",0.68359375,2021-10-30
"12723",0.056640625,2021-10-31
"12724",0.0595703125,2021-11-01
"12725",1.1982421875,2021-11-02
"12726",4.2265625,2021-11-03
"12727",0.0390625,2021-11-04
"12728",0.0009765625,2021-11-05
"12729",0.369140625,2021-11-06
"12730",0.76171875,2021-11-07
"12731",0.0166015625,2021-11-08
"12732",0.0009765625,2021-11-09
"12733",0.4326171875,2021-11-10
"12734",0.005859375,2021-11-11
"12735",1.5751953125,2021-11-12
"12736",0.52734375,2021-11-13
"12737",1.1318359375,2021-11-14
"12738",0.51171875,2021-11-15
"12739",0.66796875,2021-11-16
"12740",0.0361328125,2021-11-17
"12741",0.1337890625,2021-11-18
"12742",0.017578125,2021-11-19
"12743",0.5673828125,2021-11-20
"12744",0.03515625,2021-11-21
"12745",0.0029296875,2021-11-22
"12746",0.0224609375,2021-11-23
"12747",4.888671875,2021-11-24
"12748",0.04296875,2021-11-25
"12749",0.564453125,2021-11-26
"12750",0.0009765625,2021-11-27
"12751",0.0009765625,2021-11-28
"12752",0,2021-11-29
"12753",0,2021-11-30
"12754",0.205078125,2021-12-01
"12755",0,2021-12-02
"12756",0,2021-12-03
"12757",0,2021-12-04
"12758",0,2021-12-05
"12759",0.41015625,2021-12-06
"12760",0.685546875,2021-12-07
"12761",0.0068359375,2021-12-08
"12762",0.00390625,2021-12-09
"12763",0,2021-12-10
"12764",0,2021-12-11
"12765",0,2021-12-12
"12766",0.123046875,2021-12-13
"12767",0.001953125,2021-12-14
"12768",0.001953125,2021-12-15
"12769",0,2021-12-16
"12770",0,2021-12-17
"12771",0,2021-12-18
"12772",0.103515625,2021-12-19
"12773",0.4169921875,2021-12-20
"12774",0,2021-12-21
"12775",0,2021-12-22
"12776",0.0009765625,2021-12-23
"12777",0,2021-12-24
"12778",0.1669921875,2021-12-25
"12779",0.04296875,2021-12-26
"12780",0,2021-12-27
"12781",0.08203125,2021-12-28
"12782",0,2021-12-29
"12783",0,2021-12-30
"12784",0.123046875,2021-12-31
"12785",0,2022-01-01
"12786",0,2022-01-02
"12787",0,2022-01-03
"12788",0,2022-01-04
"12789",0.001953125,2022-01-05
"12790",6.5947265625,2022-01-06
"12791",4.4970703125,2022-01-07
"12792",2.6015625,2022-01-08
"12793",0.15625,2022-01-09
"12794",0.0244140625,2022-01-10
"12795",0.044921875,2022-01-11
"12796",0,2022-01-12
"12797",0,2022-01-13
"12798",0.2744140625,2022-01-14
"12799",0,2022-01-15
"12800",0,2022-01-16
"12801",0,2022-01-17
"12802",0,2022-01-18
"12803",0,2022-01-19
"12804",0,2022-01-20
"12805",0,2022-01-21
"12806",3.0615234375,2022-01-22
"12807",10.099609375,2022-01-23
"12808",8.93359375,2022-01-24
"12809",4.2568359375,2022-01-25
"12810",0.0244140625,2022-01-26
"12811",2.455078125,2022-01-27
"12812",0,2022-01-28
"12813",0.0009765625,2022-01-29
"12814",0,2022-01-30
"12815",0.00390625,2022-01-31
"12816",0,2022-02-01
"12817",0,2022-02-02
"12818",0.1728515625,2022-02-03
"12819",0.041015625,2022-02-04
"12820",0,2022-02-05
"12821",0,2022-02-06
"12822",0,2022-02-07
"12823",0.0029296875,2022-02-08
"12824",7.8505859375,2022-02-09
"12825",0.0048828125,2022-02-10
"12826",0,2022-02-11
"12827",0,2022-02-12
"12828",0,2022-02-13
"12829",0,2022-02-14
"12830",0,2022-02-15
"12831",2.6318359375,2022-02-16
"12832",0.251953125,2022-02-17
"12833",0.025390625,2022-02-18
"12834",0,2022-02-19
"12835",0,2022-02-20
"12836",0.40234375,2022-02-21
"12837",0,2022-02-22
"12838",0,2022-02-23
"12839",0,2022-02-24
"12840",0,2022-02-25
"12841",0,2022-02-26
"12842",0,2022-02-27
"12843",0.029296875,2022-02-28
"12844",0.2666015625,2022-03-01
"12845",1.2666015625,2022-03-02
"12846",0.037109375,2022-03-03
"12847",0.232421875,2022-03-04
"12848",1.71484375,2022-03-05
"12849",1.81640625,2022-03-06
"12850",0.0087890625,2022-03-07
"12851",0.3916015625,2022-03-08
"12852",0.3828125,2022-03-09
"12853",0,2022-03-10
"12854",0,2022-03-11
"12855",0,2022-03-12
"12856",0.037109375,2022-03-13
"12857",0,2022-03-14
"12858",0,2022-03-15
"12859",0.001953125,2022-03-16
"12860",5.4287109375,2022-03-17
"12861",0.005859375,2022-03-18
"12862",0.037109375,2022-03-19
"12863",0,2022-03-20
"12864",0,2022-03-21
"12865",0,2022-03-22
"12866",0.41015625,2022-03-23
"12867",0.0703125,2022-03-24
"12868",0.146484375,2022-03-25
"12869",0,2022-03-26
"12870",0.037109375,2022-03-27
"12871",0,2022-03-28
"12872",0.0009765625,2022-03-29
"12873",0.8310546875,2022-03-30
"12874",0.431640625,2022-03-31
"12875",0,2022-04-01
"12876",0,2022-04-02
"12877",0,2022-04-03
"12878",0,2022-04-04
"12879",0.0390625,2022-04-05
"12880",1.67578125,2022-04-06
"12881",0.017578125,2022-04-07
"12882",0.0380859375,2022-04-08
"12883",0,2022-04-09
"12884",0.0009765625,2022-04-10
"12885",0.0771484375,2022-04-11
"12886",0,2022-04-12
"12887",0,2022-04-13
"12888",1.83203125,2022-04-14
"12889",3.705078125,2022-04-15
"12890",0.515625,2022-04-16
"12891",0.001953125,2022-04-17
"12892",0.3740234375,2022-04-18
"12893",0.6103515625,2022-04-19
"12894",0.908203125,2022-04-20
"12895",0.5390625,2022-04-21
"12896",0.3984375,2022-04-22
"12897",0,2022-04-23
"12898",0.11328125,2022-04-24
"12899",0.04296875,2022-04-25
"12900",0.013671875,2022-04-26
"12901",0.046875,2022-04-27
"12902",0.08203125,2022-04-28
"12903",0.0107421875,2022-04-29
"12904",1.8193359375,2022-04-30
"12905",0.109375,2022-05-01
"12906",2.3134765625,2022-05-02
"12907",0.06640625,2022-05-03
"12908",4.9677734375,2022-05-04
"12909",8.7763671875,2022-05-05
"12910",12.322265625,2022-05-06
"12911",0.86328125,2022-05-07
"12912",0.5283203125,2022-05-08
"12913",0.1162109375,2022-05-09
"12914",0,2022-05-10
"12915",0.037109375,2022-05-11
"12916",0.0654296875,2022-05-12
"12917",0.0400390625,2022-05-13
"12918",2.7685546875,2022-05-14
"12919",2.9892578125,2022-05-15
"12920",3.26171875,2022-05-16
"12921",0.248046875,2022-05-17
"12922",0.77734375,2022-05-18
"12923",1.0791015625,2022-05-19
"12924",0.228515625,2022-05-20
"12925",0.0361328125,2022-05-21
"12926",0.0361328125,2022-05-22
"12927",0.0361328125,2022-05-23
"12928",0,2022-05-24
"12929",4.759765625,2022-05-25
"12930",2.6357421875,2022-05-26
"12931",0.5205078125,2022-05-27
"12932",2.3828125,2022-05-28
"12933",0.83984375,2022-05-29
"12934",23.4462890625,2022-05-30
"12935",3.8291015625,2022-05-31
"12936",2.9326171875,2022-06-01
"12937",0.6806640625,2022-06-02
"12938",0.7236328125,2022-06-03
"12939",3.7880859375,2022-06-04
"12940",14.2353515625,2022-06-05
"12941",5.6982421875,2022-06-06
"12942",2.6826171875,2022-06-07
"12943",1.064453125,2022-06-08
"12944",0.775390625,2022-06-09
"12945",2.58203125,2022-06-10
"12946",0.53515625,2022-06-11
"12947",0.060546875,2022-06-12
"12948",0.029296875,2022-06-13
"12949",0.560546875,2022-06-14
"12950",9.0498046875,2022-06-15
"12951",1.177734375,2022-06-16
"12952",0.7021484375,2022-06-17
"12953",0.021484375,2022-06-18
"12954",0.0048828125,2022-06-19
"12955",9.919921875,2022-06-20
"12956",2.705078125,2022-06-21
"12957",3.55078125,2022-06-22
"12958",2.345703125,2022-06-23
"12959",0.349609375,2022-06-24
"12960",0.2939453125,2022-06-25
"12961",1.1923828125,2022-06-26
"12962",0.408203125,2022-06-27
"12963",0.1298828125,2022-06-28
"12964",1.9384765625,2022-06-29
"12965",6.5869140625,2022-06-30
"12966",1.8173828125,2022-07-01
"12967",0.880859375,2022-07-02
"12968",3.0576171875,2022-07-03
"12969",0.7548828125,2022-07-04
"12970",0.212890625,2022-07-05
"12971",0.0146484375,2022-07-06
"12972",0.2197265625,2022-07-07
"12973",0.533203125,2022-07-08
"12974",1.912109375,2022-07-09
"12975",0.009765625,2022-07-10
"12976",0.267578125,2022-07-11
"12977",4.3349609375,2022-07-12
"12978",2.666015625,2022-07-13
"12979",0.26171875,2022-07-14
"12980",0.41015625,2022-07-15
"12981",1.6279296875,2022-07-16
"12982",4.72265625,2022-07-17
"12983",2.11328125,2022-07-18
"12984",1.1611328125,2022-07-19
"12985",0.005859375,2022-07-20
"12986",0,2022-07-21
"12987",0.966796875,2022-07-22
"12988",2.2236328125,2022-07-23
"12989",0.1162109375,2022-07-24
"12990",6.5380859375,2022-07-25
"12991",1.40234375,2022-07-26
"12992",0.2294921875,2022-07-27
"12993",0.9375,2022-07-28
"12994",1.1298828125,2022-07-29
"12995",0.0302734375,2022-07-30
"12996",9.501953125,2022-07-31
"12997",10.208984375,2022-08-01
"12998",1.7333984375,2022-08-02
"12999",6.6796875,2022-08-03
"13000",3.412109375,2022-08-04
"13001",11.4970703125,2022-08-05
"13002",4.78515625,2022-08-06
"13003",1.0927734375,2022-08-07
"13004",2.681640625,2022-08-08
"13005",0.3798828125,2022-08-09
"13006",4.9951171875,2022-08-10
"13007",5.375,2022-08-11
"13008",8.7919921875,2022-08-12
"13009",9.26953125,2022-08-13
"13010",1.642578125,2022-08-14
"13011",2.7080078125,2022-08-15
"13012",1.10546875,2022-08-16
"13013",0.650390625,2022-08-17
"13014",7.9072265625,2022-08-18
"13015",3.2470703125,2022-08-19
"13016",3.5380859375,2022-08-20
"13017",0.3115234375,2022-08-21
"13018",5.95703125,2022-08-22
"13019",7.7529296875,2022-08-23
"13020",0.4462890625,2022-08-24
"13021",1.12890625,2022-08-25
"13022",0.6591796875,2022-08-26
"13023",0.0068359375,2022-08-27
"13024",0.0390625,2022-08-28
"13025",2.3798828125,2022-08-29
"13026",3.9853515625,2022-08-30
"13027",0.6298828125,2022-08-31
"13028",0.3837890625,2022-09-01
"13029",2.6123046875,2022-09-02
"13030",0.048828125,2022-09-03
"13031",0.5029296875,2022-09-04
"13032",0.001953125,2022-09-05
"13033",0.02734375,2022-09-06
"13034",0,2022-09-07
"13035",10.248046875,2022-09-08
"13036",12.6171875,2022-09-09
"13037",1.1767578125,2022-09-10
"13038",0.029296875,2022-09-11
"13039",0.5732421875,2022-09-12
"13040",0.1572265625,2022-09-13
"13041",2.103515625,2022-09-14
"13042",7.0078125,2022-09-15
"13043",12.787109375,2022-09-16
"13044",4.05859375,2022-09-17
"13045",0.796875,2022-09-18
"13046",1.8642578125,2022-09-19
"13047",0.0849609375,2022-09-20
"13048",5.689453125,2022-09-21
"13049",0.451171875,2022-09-22
"13050",0.49609375,2022-09-23
"13051",0.3876953125,2022-09-24
"13052",0.0166015625,2022-09-25
"13053",3.578125,2022-09-26
"13054",4.5546875,2022-09-27
"13055",0.19140625,2022-09-28
"13056",0.0048828125,2022-09-29
"13057",0.21875,2022-09-30
"13058",0.05078125,2022-10-01
"13059",0.033203125,2022-10-02
"13060",0.046875,2022-10-03
"13061",2.4111328125,2022-10-04
"13062",25.9130859375,2022-10-05
"13063",0.0400390625,2022-10-06
"13064",1.91796875,2022-10-07
"13065",0.58984375,2022-10-08
"13066",2.3037109375,2022-10-09
"13067",0.005859375,2022-10-10
"13068",0.076171875,2022-10-11
"13069",3.7197265625,2022-10-12
"13070",2.3232421875,2022-10-13
"13071",4.0634765625,2022-10-14
"13072",0.056640625,2022-10-15
"13073",0.5478515625,2022-10-16
"13074",0.2509765625,2022-10-17
"13075",0.0068359375,2022-10-18
"13076",0.00390625,2022-10-19
"13077",0,2022-10-20
"13078",0.0234375,2022-10-21
"13079",0.0048828125,2022-10-22
"13080",1.435546875,2022-10-23
"13081",6.279296875,2022-10-24
"13082",1.4248046875,2022-10-25
"13083",0.328125,2022-10-26
"13084",0.126953125,2022-10-27
"13085",0.3935546875,2022-10-28
"13086",0.1240234375,2022-10-29
"13087",0.30078125,2022-10-30
"13088",7.3154296875,2022-10-31
"13089",7.73828125,2022-11-01
"13090",5.7900390625,2022-11-02
"13091",1.1083984375,2022-11-03
"13092",0.0625,2022-11-04
"13093",0.0419921875,2022-11-05
"13094",0,2022-11-06
"13095",0,2022-11-07
"13096",0,2022-11-08
"13097",0.00390625,2022-11-09
"13098",2.400390625,2022-11-10
"13099",0.4150390625,2022-11-11
"13100",2.318359375,2022-11-12
"13101",30.6796875,2022-11-13
"13102",9.8720703125,2022-11-14
"13103",1.232421875,2022-11-15
"13104",0.1318359375,2022-11-16
"13105",0.0380859375,2022-11-17
"13106",0,2022-11-18
"13107",7.65625,2022-11-19
"13108",1.677734375,2022-11-20
"13109",4.646484375,2022-11-21
"13110",0.14453125,2022-11-22
"13111",0.4111328125,2022-11-23
"13112",0.0849609375,2022-11-24
"13113",0.0810546875,2022-11-25
"13114",0.0556640625,2022-11-26
"13115",0.7041015625,2022-11-27
"13116",0.357421875,2022-11-28
"13117",0.0029296875,2022-11-29
"13118",0,2022-11-30
"13119",0,2022-12-01
"13120",0.0419921875,2022-12-02
"13121",0,2022-12-03
"13122",0,2022-12-04
"13123",0,2022-12-05
"13124",0,2022-12-06
"13125",0,2022-12-07
"13126",0.00390625,2022-12-08
"13127",0.0068359375,2022-12-09
"13128",0.001953125,2022-12-10
"13129",0.083984375,2022-12-11
"13130",1.6357421875,2022-12-12
"13131",0.298828125,2022-12-13
"13132",1.0703125,2022-12-14
"13133",0.0078125,2022-12-15
"13134",0,2022-12-16
"13135",0,2022-12-17
