"","time","bs","pv","npv","ue","spatial_ref","sfg_id","point_id","x","y"
"27914",2020-11-10 00:26:51.751576,54,14,31,8,3577,27914,27914,883725,-3507975
"27915",2020-11-10 00:26:51.751576,52,15,32,8,3577,27915,27915,883575,-3508005
"27916",2020-11-10 00:26:51.751576,55,13,30,8,3577,27916,27916,883605,-3508005
"27917",2020-11-10 00:26:51.751576,54,14,30,8,3577,27917,27917,883635,-3508005
"27918",2020-11-10 00:26:51.751576,55,13,30,8,3577,27918,27918,883665,-3508005
"27919",2020-11-10 00:26:51.751576,57,12,29,8,3577,27919,27919,883695,-3508005
"27920",2020-11-10 00:26:51.751576,57,12,30,8,3577,27920,27920,883725,-3508005
"27921",2020-11-10 00:26:51.751576,57,13,29,8,3577,27921,27921,883575,-3508035
"27922",2020-11-10 00:26:51.751576,56,14,28,8,3577,27922,27922,883605,-3508035
"27923",2020-11-10 00:26:51.751576,56,15,27,8,3577,27923,27923,883635,-3508035
"27924",2020-11-10 00:26:51.751576,56,13,28,8,3577,27924,27924,883665,-3508035
"27925",2020-11-10 00:26:51.751576,59,11,28,8,3577,27925,27925,883695,-3508035
"27926",2020-11-10 00:26:51.751576,57,13,28,8,3577,27926,27926,883575,-3508065
"27927",2020-11-10 00:26:51.751576,57,14,27,8,3577,27927,27927,883605,-3508065
"27928",2020-11-10 00:26:51.751576,57,15,27,8,3577,27928,27928,883635,-3508065
"27929",2020-11-10 00:26:51.751576,59,12,27,8,3577,27929,27929,883665,-3508065
"27930",2020-11-10 00:26:51.751576,55,14,30,8,3577,27930,27930,883695,-3508065
"27931",2020-11-17 23:48:16.467193,66,12,21,7,3577,27931,27931,883605,-3507915
"27932",2020-11-17 23:48:16.467193,64,9,25,6,3577,27932,27932,883635,-3507915
"27933",2020-11-17 23:48:16.467193,58,12,29,7,3577,27933,27933,883575,-3507945
"27934",2020-11-17 23:48:16.467193,62,11,25,7,3577,27934,27934,883605,-3507945
"27935",2020-11-17 23:48:16.467193,62,11,26,7,3577,27935,27935,883635,-3507945
"27936",2020-11-17 23:48:16.467193,61,11,26,6,3577,27936,27936,883665,-3507945
"27937",2020-11-17 23:48:16.467193,61,12,26,6,3577,27937,27937,883695,-3507945
"27938",2020-11-17 23:48:16.467193,61,11,27,6,3577,27938,27938,883725,-3507945
"27939",2020-11-17 23:48:16.467193,60,13,26,7,3577,27939,27939,883575,-3507975
"27940",2020-11-17 23:48:16.467193,64,10,25,7,3577,27940,27940,883605,-3507975
"27941",2020-11-17 23:48:16.467193,59,12,27,7,3577,27941,27941,883635,-3507975
"27942",2020-11-17 23:48:16.467193,59,12,27,7,3577,27942,27942,883665,-3507975
"27943",2020-11-17 23:48:16.467193,59,12,27,7,3577,27943,27943,883695,-3507975
"27944",2020-11-17 23:48:16.467193,62,11,26,7,3577,27944,27944,883725,-3507975
"27945",2020-11-17 23:48:16.467193,64,12,22,7,3577,27945,27945,883575,-3508005
"27946",2020-11-17 23:48:16.467193,63,11,24,7,3577,27946,27946,883605,-3508005
"27947",2020-11-17 23:48:16.467193,63,12,23,7,3577,27947,27947,883635,-3508005
"27948",2020-11-17 23:48:16.467193,65,11,22,7,3577,27948,27948,883665,-3508005
"27949",2020-11-17 23:48:16.467193,62,10,26,7,3577,27949,27949,883695,-3508005
"27950",2020-11-17 23:48:16.467193,65,12,22,7,3577,27950,27950,883725,-3508005
"27951",2020-11-17 23:48:16.467193,65,11,22,7,3577,27951,27951,883575,-3508035
"27952",2020-11-17 23:48:16.467193,70,12,16,7,3577,27952,27952,883605,-3508035
"27953",2020-11-17 23:48:16.467193,64,13,22,7,3577,27953,27953,883635,-3508035
"27954",2020-11-17 23:48:16.467193,64,12,23,7,3577,27954,27954,883665,-3508035
"27955",2020-11-17 23:48:16.467193,64,10,25,7,3577,27955,27955,883695,-3508035
"27956",2020-11-17 23:48:16.467193,66,10,22,7,3577,27956,27956,883575,-3508065
"27957",2020-11-17 23:48:16.467193,69,13,16,6,3577,27957,27957,883605,-3508065
"27958",2020-11-17 23:48:16.467193,64,12,22,7,3577,27958,27958,883635,-3508065
"27959",2020-11-17 23:48:16.467193,62,10,26,7,3577,27959,27959,883665,-3508065
"27960",2020-11-17 23:48:16.467193,63,10,26,7,3577,27960,27960,883695,-3508065
"27961",2020-11-26 00:26:54.974491,57,9,32,8,3577,27961,27961,883605,-3507915
"27962",2020-11-26 00:26:54.974491,56,10,32,8,3577,27962,27962,883635,-3507915
"27963",2020-11-26 00:26:54.974491,58,10,31,8,3577,27963,27963,883575,-3507945
"27964",2020-11-26 00:26:54.974491,56,10,32,8,3577,27964,27964,883605,-3507945
"27965",2020-11-26 00:26:54.974491,55,10,33,8,3577,27965,27965,883635,-3507945
"27966",2020-11-26 00:26:54.974491,55,12,32,8,3577,27966,27966,883665,-3507945
"27967",2020-11-26 00:26:54.974491,55,11,32,8,3577,27967,27967,883695,-3507945
"27968",2020-11-26 00:26:54.974491,55,11,33,8,3577,27968,27968,883725,-3507945
"27969",2020-11-26 00:26:54.974491,54,11,33,8,3577,27969,27969,883575,-3507975
"27970",2020-11-26 00:26:54.974491,55,11,32,8,3577,27970,27970,883605,-3507975
"27971",2020-11-26 00:26:54.974491,56,10,32,8,3577,27971,27971,883635,-3507975
"27972",2020-11-26 00:26:54.974491,55,12,32,8,3577,27972,27972,883665,-3507975
"27973",2020-11-26 00:26:54.974491,54,11,32,8,3577,27973,27973,883695,-3507975
"27974",2020-11-26 00:26:54.974491,57,10,32,8,3577,27974,27974,883725,-3507975
"27975",2020-11-26 00:26:54.974491,55,10,33,8,3577,27975,27975,883575,-3508005
"27976",2020-11-26 00:26:54.974491,58,9,31,8,3577,27976,27976,883605,-3508005
"27977",2020-11-26 00:26:54.974491,57,10,31,8,3577,27977,27977,883635,-3508005
"27978",2020-11-26 00:26:54.974491,58,9,31,8,3577,27978,27978,883665,-3508005
"27979",2020-11-26 00:26:54.974491,60,8,30,8,3577,27979,27979,883695,-3508005
"27980",2020-11-26 00:26:54.974491,60,9,30,8,3577,27980,27980,883725,-3508005
"27981",2020-11-26 00:26:54.974491,59,9,30,8,3577,27981,27981,883575,-3508035
"27982",2020-11-26 00:26:54.974491,59,10,29,8,3577,27982,27982,883605,-3508035
"27983",2020-11-26 00:26:54.974491,59,10,29,8,3577,27983,27983,883635,-3508035
"27984",2020-11-26 00:26:54.974491,59,10,29,8,3577,27984,27984,883665,-3508035
"27985",2020-11-26 00:26:54.974491,61,8,29,8,3577,27985,27985,883695,-3508035
"27986",2020-11-26 00:26:54.974491,60,11,28,8,3577,27986,27986,883575,-3508065
"27987",2020-11-26 00:26:54.974491,59,11,28,8,3577,27987,27987,883605,-3508065
"27988",2020-11-26 00:26:54.974491,58,12,28,8,3577,27988,27988,883635,-3508065
"27989",2020-11-26 00:26:54.974491,61,9,28,8,3577,27989,27989,883665,-3508065
"27990",2020-11-26 00:26:54.974491,57,10,31,8,3577,27990,27990,883695,-3508065
"27991",2020-12-03 23:47:07.361544,57,11,30,8,3577,27991,27991,883605,-3507915
"27992",2020-12-03 23:47:07.361544,56,11,31,8,3577,27992,27992,883635,-3507915
"27993",2020-12-03 23:47:07.361544,55,11,32,8,3577,27993,27993,883575,-3507945
"27994",2020-12-03 23:47:07.361544,56,12,31,8,3577,27994,27994,883605,-3507945
"27995",2020-12-03 23:47:07.361544,54,12,33,8,3577,27995,27995,883635,-3507945
"27996",2020-12-03 23:47:07.361544,56,14,28,7,3577,27996,27996,883665,-3507945
"27997",2020-12-03 23:47:07.361544,55,13,30,7,3577,27997,27997,883695,-3507945
"27998",2020-12-03 23:47:07.361544,57,13,29,7,3577,27998,27998,883725,-3507945
"27999",2020-12-03 23:47:07.361544,53,12,34,8,3577,27999,27999,883575,-3507975
"28000",2020-12-03 23:47:07.361544,59,9,30,8,3577,28000,28000,883605,-3507975
"28001",2020-12-03 23:47:07.361544,58,12,28,8,3577,28001,28001,883635,-3507975
"28002",2020-12-03 23:47:07.361544,56,12,30,8,3577,28002,28002,883665,-3507975
"28003",2020-12-03 23:47:07.361544,55,13,30,7,3577,28003,28003,883695,-3507975
"28004",2020-12-03 23:47:07.361544,58,11,30,7,3577,28004,28004,883725,-3507975
"28005",2020-12-03 23:47:07.361544,54,12,32,8,3577,28005,28005,883575,-3508005
"28006",2020-12-03 23:47:07.361544,58,11,30,8,3577,28006,28006,883605,-3508005
"28007",2020-12-03 23:47:07.361544,58,9,32,8,3577,28007,28007,883635,-3508005
"28008",2020-12-03 23:47:07.361544,61,11,27,8,3577,28008,28008,883665,-3508005
"28009",2020-12-03 23:47:07.361544,63,10,26,7,3577,28009,28009,883695,-3508005
"28010",2020-12-03 23:47:07.361544,63,12,23,8,3577,28010,28010,883725,-3508005
"28011",2020-12-03 23:47:07.361544,60,13,26,8,3577,28011,28011,883575,-3508035
"28012",2020-12-03 23:47:07.361544,59,13,27,8,3577,28012,28012,883605,-3508035
"28013",2020-12-03 23:47:07.361544,60,11,28,8,3577,28013,28013,883635,-3508035
"28014",2020-12-03 23:47:07.361544,65,12,22,7,3577,28014,28014,883665,-3508035
"28015",2020-12-03 23:47:07.361544,59,11,28,7,3577,28015,28015,883695,-3508035
"28016",2020-12-03 23:47:07.361544,59,12,28,8,3577,28016,28016,883575,-3508065
"28017",2020-12-03 23:47:07.361544,62,12,24,8,3577,28017,28017,883605,-3508065
"28018",2020-12-03 23:47:07.361544,60,13,25,8,3577,28018,28018,883635,-3508065
"28019",2020-12-03 23:47:07.361544,59,14,26,8,3577,28019,28019,883665,-3508065
"28020",2020-12-03 23:47:07.361544,58,13,28,8,3577,28020,28020,883695,-3508065
"28081",2020-12-28 00:26:52.968697,58,8,33,7,3577,28081,28081,883605,-3507915
"28082",2020-12-28 00:26:52.968697,57,10,32,7,3577,28082,28082,883635,-3507915
"28083",2020-12-28 00:26:52.968697,56,9,33,8,3577,28083,28083,883575,-3507945
"28084",2020-12-28 00:26:52.968697,56,9,33,8,3577,28084,28084,883605,-3507945
"28085",2020-12-28 00:26:52.968697,55,12,32,7,3577,28085,28085,883635,-3507945
"28086",2020-12-28 00:26:52.968697,54,13,31,7,3577,28086,28086,883665,-3507945
"28087",2020-12-28 00:26:52.968697,55,13,30,7,3577,28087,28087,883695,-3507945
"28088",2020-12-28 00:26:52.968697,56,12,31,7,3577,28088,28088,883725,-3507945
"28089",2020-12-28 00:26:52.968697,55,10,32,8,3577,28089,28089,883575,-3507975
"28090",2020-12-28 00:26:52.968697,56,10,32,8,3577,28090,28090,883605,-3507975
"28091",2020-12-28 00:26:52.968697,57,10,31,8,3577,28091,28091,883635,-3507975
"28092",2020-12-28 00:26:52.968697,56,12,31,7,3577,28092,28092,883665,-3507975
"28093",2020-12-28 00:26:52.968697,56,12,31,7,3577,28093,28093,883695,-3507975
"28094",2020-12-28 00:26:52.968697,58,10,30,7,3577,28094,28094,883725,-3507975
"28095",2020-12-28 00:26:52.968697,56,11,31,8,3577,28095,28095,883575,-3508005
"28096",2020-12-28 00:26:52.968697,58,9,31,8,3577,28096,28096,883605,-3508005
"28097",2020-12-28 00:26:52.968697,57,10,31,8,3577,28097,28097,883635,-3508005
"28098",2020-12-28 00:26:52.968697,57,9,32,8,3577,28098,28098,883665,-3508005
"28099",2020-12-28 00:26:52.968697,60,6,31,8,3577,28099,28099,883695,-3508005
"28100",2020-12-28 00:26:52.968697,60,8,30,8,3577,28100,28100,883725,-3508005
"28101",2020-12-28 00:26:52.968697,60,8,30,8,3577,28101,28101,883575,-3508035
"28102",2020-12-28 00:26:52.968697,59,7,32,8,3577,28102,28102,883605,-3508035
"28103",2020-12-28 00:26:52.968697,55,8,35,8,3577,28103,28103,883635,-3508035
"28104",2020-12-28 00:26:52.968697,57,5,36,8,3577,28104,28104,883665,-3508035
"28105",2020-12-28 00:26:52.968697,59,8,31,8,3577,28105,28105,883695,-3508035
"28106",2020-12-28 00:26:52.968697,60,9,29,8,3577,28106,28106,883575,-3508065
"28107",2020-12-28 00:26:52.968697,54,7,37,8,3577,28107,28107,883605,-3508065
"28108",2020-12-28 00:26:52.968697,53,8,37,9,3577,28108,28108,883635,-3508065
"28109",2020-12-28 00:26:52.968697,54,7,38,9,3577,28109,28109,883665,-3508065
"28110",2020-12-28 00:26:52.968697,57,7,33,9,3577,28110,28110,883695,-3508065
"28111",2021-01-04 23:44:47.609009,60,11,28,7,3577,28111,28111,883605,-3507915
"28112",2021-01-04 23:44:47.609009,62,13,24,7,3577,28112,28112,883635,-3507915
"28113",2021-01-04 23:44:47.609009,59,13,27,8,3577,28113,28113,883575,-3507945
"28114",2021-01-04 23:44:47.609009,58,12,29,7,3577,28114,28114,883605,-3507945
"28115",2021-01-04 23:44:47.609009,58,14,27,7,3577,28115,28115,883635,-3507945
"28116",2021-01-04 23:44:47.609009,59,14,26,7,3577,28116,28116,883665,-3507945
"28117",2021-01-04 23:44:47.609009,61,14,23,7,3577,28117,28117,883695,-3507945
"28118",2021-01-04 23:44:47.609009,61,12,26,7,3577,28118,28118,883725,-3507945
"28119",2021-01-04 23:44:47.609009,57,14,28,8,3577,28119,28119,883575,-3507975
"28120",2021-01-04 23:44:47.609009,61,12,26,8,3577,28120,28120,883605,-3507975
"28121",2021-01-04 23:44:47.609009,57,12,29,7,3577,28121,28121,883635,-3507975
"28122",2021-01-04 23:44:47.609009,57,11,31,7,3577,28122,28122,883665,-3507975
"28123",2021-01-04 23:44:47.609009,62,13,23,7,3577,28123,28123,883695,-3507975
"28124",2021-01-04 23:44:47.609009,66,10,23,7,3577,28124,28124,883725,-3507975
"28125",2021-01-04 23:44:47.609009,55,12,31,8,3577,28125,28125,883575,-3508005
"28126",2021-01-04 23:44:47.609009,59,10,29,7,3577,28126,28126,883605,-3508005
"28127",2021-01-04 23:44:47.609009,60,9,30,7,3577,28127,28127,883635,-3508005
"28128",2021-01-04 23:44:47.609009,68,9,21,7,3577,28128,28128,883665,-3508005
"28129",2021-01-04 23:44:47.609009,62,11,25,7,3577,28129,28129,883695,-3508005
"28130",2021-01-04 23:44:47.609009,61,10,27,7,3577,28130,28130,883725,-3508005
"28131",2021-01-04 23:44:47.609009,61,11,26,7,3577,28131,28131,883575,-3508035
"28132",2021-01-04 23:44:47.609009,62,10,26,7,3577,28132,28132,883605,-3508035
"28133",2021-01-04 23:44:47.609009,61,11,26,7,3577,28133,28133,883635,-3508035
"28134",2021-01-04 23:44:47.609009,66,10,22,7,3577,28134,28134,883665,-3508035
"28135",2021-01-04 23:44:47.609009,64,9,25,7,3577,28135,28135,883695,-3508035
"28136",2021-01-04 23:44:47.609009,63,12,24,7,3577,28136,28136,883575,-3508065
"28137",2021-01-04 23:44:47.609009,65,14,20,7,3577,28137,28137,883605,-3508065
"28138",2021-01-04 23:44:47.609009,63,13,22,7,3577,28138,28138,883635,-3508065
"28139",2021-01-04 23:44:47.609009,59,12,27,7,3577,28139,28139,883665,-3508065
"28140",2021-01-04 23:44:47.609009,60,13,26,7,3577,28140,28140,883695,-3508065
"28141",2021-01-13 00:26:46.435532,61,9,28,7,3577,28141,28141,883605,-3507915
"28142",2021-01-13 00:26:46.435532,62,10,26,7,3577,28142,28142,883635,-3507915
"28143",2021-01-13 00:26:46.435532,59,11,28,7,3577,28143,28143,883575,-3507945
"28144",2021-01-13 00:26:46.435532,59,11,28,7,3577,28144,28144,883605,-3507945
"28145",2021-01-13 00:26:46.435532,57,12,28,7,3577,28145,28145,883635,-3507945
"28146",2021-01-13 00:26:46.435532,58,13,27,7,3577,28146,28146,883665,-3507945
"28147",2021-01-13 00:26:46.435532,61,12,25,7,3577,28147,28147,883695,-3507945
"28148",2021-01-13 00:26:46.435532,64,11,24,7,3577,28148,28148,883725,-3507945
"28149",2021-01-13 00:26:46.435532,57,13,28,8,3577,28149,28149,883575,-3507975
"28150",2021-01-13 00:26:46.435532,60,11,27,7,3577,28150,28150,883605,-3507975
"28151",2021-01-13 00:26:46.435532,60,11,27,7,3577,28151,28151,883635,-3507975
"28152",2021-01-13 00:26:46.435532,59,12,27,7,3577,28152,28152,883665,-3507975
"28153",2021-01-13 00:26:46.435532,62,12,24,7,3577,28153,28153,883695,-3507975
"28154",2021-01-13 00:26:46.435532,64,10,24,7,3577,28154,28154,883725,-3507975
"28155",2021-01-13 00:26:46.435532,59,12,27,8,3577,28155,28155,883575,-3508005
"28156",2021-01-13 00:26:46.435532,62,10,27,7,3577,28156,28156,883605,-3508005
"28157",2021-01-13 00:26:46.435532,62,11,25,7,3577,28157,28157,883635,-3508005
"28158",2021-01-13 00:26:46.435532,66,10,23,7,3577,28158,28158,883665,-3508005
"28159",2021-01-13 00:26:46.435532,65,8,25,7,3577,28159,28159,883695,-3508005
"28160",2021-01-13 00:26:46.435532,63,9,26,7,3577,28160,28160,883725,-3508005
"28161",2021-01-13 00:26:46.435532,63,10,26,7,3577,28161,28161,883575,-3508035
"28162",2021-01-13 00:26:46.435532,65,10,23,7,3577,28162,28162,883605,-3508035
"28163",2021-01-13 00:26:46.435532,65,10,23,7,3577,28163,28163,883635,-3508035
"28164",2021-01-13 00:26:46.435532,66,9,24,7,3577,28164,28164,883665,-3508035
"28165",2021-01-13 00:26:46.435532,64,10,24,7,3577,28165,28165,883695,-3508035
"28166",2021-01-13 00:26:46.435532,63,10,24,7,3577,28166,28166,883575,-3508065
"28167",2021-01-13 00:26:46.435532,65,12,22,7,3577,28167,28167,883605,-3508065
"28168",2021-01-13 00:26:46.435532,64,12,22,7,3577,28168,28168,883635,-3508065
"28169",2021-01-13 00:26:46.435532,62,11,25,7,3577,28169,28169,883665,-3508065
"28170",2021-01-13 00:26:46.435532,62,10,26,7,3577,28170,28170,883695,-3508065
"28173",2021-01-20 23:43:39.677717,60,11,27,7,3577,28173,28173,883575,-3507945
"28174",2021-01-20 23:43:39.677717,60,13,25,7,3577,28174,28174,883605,-3507945
"28175",2021-01-20 23:43:39.677717,61,14,24,7,3577,28175,28175,883635,-3507945
"28176",2021-01-20 23:43:39.677717,63,13,23,7,3577,28176,28176,883665,-3507945
"28177",2021-01-20 23:43:39.677717,67,12,20,6,3577,28177,28177,883695,-3507945
"28178",2021-01-20 23:43:39.677717,67,10,21,6,3577,28178,28178,883725,-3507945
"28179",2021-01-20 23:43:39.677717,62,13,24,7,3577,28179,28179,883575,-3507975
"28180",2021-01-20 23:43:39.677717,61,12,25,7,3577,28180,28180,883605,-3507975
"28181",2021-01-20 23:43:39.677717,63,11,25,7,3577,28181,28181,883635,-3507975
"28182",2021-01-20 23:43:39.677717,64,12,23,7,3577,28182,28182,883665,-3507975
"28183",2021-01-20 23:43:39.677717,66,11,21,7,3577,28183,28183,883695,-3507975
"28184",2021-01-20 23:43:39.677717,66,9,24,7,3577,28184,28184,883725,-3507975
"28185",2021-01-20 23:43:39.677717,61,11,26,7,3577,28185,28185,883575,-3508005
"28186",2021-01-20 23:43:39.677717,62,9,28,7,3577,28186,28186,883605,-3508005
"28187",2021-01-20 23:43:39.677717,68,11,20,7,3577,28187,28187,883635,-3508005
"28188",2021-01-20 23:43:39.677717,70,8,20,6,3577,28188,28188,883665,-3508005
"28189",2021-01-20 23:43:39.677717,69,9,20,7,3577,28189,28189,883695,-3508005
"28190",2021-01-20 23:43:39.677717,67,10,21,7,3577,28190,28190,883725,-3508005
"28191",2021-01-20 23:43:39.677717,64,12,23,7,3577,28191,28191,883575,-3508035
"28192",2021-01-20 23:43:39.677717,65,10,24,7,3577,28192,28192,883605,-3508035
"28193",2021-01-20 23:43:39.677717,68,10,20,7,3577,28193,28193,883635,-3508035
"28194",2021-01-20 23:43:39.677717,69,10,19,7,3577,28194,28194,883665,-3508035
"28195",2021-01-20 23:43:39.677717,66,12,20,7,3577,28195,28195,883695,-3508035
"28196",2021-01-20 23:43:39.677717,64,12,22,7,3577,28196,28196,883575,-3508065
"28197",2021-01-20 23:43:39.677717,68,11,20,7,3577,28197,28197,883605,-3508065
"28198",2021-01-20 23:43:39.677717,66,13,20,7,3577,28198,28198,883635,-3508065
"28199",2021-01-20 23:43:39.677717,66,15,17,7,3577,28199,28199,883665,-3508065
"28200",2021-01-20 23:43:39.677717,64,11,23,7,3577,28200,28200,883695,-3508065
"28231",2021-02-05 23:42:29.489326,60,9,30,8,3577,28231,28231,883605,-3507915
"28232",2021-02-05 23:42:29.489326,63,7,29,7,3577,28232,28232,883635,-3507915
"28233",2021-02-05 23:42:29.489326,58,10,31,8,3577,28233,28233,883575,-3507945
"28234",2021-02-05 23:42:29.489326,59,7,32,8,3577,28234,28234,883605,-3507945
"28235",2021-02-05 23:42:29.489326,57,7,34,7,3577,28235,28235,883635,-3507945
"28236",2021-02-05 23:42:29.489326,53,11,34,7,3577,28236,28236,883665,-3507945
"28237",2021-02-05 23:42:29.489326,56,11,32,7,3577,28237,28237,883695,-3507945
"28238",2021-02-05 23:42:29.489326,60,6,33,7,3577,28238,28238,883725,-3507945
"28239",2021-02-05 23:42:29.489326,58,10,31,8,3577,28239,28239,883575,-3507975
"28240",2021-02-05 23:42:29.489326,54,10,35,8,3577,28240,28240,883605,-3507975
"28241",2021-02-05 23:42:29.489326,53,10,35,8,3577,28241,28241,883635,-3507975
"28242",2021-02-05 23:42:29.489326,54,12,33,8,3577,28242,28242,883665,-3507975
"28243",2021-02-05 23:42:29.489326,57,10,32,8,3577,28243,28243,883695,-3507975
"28244",2021-02-05 23:42:29.489326,62,7,29,7,3577,28244,28244,883725,-3507975
"28245",2021-02-05 23:42:29.489326,53,8,37,8,3577,28245,28245,883575,-3508005
"28246",2021-02-05 23:42:29.489326,57,6,36,8,3577,28246,28246,883605,-3508005
"28247",2021-02-05 23:42:29.489326,57,8,34,8,3577,28247,28247,883635,-3508005
"28248",2021-02-05 23:42:29.489326,56,8,34,7,3577,28248,28248,883665,-3508005
"28249",2021-02-05 23:42:29.489326,60,8,31,7,3577,28249,28249,883695,-3508005
"28250",2021-02-05 23:42:29.489326,60,6,32,8,3577,28250,28250,883725,-3508005
"28251",2021-02-05 23:42:29.489326,56,8,34,8,3577,28251,28251,883575,-3508035
"28252",2021-02-05 23:42:29.489326,57,6,35,8,3577,28252,28252,883605,-3508035
"28253",2021-02-05 23:42:29.489326,60,8,31,8,3577,28253,28253,883635,-3508035
"28254",2021-02-05 23:42:29.489326,58,10,31,8,3577,28254,28254,883665,-3508035
"28255",2021-02-05 23:42:29.489326,59,7,33,7,3577,28255,28255,883695,-3508035
"28256",2021-02-05 23:42:29.489326,60,9,29,8,3577,28256,28256,883575,-3508065
"28257",2021-02-05 23:42:29.489326,57,8,34,8,3577,28257,28257,883605,-3508065
"28258",2021-02-05 23:42:29.489326,57,10,32,8,3577,28258,28258,883635,-3508065
"28259",2021-02-05 23:42:29.489326,60,9,30,8,3577,28259,28259,883665,-3508065
"28260",2021-02-05 23:42:29.489326,57,7,34,8,3577,28260,28260,883695,-3508065
"28261",2021-02-14 00:26:39.768848,62,8,28,8,3577,28261,28261,883605,-3507915
"28262",2021-02-14 00:26:39.768848,60,10,28,8,3577,28262,28262,883635,-3507915
"28263",2021-02-14 00:26:39.768848,58,10,30,8,3577,28263,28263,883575,-3507945
"28264",2021-02-14 00:26:39.768848,59,10,30,8,3577,28264,28264,883605,-3507945
"28265",2021-02-14 00:26:39.768848,58,11,30,8,3577,28265,28265,883635,-3507945
"28266",2021-02-14 00:26:39.768848,57,12,29,8,3577,28266,28266,883665,-3507945
"28267",2021-02-14 00:26:39.768848,58,12,29,8,3577,28267,28267,883695,-3507945
"28268",2021-02-14 00:26:39.768848,59,12,27,7,3577,28268,28268,883725,-3507945
