"","time","bs","pv","npv","ue","spatial_ref","sfg_id","point_id","x","y"
"26195",2021-10-19 23:20:56.683964,78,5,16,5,3577,26195,26195,904125,-3445545
"26196",2021-10-19 23:20:56.683964,82,5,12,5,3577,26196,26196,903975,-3445575
"26197",2021-10-19 23:20:56.683964,84,2,12,5,3577,26197,26197,904005,-3445575
"26198",2021-10-19 23:20:56.683964,89,5,5,4,3577,26198,26198,904035,-3445575
"26199",2021-10-19 23:20:56.683964,82,6,11,5,3577,26199,26199,904065,-3445575
"26200",2021-10-19 23:20:56.683964,81,4,14,5,3577,26200,26200,904095,-3445575
"26201",2021-10-19 23:20:56.683964,79,4,15,5,3577,26201,26201,904125,-3445575
"26202",2021-10-19 23:20:56.683964,84,3,12,4,3577,26202,26202,903975,-3445605
"26203",2021-10-19 23:20:56.683964,87,4,7,4,3577,26203,26203,904005,-3445605
"26204",2021-10-19 23:20:56.683964,84,3,12,4,3577,26204,26204,904035,-3445605
"26205",2021-10-19 23:20:56.683964,81,4,14,5,3577,26205,26205,904065,-3445605
"26206",2021-10-19 23:20:56.683964,82,4,13,5,3577,26206,26206,904095,-3445605
"26207",2021-10-19 23:20:56.683964,80,5,14,5,3577,26207,26207,904125,-3445605
"26208",2021-10-19 23:20:56.683964,85,5,9,5,3577,26208,26208,903975,-3445635
"26209",2021-10-19 23:20:56.683964,82,2,14,4,3577,26209,26209,904005,-3445635
"26210",2021-10-19 23:20:56.683964,79,2,17,4,3577,26210,26210,904035,-3445635
"26211",2021-10-19 23:20:56.683964,75,2,21,5,3577,26211,26211,904065,-3445635
"26212",2021-10-19 23:20:56.683964,80,3,15,5,3577,26212,26212,904095,-3445635
"26213",2021-10-19 23:20:56.683964,78,3,18,5,3577,26213,26213,903975,-3445665
"26214",2021-10-19 23:20:56.683964,84,6,9,5,3577,26214,26214,904005,-3445665
"26215",2021-10-19 23:20:56.683964,81,4,14,4,3577,26215,26215,904035,-3445665
"26216",2021-10-19 23:20:56.683964,77,4,17,5,3577,26216,26216,904065,-3445665
"26217",2021-10-19 23:20:56.683964,78,4,17,5,3577,26217,26217,904095,-3445665
"26245",2021-11-03 00:27:45.132452,67,2,29,4,3577,26245,26245,904005,-3445545
"26246",2021-11-03 00:27:45.132452,67,2,29,4,3577,26246,26246,904035,-3445545
"26247",2021-11-03 00:27:45.132452,66,2,30,4,3577,26247,26247,904065,-3445545
"26248",2021-11-03 00:27:45.132452,69,2,27,4,3577,26248,26248,904095,-3445545
"26249",2021-11-03 00:27:45.132452,65,2,32,5,3577,26249,26249,904125,-3445545
"26250",2021-11-03 00:27:45.132452,67,2,29,4,3577,26250,26250,903975,-3445575
"26251",2021-11-03 00:27:45.132452,66,2,30,4,3577,26251,26251,904005,-3445575
"26252",2021-11-03 00:27:45.132452,65,2,31,4,3577,26252,26252,904035,-3445575
"26253",2021-11-03 00:27:45.132452,66,2,30,4,3577,26253,26253,904065,-3445575
"26254",2021-11-03 00:27:45.132452,68,2,28,4,3577,26254,26254,904095,-3445575
"26255",2021-11-03 00:27:45.132452,67,2,29,4,3577,26255,26255,904125,-3445575
"26256",2021-11-03 00:27:45.132452,58,2,39,4,3577,26256,26256,903975,-3445605
"26257",2021-11-03 00:27:45.132452,63,2,33,4,3577,26257,26257,904005,-3445605
"26258",2021-11-03 00:27:45.132452,63,2,33,4,3577,26258,26258,904035,-3445605
"26259",2021-11-03 00:27:45.132452,63,2,34,4,3577,26259,26259,904065,-3445605
"26260",2021-11-03 00:27:45.132452,59,2,37,4,3577,26260,26260,904095,-3445605
"26261",2021-11-03 00:27:45.132452,66,2,30,4,3577,26261,26261,904125,-3445605
"26264",2021-11-03 00:27:45.132452,58,2,39,4,3577,26264,26264,904035,-3445635
"26265",2021-11-03 00:27:45.132452,54,2,43,4,3577,26265,26265,904065,-3445635
"26266",2021-11-03 00:27:45.132452,49,2,48,4,3577,26266,26266,904095,-3445635
"26270",2021-11-03 00:27:45.132452,53,2,43,4,3577,26270,26270,904065,-3445665
"26271",2021-11-03 00:27:45.132452,49,2,47,4,3577,26271,26271,904095,-3445665
"26272",2021-11-04 23:19:27.882015,75,0,23,5,3577,26272,26272,904005,-3445545
"26273",2021-11-04 23:19:27.882015,76,2,20,5,3577,26273,26273,904035,-3445545
"26274",2021-11-04 23:19:27.882015,74,2,23,5,3577,26274,26274,904065,-3445545
"26275",2021-11-04 23:19:27.882015,75,1,22,5,3577,26275,26275,904095,-3445545
"26276",2021-11-04 23:19:27.882015,74,0,24,5,3577,26276,26276,904125,-3445545
"26277",2021-11-04 23:19:27.882015,77,2,20,5,3577,26277,26277,903975,-3445575
"26278",2021-11-04 23:19:27.882015,82,4,13,5,3577,26278,26278,904005,-3445575
"26279",2021-11-04 23:19:27.882015,80,3,15,5,3577,26279,26279,904035,-3445575
"26280",2021-11-04 23:19:27.882015,74,2,23,5,3577,26280,26280,904065,-3445575
"26281",2021-11-04 23:19:27.882015,74,1,23,5,3577,26281,26281,904095,-3445575
"26282",2021-11-04 23:19:27.882015,76,3,20,5,3577,26282,26282,904125,-3445575
"26283",2021-11-04 23:19:27.882015,77,4,18,5,3577,26283,26283,903975,-3445605
"26284",2021-11-04 23:19:27.882015,76,0,22,4,3577,26284,26284,904005,-3445605
"26285",2021-11-04 23:19:27.882015,79,4,16,5,3577,26285,26285,904035,-3445605
"26286",2021-11-04 23:19:27.882015,77,2,19,5,3577,26286,26286,904065,-3445605
"26287",2021-11-04 23:19:27.882015,77,0,21,5,3577,26287,26287,904095,-3445605
"26288",2021-11-04 23:19:27.882015,79,3,16,5,3577,26288,26288,904125,-3445605
"26289",2021-11-04 23:19:27.882015,75,3,20,5,3577,26289,26289,903975,-3445635
"26290",2021-11-04 23:19:27.882015,80,1,17,4,3577,26290,26290,904005,-3445635
"26291",2021-11-04 23:19:27.882015,79,1,18,5,3577,26291,26291,904035,-3445635
"26292",2021-11-04 23:19:27.882015,78,2,18,5,3577,26292,26292,904065,-3445635
"26293",2021-11-04 23:19:27.882015,81,2,16,5,3577,26293,26293,904095,-3445635
"26294",2021-11-04 23:19:27.882015,76,3,19,5,3577,26294,26294,903975,-3445665
"26295",2021-11-04 23:19:27.882015,76,4,19,5,3577,26295,26295,904005,-3445665
"26296",2021-11-04 23:19:27.882015,81,2,16,5,3577,26296,26296,904035,-3445665
"26297",2021-11-04 23:19:27.882015,74,0,25,5,3577,26297,26297,904065,-3445665
"26298",2021-11-04 23:19:27.882015,77,4,18,5,3577,26298,26298,904095,-3445665
"26299",2021-11-13 00:26:56.749462,70,2,26,20,3577,26299,26299,904005,-3445545
"26300",2021-11-13 00:26:56.749462,70,2,26,20,3577,26300,26300,904035,-3445545
"26301",2021-11-13 00:26:56.749462,70,2,26,19,3577,26301,26301,904065,-3445545
"26302",2021-11-13 00:26:56.749462,94,5,0,12,3577,26302,26302,904095,-3445545
"26303",2021-11-13 00:26:56.749462,77,3,18,10,3577,26303,26303,904125,-3445545
"26304",2021-11-13 00:26:56.749462,79,2,17,18,3577,26304,26304,903975,-3445575
"26305",2021-11-13 00:26:56.749462,77,2,19,19,3577,26305,26305,904005,-3445575
"26306",2021-11-13 00:26:56.749462,81,2,15,18,3577,26306,26306,904035,-3445575
"26307",2021-11-13 00:26:56.749462,70,2,26,19,3577,26307,26307,904065,-3445575
"26308",2021-11-13 00:26:56.749462,88,2,8,15,3577,26308,26308,904095,-3445575
"26309",2021-11-13 00:26:56.749462,73,3,22,8,3577,26309,26309,904125,-3445575
"26310",2021-11-13 00:26:56.749462,85,2,11,16,3577,26310,26310,903975,-3445605
"26311",2021-11-13 00:26:56.749462,85,2,11,16,3577,26311,26311,904005,-3445605
"26312",2021-11-13 00:26:56.749462,78,2,18,17,3577,26312,26312,904035,-3445605
"26313",2021-11-13 00:26:56.749462,74,2,22,16,3577,26313,26313,904065,-3445605
"26314",2021-11-13 00:26:56.749462,80,2,16,13,3577,26314,26314,904095,-3445605
"26315",2021-11-13 00:26:56.749462,76,2,20,12,3577,26315,26315,904125,-3445605
"26316",2021-11-13 00:26:56.749462,80,2,16,14,3577,26316,26316,903975,-3445635
"26317",2021-11-13 00:26:56.749462,78,2,18,16,3577,26317,26317,904005,-3445635
"26318",2021-11-13 00:26:56.749462,77,2,19,17,3577,26318,26318,904035,-3445635
"26319",2021-11-13 00:26:56.749462,79,2,17,15,3577,26319,26319,904065,-3445635
"26320",2021-11-13 00:26:56.749462,75,2,20,15,3577,26320,26320,904095,-3445635
"26321",2021-11-13 00:26:56.749462,77,2,19,14,3577,26321,26321,903975,-3445665
"26322",2021-11-13 00:26:56.749462,74,2,22,16,3577,26322,26322,904005,-3445665
"26323",2021-11-13 00:26:56.749462,78,2,18,17,3577,26323,26323,904035,-3445665
"26324",2021-11-13 00:26:56.749462,77,2,19,17,3577,26324,26324,904065,-3445665
"26325",2021-11-13 00:26:56.749462,82,2,14,17,3577,26325,26325,904095,-3445665
"26326",2021-11-20 23:17:54.367636,54,3,41,8,3577,26326,26326,904005,-3445545
"26327",2021-11-20 23:17:54.367636,57,3,39,7,3577,26327,26327,904035,-3445545
"26328",2021-11-20 23:17:54.367636,58,1,39,7,3577,26328,26328,904065,-3445545
"26329",2021-11-20 23:17:54.367636,60,5,34,7,3577,26329,26329,904095,-3445545
"26330",2021-11-20 23:17:54.367636,47,3,49,8,3577,26330,26330,904125,-3445545
"26331",2021-11-20 23:17:54.367636,48,3,48,8,3577,26331,26331,903975,-3445575
"26332",2021-11-20 23:17:54.367636,51,2,46,8,3577,26332,26332,904005,-3445575
"26333",2021-11-20 23:17:54.367636,54,0,45,7,3577,26333,26333,904035,-3445575
"26334",2021-11-20 23:17:54.367636,58,1,39,7,3577,26334,26334,904065,-3445575
"26335",2021-11-20 23:17:54.367636,51,2,45,8,3577,26335,26335,904095,-3445575
"26336",2021-11-20 23:17:54.367636,50,5,44,8,3577,26336,26336,904125,-3445575
"26337",2021-11-20 23:17:54.367636,52,2,45,8,3577,26337,26337,903975,-3445605
"26338",2021-11-20 23:17:54.367636,56,1,42,7,3577,26338,26338,904005,-3445605
"26339",2021-11-20 23:17:54.367636,54,4,41,7,3577,26339,26339,904035,-3445605
"26340",2021-11-20 23:17:54.367636,48,2,48,7,3577,26340,26340,904065,-3445605
"26341",2021-11-20 23:17:54.367636,56,2,40,7,3577,26341,26341,904095,-3445605
"26342",2021-11-20 23:17:54.367636,53,1,45,8,3577,26342,26342,904125,-3445605
"26343",2021-11-20 23:17:54.367636,47,1,50,8,3577,26343,26343,903975,-3445635
"26344",2021-11-20 23:17:54.367636,47,2,50,8,3577,26344,26344,904005,-3445635
"26345",2021-11-20 23:17:54.367636,51,3,44,7,3577,26345,26345,904035,-3445635
"26346",2021-11-20 23:17:54.367636,52,1,46,8,3577,26346,26346,904065,-3445635
"26347",2021-11-20 23:17:54.367636,51,0,47,8,3577,26347,26347,904095,-3445635
"26348",2021-11-20 23:17:54.367636,37,0,62,9,3577,26348,26348,903975,-3445665
"26349",2021-11-20 23:17:54.367636,47,0,51,8,3577,26349,26349,904005,-3445665
"26350",2021-11-20 23:17:54.367636,48,1,49,8,3577,26350,26350,904035,-3445665
"26351",2021-11-20 23:17:54.367636,52,4,42,8,3577,26351,26351,904065,-3445665
"26352",2021-11-20 23:17:54.367636,45,2,51,9,3577,26352,26352,904095,-3445665
"26380",2021-12-06 23:16:24.129822,76,4,18,5,3577,26380,26380,904005,-3445545
"26381",2021-12-06 23:16:24.129822,80,4,14,5,3577,26381,26381,904035,-3445545
"26382",2021-12-06 23:16:24.129822,80,4,14,5,3577,26382,26382,904065,-3445545
"26383",2021-12-06 23:16:24.129822,84,7,7,5,3577,26383,26383,904095,-3445545
"26384",2021-12-06 23:16:24.129822,74,4,21,5,3577,26384,26384,904125,-3445545
"26385",2021-12-06 23:16:24.129822,78,4,17,5,3577,26385,26385,903975,-3445575
"26386",2021-12-06 23:16:24.129822,83,6,10,4,3577,26386,26386,904005,-3445575
"26387",2021-12-06 23:16:24.129822,84,6,8,4,3577,26387,26387,904035,-3445575
"26388",2021-12-06 23:16:24.129822,80,4,14,5,3577,26388,26388,904065,-3445575
"26389",2021-12-06 23:16:24.129822,80,4,14,5,3577,26389,26389,904095,-3445575
"26390",2021-12-06 23:16:24.129822,77,4,18,5,3577,26390,26390,904125,-3445575
"26391",2021-12-06 23:16:24.129822,91,7,0,4,3577,26391,26391,903975,-3445605
"26392",2021-12-06 23:16:24.129822,84,5,9,4,3577,26392,26392,904005,-3445605
"26393",2021-12-06 23:16:24.129822,85,5,8,4,3577,26393,26393,904035,-3445605
"26394",2021-12-06 23:16:24.129822,79,5,14,5,3577,26394,26394,904065,-3445605
"26395",2021-12-06 23:16:24.129822,83,7,9,5,3577,26395,26395,904095,-3445605
"26396",2021-12-06 23:16:24.129822,79,3,16,5,3577,26396,26396,904125,-3445605
"26397",2021-12-06 23:16:24.129822,81,5,13,5,3577,26397,26397,903975,-3445635
"26398",2021-12-06 23:16:24.129822,85,6,8,4,3577,26398,26398,904005,-3445635
"26399",2021-12-06 23:16:24.129822,82,6,11,4,3577,26399,26399,904035,-3445635
"26400",2021-12-06 23:16:24.129822,83,5,10,5,3577,26400,26400,904065,-3445635
"26401",2021-12-06 23:16:24.129822,80,6,13,5,3577,26401,26401,904095,-3445635
"26402",2021-12-06 23:16:24.129822,71,4,24,5,3577,26402,26402,903975,-3445665
"26403",2021-12-06 23:16:24.129822,77,4,17,5,3577,26403,26403,904005,-3445665
"26405",2021-12-06 23:16:24.129822,81,5,13,5,3577,26405,26405,904065,-3445665
"26406",2021-12-06 23:16:24.129822,77,3,18,5,3577,26406,26406,904095,-3445665
"26407",2021-12-15 00:26:55.539007,71,3,24,5,3577,26407,26407,904005,-3445545
"26408",2021-12-15 00:26:55.539007,72,3,23,5,3577,26408,26408,904035,-3445545
"26409",2021-12-15 00:26:55.539007,70,3,26,5,3577,26409,26409,904065,-3445545
"26410",2021-12-15 00:26:55.539007,70,3,25,5,3577,26410,26410,904095,-3445545
"26411",2021-12-15 00:26:55.539007,69,2,27,5,3577,26411,26411,904125,-3445545
"26412",2021-12-15 00:26:55.539007,72,5,21,5,3577,26412,26412,903975,-3445575
"26413",2021-12-15 00:26:55.539007,71,3,24,5,3577,26413,26413,904005,-3445575
"26414",2021-12-15 00:26:55.539007,71,3,24,5,3577,26414,26414,904035,-3445575
"26415",2021-12-15 00:26:55.539007,70,3,26,5,3577,26415,26415,904065,-3445575
"26416",2021-12-15 00:26:55.539007,71,3,24,5,3577,26416,26416,904095,-3445575
"26417",2021-12-15 00:26:55.539007,70,3,25,5,3577,26417,26417,904125,-3445575
"26418",2021-12-15 00:26:55.539007,72,4,22,5,3577,26418,26418,903975,-3445605
"26419",2021-12-15 00:26:55.539007,71,3,24,4,3577,26419,26419,904005,-3445605
"26420",2021-12-15 00:26:55.539007,72,3,24,4,3577,26420,26420,904035,-3445605
"26421",2021-12-15 00:26:55.539007,71,3,24,5,3577,26421,26421,904065,-3445605
"26422",2021-12-15 00:26:55.539007,71,3,24,5,3577,26422,26422,904095,-3445605
"26423",2021-12-15 00:26:55.539007,70,2,26,5,3577,26423,26423,904125,-3445605
"26424",2021-12-15 00:26:55.539007,70,4,24,5,3577,26424,26424,903975,-3445635
"26425",2021-12-15 00:26:55.539007,72,4,22,4,3577,26425,26425,904005,-3445635
"26426",2021-12-15 00:26:55.539007,73,4,21,4,3577,26426,26426,904035,-3445635
"26427",2021-12-15 00:26:55.539007,71,4,23,5,3577,26427,26427,904065,-3445635
"26428",2021-12-15 00:26:55.539007,73,4,21,5,3577,26428,26428,904095,-3445635
"26429",2021-12-15 00:26:55.539007,70,4,25,5,3577,26429,26429,903975,-3445665
"26430",2021-12-15 00:26:55.539007,71,3,24,5,3577,26430,26430,904005,-3445665
"26431",2021-12-15 00:26:55.539007,71,2,25,4,3577,26431,26431,904035,-3445665
"26432",2021-12-15 00:26:55.539007,70,3,25,5,3577,26432,26432,904065,-3445665
"26433",2021-12-15 00:26:55.539007,71,4,24,5,3577,26433,26433,904095,-3445665
"26461",2021-12-31 00:26:49.604768,76,2,20,5,3577,26461,26461,904005,-3445545
"26462",2021-12-31 00:26:49.604768,76,2,20,5,3577,26462,26462,904035,-3445545
"26463",2021-12-31 00:26:49.604768,75,2,21,5,3577,26463,26463,904065,-3445545
"26464",2021-12-31 00:26:49.604768,75,2,21,5,3577,26464,26464,904095,-3445545
"26465",2021-12-31 00:26:49.604768,73,3,22,5,3577,26465,26465,904125,-3445545
"26466",2021-12-31 00:26:49.604768,77,3,18,5,3577,26466,26466,903975,-3445575
"26467",2021-12-31 00:26:49.604768,76,2,20,5,3577,26467,26467,904005,-3445575
"26468",2021-12-31 00:26:49.604768,77,2,19,5,3577,26468,26468,904035,-3445575
"26469",2021-12-31 00:26:49.604768,75,2,21,5,3577,26469,26469,904065,-3445575
"26470",2021-12-31 00:26:49.604768,75,2,21,5,3577,26470,26470,904095,-3445575
"26471",2021-12-31 00:26:49.604768,75,3,20,5,3577,26471,26471,904125,-3445575
"26472",2021-12-31 00:26:49.604768,77,3,19,5,3577,26472,26472,903975,-3445605
"26473",2021-12-31 00:26:49.604768,78,2,18,5,3577,26473,26473,904005,-3445605
"26474",2021-12-31 00:26:49.604768,78,2,18,5,3577,26474,26474,904035,-3445605
"26475",2021-12-31 00:26:49.604768,77,3,17,5,3577,26475,26475,904065,-3445605
"26476",2021-12-31 00:26:49.604768,77,3,18,5,3577,26476,26476,904095,-3445605
"26477",2021-12-31 00:26:49.604768,77,2,19,5,3577,26477,26477,904125,-3445605
"26478",2021-12-31 00:26:49.604768,75,3,20,5,3577,26478,26478,903975,-3445635
"26479",2021-12-31 00:26:49.604768,77,2,19,5,3577,26479,26479,904005,-3445635
"26480",2021-12-31 00:26:49.604768,77,2,18,5,3577,26480,26480,904035,-3445635
"26481",2021-12-31 00:26:49.604768,76,2,20,5,3577,26481,26481,904065,-3445635
"26482",2021-12-31 00:26:49.604768,76,2,20,5,3577,26482,26482,904095,-3445635
"26483",2021-12-31 00:26:49.604768,74,5,19,5,3577,26483,26483,903975,-3445665
"26484",2021-12-31 00:26:49.604768,77,4,17,5,3577,26484,26484,904005,-3445665
"26485",2021-12-31 00:26:49.604768,78,4,17,5,3577,26485,26485,904035,-3445665
"26486",2021-12-31 00:26:49.604768,75,2,21,5,3577,26486,26486,904065,-3445665
"26487",2021-12-31 00:26:49.604768,75,2,21,5,3577,26487,26487,904095,-3445665
"26488",2022-01-07 23:13:16.015005,76,1,21,5,3577,26488,26488,904005,-3445545
"26489",2022-01-07 23:13:16.015005,73,0,26,4,3577,26489,26489,904035,-3445545
"26490",2022-01-07 23:13:16.015005,75,0,24,4,3577,26490,26490,904065,-3445545
"26491",2022-01-07 23:13:16.015005,73,1,25,5,3577,26491,26491,904095,-3445545
"26492",2022-01-07 23:13:16.015005,74,2,22,5,3577,26492,26492,904125,-3445545
"26493",2022-01-07 23:13:16.015005,80,3,15,5,3577,26493,26493,903975,-3445575
"26494",2022-01-07 23:13:16.015005,80,1,17,4,3577,26494,26494,904005,-3445575
"26495",2022-01-07 23:13:16.015005,81,0,18,4,3577,26495,26495,904035,-3445575
"26496",2022-01-07 23:13:16.015005,75,0,24,4,3577,26496,26496,904065,-3445575
"26497",2022-01-07 23:13:16.015005,74,0,25,5,3577,26497,26497,904095,-3445575
"26498",2022-01-07 23:13:16.015005,72,0,27,5,3577,26498,26498,904125,-3445575
"26499",2022-01-07 23:13:16.015005,81,1,17,4,3577,26499,26499,903975,-3445605
"26500",2022-01-07 23:13:16.015005,82,0,17,4,3577,26500,26500,904005,-3445605
"26501",2022-01-07 23:13:16.015005,76,0,22,4,3577,26501,26501,904035,-3445605
"26502",2022-01-07 23:13:16.015005,78,1,19,5,3577,26502,26502,904065,-3445605
"26503",2022-01-07 23:13:16.015005,75,0,23,5,3577,26503,26503,904095,-3445605
"26504",2022-01-07 23:13:16.015005,73,0,26,5,3577,26504,26504,904125,-3445605
"26505",2022-01-07 23:13:16.015005,82,2,15,5,3577,26505,26505,903975,-3445635
"26506",2022-01-07 23:13:16.015005,78,0,21,4,3577,26506,26506,904005,-3445635
"26507",2022-01-07 23:13:16.015005,79,1,18,4,3577,26507,26507,904035,-3445635
"26508",2022-01-07 23:13:16.015005,73,0,25,5,3577,26508,26508,904065,-3445635
"26509",2022-01-07 23:13:16.015005,78,1,19,5,3577,26509,26509,904095,-3445635
"26510",2022-01-07 23:13:16.015005,76,2,21,5,3577,26510,26510,903975,-3445665
"26511",2022-01-07 23:13:16.015005,79,0,20,5,3577,26511,26511,904005,-3445665
"26512",2022-01-07 23:13:16.015005,76,0,22,4,3577,26512,26512,904035,-3445665
"26513",2022-01-07 23:13:16.015005,71,1,26,5,3577,26513,26513,904065,-3445665
"26514",2022-01-07 23:13:16.015005,71,1,27,5,3577,26514,26514,904095,-3445665
"26515",2022-01-16 00:26:47.908986,47,2,50,5,3577,26515,26515,904005,-3445545
"26516",2022-01-16 00:26:47.908986,45,2,52,5,3577,26516,26516,904035,-3445545
"26517",2022-01-16 00:26:47.908986,44,2,53,5,3577,26517,26517,904065,-3445545
"26518",2022-01-16 00:26:47.908986,48,2,48,5,3577,26518,26518,904095,-3445545
"26519",2022-01-16 00:26:47.908986,49,2,47,5,3577,26519,26519,904125,-3445545
"26520",2022-01-16 00:26:47.908986,50,2,46,6,3577,26520,26520,903975,-3445575
"26521",2022-01-16 00:26:47.908986,47,2,50,5,3577,26521,26521,904005,-3445575
"26522",2022-01-16 00:26:47.908986,45,2,52,5,3577,26522,26522,904035,-3445575
"26523",2022-01-16 00:26:47.908986,44,2,53,5,3577,26523,26523,904065,-3445575
"26524",2022-01-16 00:26:47.908986,45,2,51,5,3577,26524,26524,904095,-3445575
"26525",2022-01-16 00:26:47.908986,48,2,48,6,3577,26525,26525,904125,-3445575
"26526",2022-01-16 00:26:47.908986,47,2,50,5,3577,26526,26526,903975,-3445605
"26527",2022-01-16 00:26:47.908986,44,2,52,5,3577,26527,26527,904005,-3445605
"26528",2022-01-16 00:26:47.908986,43,2,53,5,3577,26528,26528,904035,-3445605
"26529",2022-01-16 00:26:47.908986,44,2,52,5,3577,26529,26529,904065,-3445605
"26530",2022-01-16 00:26:47.908986,44,2,53,5,3577,26530,26530,904095,-3445605
"26531",2022-01-16 00:26:47.908986,48,2,49,6,3577,26531,26531,904125,-3445605
"26532",2022-01-16 00:26:47.908986,46,2,51,5,3577,26532,26532,903975,-3445635
"26533",2022-01-16 00:26:47.908986,44,2,53,5,3577,26533,26533,904005,-3445635
"26534",2022-01-16 00:26:47.908986,44,2,52,4,3577,26534,26534,904035,-3445635
"26535",2022-01-16 00:26:47.908986,44,2,52,5,3577,26535,26535,904065,-3445635
"26536",2022-01-16 00:26:47.908986,44,2,53,5,3577,26536,26536,904095,-3445635
"26537",2022-01-16 00:26:47.908986,48,2,49,5,3577,26537,26537,903975,-3445665
"26538",2022-01-16 00:26:47.908986,46,2,50,4,3577,26538,26538,904005,-3445665
"26539",2022-01-16 00:26:47.908986,45,2,52,4,3577,26539,26539,904035,-3445665
"26540",2022-01-16 00:26:47.908986,43,2,53,5,3577,26540,26540,904065,-3445665
"26541",2022-01-16 00:26:47.908986,43,2,53,5,3577,26541,26541,904095,-3445665
"26623",2022-02-17 00:26:38.315442,76,2,20,5,3577,26623,26623,904005,-3445545
"26624",2022-02-17 00:26:38.315442,76,2,19,5,3577,26624,26624,904035,-3445545
"26625",2022-02-17 00:26:38.315442,76,2,20,5,3577,26625,26625,904065,-3445545
"26626",2022-02-17 00:26:38.315442,76,2,20,5,3577,26626,26626,904095,-3445545
"26627",2022-02-17 00:26:38.315442,74,2,22,5,3577,26627,26627,904125,-3445545
"26628",2022-02-17 00:26:38.315442,75,3,21,5,3577,26628,26628,903975,-3445575
"26629",2022-02-17 00:26:38.315442,76,2,20,5,3577,26629,26629,904005,-3445575
"26630",2022-02-17 00:26:38.315442,78,2,18,5,3577,26630,26630,904035,-3445575
